"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Utp14b",907.988568451092,-0.0739272523478544,0.339046356326662,-0.218044674329511,0.827394303649022,0.962528578296238
"Ap1s3",907.076842787997,0.0578334036564647,0.123045839777035,0.470015107875746,0.63834422377178,0.913806010988434
"Wdfy1",4307.86756362989,-0.0123649317299826,0.142854038290552,-0.0865564031507005,0.931024121027348,0.987944050647834
"Mrpl44",2525.58682565847,-0.0697837897502698,0.0842590725441188,-0.828205054283388,0.407554381944171,0.824374760709001
"Cul3",9482.69977993601,0.113012070754661,0.0813106318788744,1.38988061146801,0.164565134076318,0.641063215220128
"Dock10",15964.0596086461,0.229622233907714,0.10580352799628,2.17027010588707,0.0299863898778505,0.33856953715765
"Rhbdd1",2968.53584707074,0.214299400172213,0.0849599644775936,2.52235745965654,0.0116571183290819,0.222053441127087
"Mff",5132.92633231218,-0.0578828871615295,0.0656387618255142,-0.881840021836457,0.377863325445943,0.809659389419456
"Agfg1",8990.85337899399,0.0374306675864354,0.0996887053774208,0.375475510939009,0.70730685586643,0.936011661093394
"Pid1",10652.7186237527,0.17104302051109,0.0778147118087545,2.19808075536491,0.0279433516676296,0.328036536291989
"Dner",352.683322514123,0.111226634217381,0.139550843403604,0.797033049063671,0.425431837579709,0.833458394611606
"Trip12",31129.8050246682,0.187777396690552,0.124259655246435,1.51116946460335,0.130745280079002,0.590329148461841
"Fbxo36",216.561913885396,-0.264430499662506,0.179026235419391,-1.47704887522795,0.139662536405866,0.602139369593262
"A530032D15Rik",84.5738365971319,-0.273342715776358,0.419838331364786,-0.651066601965075,0.515003494607165,0.87164953019919
"A530040E14Rik",598.408103020461,0.100322621317733,0.226145306039591,0.443620179762516,0.657317213441875,0.918924306583005
"Gm38510",31.1123464667021,0,1.72015249937905,0,1,1
"Gm7609",438.917162014239,0.661370963372099,0.697933032967714,0.94761378546571,0.343326105616071,0.790049747950924
"C130026I21Rik",2734.05036022073,0.00237095511135129,0.132393473326577,0.0179083987433642,0.985711928861041,1
"Gm7592",189.39704728725,0.551857034057588,0.381261542628199,1.44745003719337,0.147770920185522,0.613359941776729
"Sp110",3416.4962992441,0.0446242144626391,0.0919605186888492,0.485254053575168,0.627496143287492,0.910193939844019
"Sp140",2520.84756758878,-0.0338982974430519,0.116625986895673,-0.290658183011778,0.771312756506283,0.948178331016538
"Sp100",9173.15817233147,-0.0570912668857933,0.134542879639714,-0.424335104456478,0.671321441233794,0.924580776022534
"A630001G21Rik",2546.52799444079,-0.0899928422990431,0.0872405286498641,-1.03154856683899,0.302283645399158,0.767731544514254
"Cab39",18927.8203889457,0.109633118425849,0.130239293476557,0.841782195674937,0.399909879586403,0.823187099457944
"Itm2c",14413.8614776191,0.06742714503499,0.104064430098775,0.647936523276877,0.517026006834635,0.871899337127045
"Gpr55",106.474452556932,-0.203331301950056,0.663768390148814,-0.306328690802029,0.759354396423248,0.94606936576179
"Psmd1",18986.7211657144,-0.00967059795441066,0.0562561362784654,-0.171902988618728,0.863513796986135,0.970304759963303
"Htr2b",303.099499233578,0.294120956281798,0.167699898407954,1.75385291866013,0.0794557127260701,0.499536045498879
"Gm53570",30.816016053462,-0.00998809071606462,0.364834333194298,-0.0273770580433429,0.97815899641849,0.999009219305303
"Armc9",676.402288342916,0.088849434547895,0.101796347627443,0.872815544159488,0.382763625672057,0.812856710854157
"B3gnt7",225.081440787973,-0.017197761276052,0.161992930794204,-0.106163652893595,0.915452508716723,0.984616936283899
"Ncl",79529.5298297298,0.155264492306271,0.0911510050248936,1.70337663598846,0.088497607175297,0.515378520905626
"C130036L24Rik",50.5924239706469,0.155944180751226,0.300546900351562,0.51886803879465,0.603852767179285,0.904845204380166
"Ptma",17059.0957600434,-0.0621709147473146,0.260192755148699,-0.238941759588133,0.811150743772461,0.958215389586512
"Pde6d",1718.29205460368,-0.225182774969754,0.110163215474103,-2.04408317241512,0.0409453312480334,0.389366317166346
"Cops7b",1559.03993825045,-0.112884425295081,0.122240558391002,-0.923461302704511,0.355766857756254,0.798061329113226
"Dis3l2",1430.02186621714,0.127418445940981,0.0831891196866451,1.53167200736031,0.125603393447531,0.584660814611277
"Eif4e2",8141.24278776685,-0.058510074653159,0.082684049541867,-0.707634362097039,0.479172348196575,0.854218503153444
"Gigyf2",5399.34839836814,0.198437893419197,0.0762952604245997,2.60092032342306,0.00929740448988079,0.194538955777039
"Inpp5d",22303.8252175976,0.146049294609572,0.0605902643238259,2.41044161532304,0.0159332212816226,0.254322761300209
"Atg16l1",1879.30676722637,-0.0343900273641829,0.0873338348495923,-0.393776678001257,0.693745924406946,0.932448107283732
"Sag",53.52157143817,-0.569900496172384,0.284266272995707,-2.00481221414892,0.0449831262799493,0.404195216281897
"Dgkd",14720.5120614751,0.0425560508149082,0.0638774017253387,0.666214493161314,0.505274010480325,0.867175894173273
"Usp40",2307.75775222675,0.149144753309608,0.0857350953077024,1.73959978436286,0.0819293171508806,0.50436333008125
"Ugt1a7c",3523.83303638554,0.226073935619,0.133662713762405,1.69137622045339,0.0907649709912804,0.522271524518142
"Ugt1a6b",191.651769108459,0.259796726434904,0.390872340355372,0.664658763520343,0.506268774532005,0.867546073256436
"Ugt1a6a",377.040894518782,0.505467085753207,0.245755259645902,2.05679050971894,0.0397063813633695,0.383301043997786
"Hjurp",5944.61287538977,-0.102601806826393,0.0928165586741679,-1.10542567287563,0.268975184558437,0.742064968389367
"Glrp1",837.998983285205,-0.0141942722888041,0.146521687590044,-0.0968748894601774,0.922825750303207,0.985559125243275
"Arl4c",4610.75659324463,0.0190626609818282,0.106013718939644,0.179813152226845,0.857299257931138,0.967636428467475
"Sh3bp4",307.64686881214,-0.163461005296436,0.279282394900083,-0.585289328226066,0.558353189314768,0.888740482402188
"Agap1",2381.19159621805,0.315229731246678,0.125285481466069,2.5160914701202,0.0118664381326826,0.223007392292181
"Gm41914",35.4523384318527,0.755740763466134,0.36253435061264,2.08460456833683,0.0371052094763996,0.374296097257769
"Cops8",4430.51150579961,0.00284116418781061,0.09703225832469,0.0292806148889526,0.976640787350965,0.998996798725108
"Col6a3",258.625450312095,1.3198404392918,0.647862150864606,2.03722418037604,0.0416275817623271,0.39263068146893
"Lrrfip1",7774.25768653164,0.196044828272128,0.067639571831111,2.89837476738664,0.00375102076000897,0.130210935551601
"Ube2f",4277.77278764387,-0.0108365699236982,0.0597718916266913,-0.181298761487735,0.856133078110169,0.967574760989513
"Scly",4928.56677319575,-0.0952128577937781,0.0793135035886701,-1.20046213426107,0.229959910148874,0.7069181201354
"Espnl",1375.08478436022,0.0182510346854455,0.117834262973718,0.154887332638693,0.876910140218792,0.973942642899768
"Klhl30",105.937034397819,-0.710217254620576,0.218501913070693,-3.25039375921069,0.00115245319410218,0.0655491570260466
"Ilkap",2009.32560628512,0.0203638296202456,0.0910292713547299,0.223706389353489,0.822985773957016,0.96190297219448
"Hes6",729.478609008514,-0.105714683379196,0.116367223278451,-0.908457557041085,0.363636528142587,0.803082124638244
"Per2",331.664124156554,0.20196633882503,0.20967517433808,0.963234390826737,0.335429910076726,0.785931921209165
"Traf3ip1",735.309036978148,0.138636608787348,0.106725417640567,1.29900272917415,0.193942992569745,0.674209284069571
"Asb1",1266.37003124885,0.246178973110606,0.0997349267983673,2.46833261940727,0.0135744119349406,0.236284483608916
"Hdac4",1994.4138423676,0.164317657767617,0.0952630406007807,1.72488361416285,0.0845484491128157,0.509544393973282
"Ndufa10",9823.03408407497,-0.041594020171299,0.0673703201906214,-0.617393832382131,0.536974989127183,0.881868464513951
"Cops9",4147.1537501495,-0.0998866999189614,0.0683957086770847,-1.46042349514287,0.144173719436263,0.608582768180687
"Dusp28",394.418919779114,-0.0977966592538774,0.179330095456815,-0.545344377388278,0.585516688128601,0.898625446336773
"Rnpepl1",3127.99927480323,0.100515381185979,0.0759375381080245,1.32365867646369,0.185616428386854,0.665095046940029
"Capn10",740.512174213172,0.0763318598276092,0.118086250350737,0.646407685915087,0.518015364149618,0.872141748885933
"Gpr35",451.468630814032,-0.232355937036295,0.152400096942582,-1.52464428630801,0.127347845005647,0.586943725097074
"Kif1a",89.6224011190281,-0.220962014681531,0.336159204611947,-0.657313593232123,0.510979297856617,0.869088051878831
"Mterf4",1146.26932557859,-0.128308497431084,0.14925878855729,-0.859637805393517,0.389988728482601,0.8186558469877
"Pask",622.865384733632,-0.270749082427542,0.105340544575404,-2.5702267205742,0.0101631977145796,0.204190945791263
"Ppp1r7",4429.76618543943,-0.095094455021515,0.0769550728710696,-1.23571392338015,0.216564920214456,0.693782232765116
"Ano7",48.4128055103013,-0.297976509434148,0.362399677271818,-0.82223171851958,0.410945029783614,0.82618636505617
"Hdlbp",34963.5975229937,0.140822208770101,0.0638610759325261,2.20513367045193,0.0274447159726896,0.325017335297297
"Septin2",23149.7928392264,-0.0157115493315457,0.101977786430566,-0.154068350387692,0.877555843015165,0.974330440162038
"Farp2",426.992848077475,0.124923868447619,0.1954525912392,0.639151763891092,0.522724208132343,0.874693539969376
"Stk25",3255.97738330379,-0.0446196927062342,0.0687995774827182,-0.648546028025278,0.516631850743123,0.871899337127045
"Thap4",2047.86576551662,-0.0296046412198724,0.0988000385983705,-0.299642000548375,0.764450243538381,0.947073439600472
"Atg4b",3463.62158871727,0.0447377189597105,0.0689804669495494,0.648556336860266,0.516625185538711,0.871899337127045
"Dtymk",2854.71627598755,-0.372934291788272,0.11214651495598,-3.32542024988164,0.000882853529515394,0.0589549358821758
"Ing5",1825.50621269163,0.130581055652716,0.0709653452830834,1.84006792515168,0.0657582656037345,0.465883852508329
"D2hgdh",896.172467166605,0.0797463750549014,0.0817320383007065,0.975705203405066,0.329210572922894,0.783880914103942
"Fam174a",2114.26900768133,-0.0341061461590151,0.0941830635999959,-0.362126106917344,0.717257795228704,0.938320813626571
"St8sia4",2634.81244087535,0.0724152544204832,0.14646775552072,0.494410897217845,0.621016019560924,0.907333463215219
"Gm30431",99.3349085594173,-0.240295362075677,0.214993823350625,-1.1176849563896,0.263701570002218,0.737860176623698
"Macir",5883.36576066215,0.142262388365625,0.0998429028116948,1.42486230227034,0.154197008597643,0.62249142257929
"Ppip5k2",7145.89799842485,0.239289975903855,0.107359489393088,2.22886656090281,0.0258227846115703,0.316141663672985
"Gin1",490.495132704446,-0.306679179636692,0.130533887701945,-2.34942193966481,0.0188025861852286,0.27617491802061
"Pam",2878.32001813163,0.0728983294839911,0.103571177272106,0.703847647617926,0.481527657164825,0.855382341136635
"Gm29667",42.5035924374619,-0.0746617487244418,0.336599866660785,-0.221811581404112,0.824460563371596,0.96190297219448
"Gm28188",218.729671359436,0.19538140712626,0.186834992585787,1.04574311493897,0.295679651042059,0.761999355961402
"Pign",4876.33219223724,0.0542777827702121,0.128124263911815,0.423633909089775,0.671832821638375,0.924580776022534
"Relch",2333.41747263822,0.0509802254823897,0.122182782372735,0.417245576605611,0.67649879160087,0.926240910619798
"Gm10193",569.159359205888,-0.17726639701631,0.0990394688675948,-1.78985609518259,0.0734770485470245,0.484580535191726
"Tnfrsf11a",5324.72920857344,0.188624260593858,0.0816154727520261,2.31113359064841,0.0208254771046897,0.29136404346043
"Gm7160",35.4045051004025,0.356353935234782,0.461362020750719,0.772395470816887,0.439880235573762,0.840426321400121
"Zcchc2",5170.25235268539,0.281541063038524,0.130151508602707,2.16317940576425,0.0305273835954634,0.34078833818181
"Phlpp1",2925.92390357578,0.10762817689845,0.135593527369672,0.793756007283593,0.427337487992575,0.834832923140884
"Bcl2",1044.79800513945,0.21205415715698,0.121740185696288,1.74185833497908,0.0815332361192969,0.503512844875553
"Kdsr",758.604402744887,-0.189365389418756,0.0930920592532379,-2.03417338640696,0.0419341168574742,0.394034648420346
"Vps4b",10395.1581017114,0.0593889099457084,0.0888344557323214,0.668534629453473,0.50379238460235,0.865859659449209
"Serpinb12",73.4643477434182,-0.731890327050519,0.344923841773664,-2.12188964174526,0.0338470064887504,0.357192058894784
"Serpinb8",1644.16816868714,-0.0698685680156813,0.0845911899839662,-0.825955611085794,0.408829272530448,0.825219366328953
"Dsel",307.897424931211,0.00618615845109705,0.242170829195016,0.0255446061429448,0.979620569525296,0.999419216825176
"Tsn",9296.560195154,-0.0241209858080649,0.0889409248923577,-0.271202327131832,0.786235423239384,0.952619477202234
"Nifk",5473.45184812815,0.0271709623826364,0.0802486772744892,0.338584551240621,0.73492272222292,0.940836138445492
"Clasp1",4800.16681037054,0.12933673733539,0.0832938657676777,1.55277625961237,0.120476596243892,0.573056130151063
"Tfcp2l1",44.9259679418244,0.0606708463451875,0.399371484578263,0.151915819451296,0.879253330994985,0.974356479439221
"Ralb",7990.8977584077,0.00114977673793406,0.0714410546682608,0.0160940616466693,0.987159351022198,1
"Tmem185b",2627.76754293991,0.0435626988880126,0.076868602367322,0.566716416669645,0.570906865423666,0.893188944571439
"Epb41l5",757.226602773475,0.02340766647257,0.20100011587993,0.116455984963476,0.907291167591353,0.982039396154819
"Ptpn4",2067.80076807988,0.29080364120832,0.197507939772567,1.47236430871176,0.140922525846966,0.60306478298693
"Tmem177",780.933849012535,0.0309435538539623,0.106086030292735,0.291683587071515,0.770528559412705,0.948013471875473
"Dbi",8813.43835026131,-0.304834289784824,0.1243631439202,-2.45116262081977,0.0142395604701805,0.241308224473587
"3110009E18Rik",84.1905795161632,-0.438601125353282,0.226037108221489,-1.94039433969181,0.052331783972952,0.42866772334842
"Steap3",4460.69592060245,-0.00136188361858576,0.116292259785972,-0.0117108707070635,0.99065629064281,1
"Marco",45931.9428106373,0.564302568467038,0.389639692958284,1.44826766539787,0.147542206996977,0.613359941776729
"Insig2",2893.78814526598,0.0248141921091794,0.0789316779129927,0.314375581075729,0.753235800166145,0.944448796365711
"Gm35243",55.8904735723619,-0.503507182254112,0.360419034797734,-1.39700496822172,0.162412077111282,0.637596342904467
"Ccdc93",4226.30047640381,0.121193032567368,0.0699703976046664,1.73206151052778,0.0832626112108576,0.506134738996257
"Ddx18",2172.2091554312,-0.0838076830190052,0.0676473801547708,-1.23889029888905,0.215386126802476,0.693618272847661
"Dpp10",33.1598133010591,-0.274489412777481,0.447714337245267,-0.613090513174944,0.5398164926906,0.88281187630057
"Actr3",33125.6469892883,-0.048887608001663,0.0741991051703665,-0.658870587312522,0.509978874685736,0.868605942192842
"Slc35f5",3246.68685832058,-0.043766960675131,0.0837299255957536,-0.522715867280678,0.601171994601786,0.904678990263621
"Mgat5",8155.37468247112,0.259997000340817,0.109740593263279,2.36919623458804,0.0178267921887192,0.269056807788568
"Tmem163",49.4094658974041,0.0854936420658201,0.298131805785884,0.286764579983194,0.774292585442172,0.949258565583853
"Ccnt2",1551.29048521261,-0.0596365968591078,0.157483466786552,-0.378684811021701,0.704921933850899,0.934550057982347
"Rab3gap1",6264.56570187507,0.135668122832215,0.0720822547020356,1.88212928955986,0.0598184634331899,0.451245756222351
"Zranb3",5250.47586078584,-0.16050492399211,0.099939620594097,-1.60601894461855,0.108269747541437,0.551850308083116
"R3hdm1",6719.46081770143,0.138453539098616,0.0682159245353645,2.02963662871473,0.0423934888034623,0.39568344904002
"Ubxn4",8136.23708272364,0.00725394162644818,0.085935505372121,0.0844114617705092,0.932729294636544,0.988627769424473
"Gm41949",40.2929992351939,0.0275936915419979,0.431189707037089,0.0639943187225117,0.948974750539715,0.993372445493277
"Mcm6",16785.7278505973,-0.155021370786798,0.0742842975981741,-2.08686594339702,0.0369002541729538,0.372849524024466
"Dars",10053.7895904708,-0.0423214120623147,0.0711631839090858,-0.594709367084843,0.552037759376024,0.886435997896958
"Cxcr4",869.0757115055,-0.0558121508190345,0.355797324092733,-0.156865010048496,0.875351236345799,0.973087668558327
"Pfkfb2",1180.10831349709,0.215766742847344,0.116384588174933,1.8539116409729,0.0637518022000312,0.460149631114575
"Yod1",605.442785088886,0.284132571401574,0.191920761243116,1.48046813466756,0.138748358556605,0.600637267203642
