"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rpl7",33563.8695300309,-0.133383588231823,0.112306802475632,-1.18767149710957,0.234962857456949,0.907204657404299
"Rdh10",270.633887284602,-0.26884310505874,0.211938014035222,-1.26849874611952,0.204619898214621,0.886920759188477
"Stau2",1580.48272447672,-0.129891041391146,0.0915983471438081,-1.41805005703016,0.156176150857374,0.867576997296825
"Ube2w",1820.35373804118,-0.12452209413004,0.129980991114159,-0.958002343747907,0.33806157671398,0.936326531935183
"Eloc",5086.81821244427,-0.112404186504916,0.0887567121516826,-1.26643026515922,0.205359081124427,0.887564980475261
"Tmem70",3442.39100444638,-0.0497522056597048,0.105191572649651,-0.472967600032073,0.636236294813889,0.981661442682696
"Ly96",838.512233478919,-0.246791043189143,0.114044589572554,-2.16398729754853,0.0304653242937663,0.606072003812574
"Pkhd1",19.7135551537713,-0.341263385183414,0.477382598459377,-0.714863479072655,0.474693405769366,0.958044240220311
"Mcm3",9651.04041128532,-0.167669199995044,0.109967519216518,-1.52471567231516,0.127330030981868,0.847950700433875
"Tram2",395.084877888571,0.0452159375445854,0.14427143036513,0.313408811641711,0.753970090491831,0.991396067209418
"Tmem14a",112.938864377611,-0.16043075345324,0.210952903282134,-0.760505074626423,0.446952737087499,0.953755289984241
"Gsta3",3416.51069109593,0.432123355668401,0.379189081608845,1.13959862408211,0.254453558844989,0.9109051555492
"Gm7094",59.504270019449,-0.0356417301677571,0.312354343084134,-0.114106721923046,0.909153193707068,0.994918434166307
"Gm53541",16.4444596205133,2.64271533625357,0.728563739444855,3.62729462526813,0.000286406421741386,0.0658573133437088
"Ogfrl1",2511.23759130736,0.0272746071577181,0.136948236155138,0.19915997404173,0.842137608262428,0.993510850409469
"B3gat2",9.46497197820389,0.185915383706537,0.699698384113747,0.265707893469015,0.790464183745125,0.991718626098981
"Smap1",2263.24114941727,-0.136841121346377,0.0693238006688561,-1.97394141732125,0.0483884045970338,0.688273964118851
"Sdhaf4",652.158328697375,-0.204592284715302,0.129343968820953,-1.58176903477048,0.113702306391834,0.836187335238098
"Fam135a",223.420304899012,-0.154626993439868,0.206565879426887,-0.748560187524084,0.454122335692988,0.954376158105552
"Lmbrd1",3897.60381676468,-0.0171080567899398,0.0926603122484579,-0.184631978619568,0.853517701830745,0.993510850409469
"Gm46086",45.0463241952048,-0.318023458608833,0.331458100153397,-0.959468054820966,0.337323005279281,0.936037408814373
"Phf3",6757.08927443929,0.0503485535759347,0.0979366489068363,0.514093080965323,0.607186914626717,0.979163235394995
"Ptp4a1",906.332449558525,-0.0452394072445739,0.197341871796041,-0.229243833722882,0.818679405186598,0.993224689507666
"Prim2",2087.95897415773,-0.133733506757122,0.0992209627853082,-1.34783520541411,0.177711391911452,0.871797194331203
"Rab23",523.26998963882,0.0444910943504205,0.121064350867122,0.367499549055966,0.713246428144432,0.989396477184807
"Bag2",1670.75101852827,0.0521284274947124,0.103175408482092,0.505240815244848,0.613389706366195,0.97929081814692
"Zfp451",1813.26396953462,0.0952159298257575,0.100726762209189,0.945289292909201,0.344511203206309,0.938646412968157
"Gm15455",414.873666270816,0.119141321502813,0.118327181866966,1.00688041093349,0.31399224664284,0.929830937670353
"Bend6",623.671234711101,0.137142272357443,0.102184858172498,1.34209974755686,0.179563655741164,0.871797194331203
"Dst",17996.8672080706,0.201746468257255,0.176236724340046,1.14474703846622,0.252313959956558,0.910502424413749
"Gm53546",63.7830933477046,0.353792035586184,0.32845532147596,1.07713899715909,0.281418173342716,0.922419885030737
"Gm37233",44.6777239688711,-0.201553812262852,0.578181384382599,-0.348599622379883,0.727389911268958,0.989396477184807
"Ccdc115",2229.51847592558,-0.106960985793923,0.0713330949932351,-1.49945808189126,0.133754835461454,0.850364304680659
"Imp4",5991.01795460373,0.0173675751869199,0.10313711697602,0.168393064457658,0.866274063958434,0.993510850409469
"Ptpn18",2001.76901960246,0.128322498647123,0.126133621472098,1.01735363774923,0.308985228799422,0.929553056182762
"Gm28417",72.5289530997847,0.0893978661378111,0.340413187531359,0.262615754654263,0.792846755721781,0.991718626098981
"4930568A12Rik",15.3180747436406,-1.2084757757308,0.687840861781803,-1.75691187144702,0.0789328318371481,0.773258890500929
"Gm32790",11.6852997649294,0.0246308911635626,0.678695815439313,0.0362915029137453,0.971049925170777,0.996586601555602
"Fam168b",13194.8742388686,0.0107645840949393,0.0820385291297687,0.13121376271766,0.89560620901369,0.994324123059769
"Plekhb2",11630.0019986158,-0.0482390641091683,0.0747277555915893,-0.645530749950661,0.518583297736008,0.964802899021533
"Hs6st1",3494.04566125628,-0.151314015939661,0.0779701692177517,-1.9406654808851,0.0522988659544351,0.704054442062328
"Gm53548",40.6392150290566,0.106394974793268,0.386741726607653,0.275106013841649,0.783234791410335,0.991396067209418
"Gm33280",10.2433359113726,0.24579165091854,0.645590100680496,0.380724008406353,0.703408052065124,0.988622877617699
"Uggt1",14393.8433355944,0.0714923974373563,0.0762384693820985,0.937747019540025,0.34837443391046,0.938646412968157
"Neurl3",2735.10247122918,-0.216230374020877,0.0959410724835807,-2.2537831652641,0.0242098123932386,0.561429478170425
"Arid5a",755.428597094383,0.0182794678561261,0.179288097051279,0.101955836203102,0.918791729945382,0.995561700028727
"Kansl3",3016.63933975655,0.0198920652423772,0.0954134138672235,0.208482900214207,0.834851932955841,0.993510850409469
"Lman2l",3121.19233395875,-0.0866856696080462,0.105995556231428,-0.817823621008972,0.41345790822493,0.95308494367567
"Gm33454",12.2969913167373,0.488556034216559,0.818295542811287,0.597041055042418,0.550479970671935,0.970847765288558
"Cnnm4",964.763906339541,-0.150807817211697,0.111703731211108,-1.35006964921061,0.176993642780829,0.871797194331203
"Cnnm3",1493.71252338046,-0.0721316377585803,0.103462736821357,-0.69717504074076,0.485693256863879,0.961274752971234
"Ankrd23",120.377677029489,0.447916301098601,0.256590882495636,1.74564386989167,0.0808728541609317,0.778319013976945
"Ankrd39",313.231052534008,-0.0278985572213288,0.156497721502863,-0.178268136771681,0.858512401144638,0.993510850409469
"Sema4c",3936.44130706784,-0.269031184412052,0.0995707284082992,-2.70191037780566,0.00689423429417933,0.366294417631849
"Fam178b",15.2465674960857,-1.14804050713757,0.627792434761685,-1.82869439574144,0.0674454024982818,0.756536701956475
"Cox5b",1860.48405686424,-0.101304417371957,0.0972976245968775,-1.04118078721531,0.297791650822116,0.922511771371621
"Actr1b",3430.24791123676,-0.0205750510355209,0.0827194455742794,-0.24873294172463,0.803567365655521,0.993224689507666
"Tmem131",13186.5048151296,-0.0935292159382112,0.0926247159782809,-1.0097652116973,0.312607790971259,0.929577445766134
"Inpp4a",2386.58657977241,-0.0224512432231797,0.145005204984407,-0.154830602291787,0.876954864979706,0.993510850409469
"Coa5",19806.5078791595,-0.0503121436299065,0.09789675550065,-0.513930654520746,0.607300474452447,0.979163235394995
"Unc50",2563.52486185299,0.107779324649107,0.092506652427238,1.16509809641941,0.243979287332165,0.910502424413749
"Mgat4a",3838.14082636437,-0.0464828761955237,0.0968402118526278,-0.47999560622876,0.631230517292937,0.981110476704696
"4930594C11Rik",12.0476944597725,0.431556430743831,0.713472265181014,0.604867843929913,0.545266810589337,0.9690681358154
"Cracdl",16.8343599475695,-0.696980629878669,0.575297509373483,-1.21151337963848,0.225698709980873,0.902881142196966
"Tsga10",223.577434212572,0.360971420992031,0.189894057038584,1.90090952092665,0.0573138648063385,0.727537767181081
"Lipt1",179.446842916382,0.21838548539423,0.223977515884679,0.975033072099396,0.329543855225288,0.934120775876395
"Mitd1",1387.14446104275,-0.0426832679808307,0.126395352647296,-0.337696498224407,0.735591913915564,0.990615210689683
"Mrpl30",4017.18227798973,-0.149804735921791,0.12112593467476,-1.23676846188256,0.21617305378506,0.895492217533898
"Txndc9",4832.09693959938,-0.193272531683386,0.0735692265232771,-2.62708391561293,0.00861200930930589,0.398047070276118
"Eif5b",16837.6214423103,-0.182106358382494,0.0775376085297308,-2.34861974512236,0.0188431392135756,0.537098019578464
"Rev1",986.031078896107,0.0372673915853441,0.124714333802475,0.298822039528903,0.765075833737563,0.991396067209418
"Chst10",855.619617939479,-0.215471308359587,0.210285807879388,-1.02465929837345,0.305523974237527,0.925583444784258
"Pdcl3",4053.076871242,-0.0168445458638474,0.0823056763697886,-0.204658373599495,0.83783904499856,0.993510850409469
"Npas2",203.572288379863,-0.883890335245699,0.279789254791883,-3.15912895190764,0.00158241456866312,0.178388296008803
"Rpl31",433.755068416837,0.0430603855202317,0.134142788983541,0.321004102020833,0.748207282320479,0.991396067209418
"Tbc1d8",506.091942529265,-0.258153642777933,0.144771750953626,-1.78317690486886,0.0745575107209847,0.767490437743651
"Cnot11",2492.89977636267,0.0325585285364554,0.0971253574490705,0.335221711318057,0.737457845337417,0.990615210689683
"Snord89",32.5703652824747,0.810401239275464,0.474199700923462,1.7089872424999,0.0874533126361643,0.799142039370582
"Rnf149",18822.5150978585,0.0594836423653676,0.0759490095036998,0.783204978630694,0.433506751761887,0.95308494367567
"Creg2",467.296814836112,-0.318780160006547,0.130643600530545,-2.44007481967718,0.0146842202663212,0.484045787369215
"D930019O06Rik",12.8603963363026,-0.604799871934657,0.781798658130091,-0.77360055002041,0.439167046736833,0.95308494367567
"Map4k4",10233.376799013,-0.0328406316585976,0.0609282709345839,-0.539004819189062,0.589883529279063,0.976842501113377
"Il1r2",12.6441892363122,3.86918608868931,1.46742118306876,2.63672497939401,0.0083710669279273,0.394337891672219
"Il1r1",226.433751376083,-0.339112836602707,0.203938582332683,-1.66281844623944,0.0963487830479146,0.811154964020877
"Il1rl2",19.2329208129013,-0.0986450475826413,0.555062054738109,-0.177718953656784,0.858943699337055,0.993510850409469
"Il1rl1",947.608000645715,-0.0257338858606689,0.136956725637028,-0.18789793448239,0.850956661944344,0.993510850409469
"Il18rap",2178.03732546142,-0.0412221145463333,0.120895374344833,-0.340973463788239,0.733123558764687,0.989701599604082
"Slc9a4",232.487736512941,-0.468165790692961,0.196638297462544,-2.38084745817196,0.0172728629264896,0.520664168127619
"Mfsd9",242.904906720676,-0.0779772680765219,0.166636385655453,-0.467948628205081,0.639821327203933,0.981661442682696
"Mrps9",2264.17391815395,-0.0127561314927136,0.0982218537952206,-0.12987060414588,0.896668801778452,0.994324123059769
"Tgfbrap1",2426.92429333338,0.0579562091697863,0.0782629022071692,0.740532328029068,0.458977052717109,0.954698590750127
"AI597479",1432.32893566631,0.0674020140733966,0.121537277804428,0.554578934883309,0.579182700761479,0.976592038079242
"Nck2",2294.42812816856,0.0420428006039759,0.103553540494848,0.406000609955657,0.684742152241566,0.985956871911636
"Uxs1",1542.35589743312,0.0742049358463768,0.0872915789069046,0.850081265290384,0.395279906760863,0.949945546882485
"Tpp2",9831.82104580191,-0.010526600700567,0.0981892852280053,-0.107207224048156,0.914624584500692,0.995168814105009
"Tex30",1118.99744331668,-0.113589270466506,0.137721563691311,-0.824774765998919,0.409499475373944,0.950949543717151
"Poglut2",1317.13926413608,0.0871406476237833,0.104621420712225,0.832914015414446,0.404893224633535,0.949945546882485
"Bivm",1118.40896625753,-0.160051651246411,0.142027349781451,-1.1269072576,0.259781694527489,0.9109051555492
"Ercc5",872.381907440262,-0.27470652458777,0.128898296023346,-2.13118817752266,0.0330736425952745,0.618792973044039
"Wdr75",3523.35198601278,0.107468512838034,0.061939224092193,1.73506391810903,0.0827294843913389,0.784628611881193
"Slc40a1",2535.79208760211,0.596768981145339,0.272182085420698,2.19253585416154,0.0283408371241958,0.597224996298023
"Slc39a10",3457.44762442893,-0.0162399373466239,0.101791791203267,-0.159540736582526,0.873242866156415,0.993510850409469
"Nabp1",2093.71624833097,0.176237021072375,0.13498756961016,1.30557962915653,0.191695551535078,0.87669737769501
"Stat1",55240.7291123349,-0.0316092391912016,0.0888110116807788,-0.355915765319929,0.72190364887696,0.989396477184807
"Gls",6105.94841752849,0.175740831080813,0.118025614200131,1.48900585920965,0.136485825842718,0.853316149539137
"Nab1",7738.50423324812,-0.0493936109768406,0.0812784666591476,-0.607708449815859,0.543380857811279,0.96857166401995
"Nemp2",307.772078947687,-0.103403787856711,0.168595190612789,-0.613325845659489,0.539660907123295,0.96839626765151
"Mfsd6",4479.56334092882,0.357945781414407,0.259808037922581,1.37773174485491,0.168286126402464,0.871797194331203
"Inpp1",1463.91149970592,0.0545015224380526,0.152599310940233,0.357154446519084,0.720976186254685,0.989396477184807
"Hibch",2347.81371022875,0.101787856004884,0.0733172283562246,1.38832111206291,0.165039286241638,0.871797194331203
"Pms1",540.962672318086,0.0452773772630803,0.159136821346897,0.284518547498078,0.776013022260278,0.991396067209418
"Ormdl1",1742.29080491023,-0.101013802462745,0.133600148785827,-0.756090493766433,0.449594941125147,0.954376158105552
"Osgepl1",521.560636356586,-0.0741102334889416,0.146272289088568,-0.506659422305669,0.612393806666201,0.979163235394995
"Asnsd1",5553.7681556768,-0.200991700881782,0.0804889634649285,-2.49713367186496,0.0125201751205933,0.452203122815163
"Gm32311",9.57968274461991,0.986826703768657,0.81834525383372,1.20588064651887,0.227863513930215,0.90341694308663
"Stk17b",6558.06269248004,-0.0881287235868479,0.0921978708892769,-0.955865062141014,0.33914041232307,0.937574734427134
"Hecw2",66.9862893018906,-0.304364314875226,0.36814104373709,-0.826760069416736,0.408373066664135,0.950804829477931
"Gtf3c3",2715.41730219841,-0.0290191114219156,0.110526914246679,-0.262552443626079,0.792895558779912,0.991718626098981
"Pgap1",9847.64516151562,0.173435036994532,0.148538751254554,1.16760801830973,0.242964914372356,0.910035522065662
"Ankrd44",4754.88519262219,-0.0263203186716449,0.117069200784589,-0.224827012529753,0.822113851026108,0.993224689507666
"Sf3b1",20090.9928555542,0.0732997335833855,0.0901800107019717,0.812815756095079,0.416323700532655,0.95308494367567
"Coq10b",1115.72659153786,-0.0623179080630617,0.106626266915595,-0.584451747826755,0.558916419902103,0.97446218103746
"Hspd1",27928.1494277559,0.0242580705107639,0.0861478621686971,0.281586447998687,0.778260632820567,0.991396067209418
"Hspe1",6032.8057263977,-0.103967071701599,0.0972647256121738,-1.06890829174956,0.285110995311117,0.922511771371621
"Mob4",3002.99337891233,-0.0738049243388915,0.121109615774771,-0.609405982066259,0.542255373763006,0.968410794567119
"Rftn2",353.492756541507,-0.101610574975485,0.142372652958679,-0.713694469154657,0.475416127190768,0.958044240220311
"Mars2",682.025891567677,0.39987832204113,0.10632826988181,3.76079026288698,0.000169377405237394,0.047205676385789
"Boll",32.033682863517,0.679581012784094,0.492527273056678,1.3797835164874,0.167653309318682,0.871797194331203
"Gm6644",3341.63291879483,0.0544869102170024,0.12005392463894,0.453853636029566,0.649934175972199,0.982416570183622
"Satb2",540.501194346567,-0.0163298919637332,0.107625490052757,-0.151728851183195,0.879400800668056,0.993510850409469
"4930558J18Rik",49.3438215728408,-0.303086808221072,0.364624898047214,-0.831229051675529,0.405844245891069,0.949945546882485
"1700066M21Rik",573.233183704685,0.13838284268958,0.194875235792921,0.710109943557059,0.477635960579802,0.958729043051467
"Tyw5",465.552439815095,0.00624531175416741,0.127818911607386,0.0488606237968195,0.961030369017892,0.996231915686414
"Maip1",1222.10444705518,-0.0211546738322003,0.105610129555287,-0.200309136266382,0.841238817642684,0.993510850409469
"Kctd18",483.864772460485,0.0854578053523352,0.116120923995222,0.735938041242691,0.461768405039801,0.956217547290831
"Sgo2a",1811.59227371704,0.0781200051005409,0.286091234298972,0.27305976463055,0.78480727493925,0.991396067209418
"Aox1",36.9732958998891,0.511551407249962,0.524005522630476,0.976232854726425,0.328949085401428,0.934120775876395
"Aox2",13.9073199854395,-0.146342953204845,0.650270749326501,-0.225049263489732,0.821940950358108,0.993224689507666
"Bzw1",21676.2481083272,-0.102524523947399,0.0989863358018234,-1.03574420769206,0.300321492350075,0.922511771371621
"Clk1",3224.64200189553,0.0295724220620719,0.164164259741121,0.180139222195539,0.85704327137825,0.993510850409469
"Ppil3",1311.09561446727,-0.0795827612315689,0.0909029635874082,-0.875469380654963,0.381318563446901,0.946735373690966
"Nif3l1",2109.06824073969,0.00838980015041698,0.0690621944670087,0.121481806582686,0.903309424215158,0.994324123059769
"Orc2",3860.41940375872,0.0157355796898018,0.0934772112563305,0.168335998456909,0.866318955250951,0.993510850409469
"Gm15834",48.5714509565214,0.394019820475727,0.332900444556294,1.18359655842724,0.236572803401258,0.907229245393947
"Hycc2",928.214405003243,0.212433016590283,0.211872013842817,1.00264783789653,0.316030805820235,0.929830937670353
"Ndufb3",3191.29228445967,-0.159127960509639,0.0789043392859444,-2.01672001755149,0.0437247397435396,0.675905508677726
"Gm20257",88.6144813006322,-0.221876267159475,0.278931220982284,-0.795451532381767,0.426350893810381,0.95308494367567
"Cflar",19594.9782726105,-0.0378848216534585,0.121027649830832,-0.313026169692732,0.754260780006158,0.991396067209418
"Casp8",7807.62602546987,-0.0776899586496935,0.0690906617291319,-1.12446395367112,0.260816254164858,0.911852323278184
"Gm28802",8.9584827470388,0.339323670117723,0.704233095767086,0.481834313322232,0.629923651693724,0.980815233250411
"Trak2",4678.49407225314,0.0514715504791192,0.0884562693924053,0.58188696892454,0.560642818482358,0.974475039693212
"Stradb",811.688330788351,0.00714624944278827,0.0988001228398168,0.0723303700175999,0.942338996207087,0.995628151330851
"Tmem237",1090.11125538849,0.0219888710780146,0.0838891224873188,0.262118263083972,0.793230266998991,0.991718626098981
"Als2",2575.41554741303,0.0188217450190267,0.0990902511971697,0.189945476892325,0.84935185571,0.993510850409469
"Cdk15",309.310653588581,-0.22197030765042,0.195096671615513,-1.13774523067143,0.255226880693325,0.9109051555492
"Fzd7",1406.93694716707,0.159260867059429,0.171147516333782,0.930547345769415,0.352087762276683,0.939212148745756
"Sumo1",3644.67235478885,-0.0377601724953163,0.0987160887700011,-0.382512850395581,0.70208099906054,0.988029547647767
"Nop58",7300.14260417429,-0.0232586492956329,0.0781296286044204,-0.297693073819591,0.765937430187039,0.991396067209418
"Bmpr2",4010.45883721494,0.174136667686796,0.16408841169716,1.06123684107676,0.288582280595925,0.922511771371621
"Fam117b",4288.96357134535,0.020705592739075,0.105450982418488,0.196352772294749,0.844334058893257,0.993510850409469
"Ica1l",20.587651127215,0.277122091896544,0.595449717358179,0.465399653099252,0.641645282564381,0.981661442682696
"Wdr12",3289.92233761153,0.00556442022894942,0.0956509157877115,0.0581742493851198,0.953609831989688,0.996231915686414
"Carf",374.548785498468,0.386987091471217,0.15698272667023,2.4651571525073,0.0136953169905459,0.466027187930109
"Nbeal1",1349.50040991605,0.334276622502655,0.177092170558194,1.88758555191353,0.0590816112184844,0.727847544946801
"Cyp20a1",2550.07896164035,-0.0260539391865066,0.0657457306768819,-0.396283361950192,0.691895999935798,0.986644558349034
"Abi2",1034.50071955149,0.0703233807382983,0.118341928551844,0.594238927815771,0.552352319665957,0.971367019217135
"Raph1",3170.75658527622,0.0741913006378823,0.128451654770974,0.577581509324762,0.563546693715584,0.974475039693212
"Gm11578",8.97706050616803,0.345737879030049,0.713252900294961,0.484733926615751,0.627865097292287,0.980137549308709
"Cd28",16126.1260407751,-0.193845753795771,0.16607933312865,-1.16718769364044,0.243134579593445,0.910425082539212
"2310016D23Rik",19.9839280368403,-0.533755943324311,0.524770111865787,-1.01712336746194,0.309094745312573,0.929553056182762
"Gm38137",144.863681329373,-0.256552425555322,0.203454930044131,-1.26097915395647,0.20731635782436,0.887785243234275
"Icos",39.074009385489,-0.132025189224561,0.38349171028416,-0.344271298919951,0.730642266666588,0.989701599604082
"Nrp2",48516.1295780888,0.148336955680359,0.107678161336467,1.37759554805959,0.168328196236425,0.871797194331203
"Gm29083",11.309956465782,-0.0853423717986474,0.873008525774766,-0.0977566304096617,0.922125546288963,0.995628151330851
"4930487H11Rik",29.4080525643767,1.23894384080645,0.409506189004343,3.02545815929857,0.00248256750686616,0.240722245106337
"Ino80d",2968.86061481454,0.109487352377823,0.153687132104634,0.712404160832942,0.476214539728405,0.958044240220311
"Ino80dos",25.3709656320295,0.441148963955444,0.474573098696595,0.929570102407932,0.352593713232055,0.939212148745756
"Ndufs1",9512.48537001651,-0.0684150914065204,0.0746382933322796,-0.916621861943515,0.359340824314448,0.942467801131734
"Eef1b2",35965.5953618374,-0.0848743786156299,0.0997363267814641,-0.85098761258374,0.394776233996283,0.949945546882485
"Snora41",15.948553848396,0.927428690067983,0.618156404323753,1.50031397164374,0.133533091982653,0.850344067285417
"Fastkd2",2186.38164480484,-0.0820590878291331,0.0814201665966895,-1.0078472110676,0.313527817263133,0.929830937670353
"Klf7",3072.73280855783,-0.25040694804783,0.12760064064426,-1.96242704412389,0.049712786732105,0.69347837105369
"Gm13748",114.652802263795,0.143599320529583,0.22255903543353,0.645219010092583,0.518785268575678,0.965049172802569
"Creb1",3680.28565617443,0.0364435095582161,0.132911379411155,0.274194051101373,0.783935499534334,0.991396067209418
"Mettl21a",823.02104439706,0.0137245258607479,0.10097908648291,0.135914537740156,0.891888842669835,0.994324123059769
"2810408I11Rik",153.803798906898,-0.371968896563866,0.231900287834539,-1.60400360015622,0.108713259041053,0.826888672442808
"Ccnyl1",253.843517110291,-0.00679060741729562,0.156678515108883,-0.0433410248531939,0.965429688827047,0.996231915686414
"Fzd5",344.034237696426,-0.0857513021119321,0.170288304826474,-0.503565422178075,0.61456679615503,0.97929081814692
"Plekhm3",9053.47534959916,-0.108551956752803,0.0920427942383226,-1.17936398662272,0.238253269047853,0.907229245393947
"D630023F18Rik",48.0172427368461,-1.21971248947876,0.565646239431598,-2.15631680094685,0.0310589362511733,0.612991093303939
"Gm36358",16.6649002950776,0.384144242860194,0.525562424874261,0.730920295437976,0.464827838576431,0.956217547290831
"Idh1",14835.4993922139,0.0740435669271906,0.143998457227914,0.51419694594365,0.607114302795722,0.979163235394995
"Pikfyve",6805.47707825321,0.0178011062092033,0.154760392612432,0.115023656303217,0.908426371469967,0.994918434166307
"Rpe",3818.52414716797,0.127546530731957,0.10681271490629,1.19411374239347,0.232433478298752,0.905336111609179
"Kansl1l",1138.9281687461,-0.0894207015024214,0.157341651103267,-0.568321870753299,0.569816430946153,0.975200522278371
"Gm46093",31.9800261106723,0.948252245134036,0.535595660335085,1.77046289833786,0.0766500597554246,0.773258890500929
"Acadl",4911.90487768939,-0.0581028059232097,0.0726451483186266,-0.799816743003494,0.423816980957323,0.95308494367567
"Gm15793",87.7423787733443,0.124914674025049,0.246162183742216,0.507448675202935,0.611840039942213,0.979163235394995
"Lancl1",2384.26979200408,-0.252242872767726,0.0955724247689867,-2.63928505923582,0.00830810886991111,0.394337891672219
"LOC115487097",25.5998175628501,0.0887059801582153,0.430348449587935,0.206125943391112,0.836692533993873,0.993510850409469
"Bard1",869.819114515205,0.00555092088186652,0.134833504824148,0.0411687057241902,0.967161401726882,0.996231915686414
"Atic",9932.52904000289,0.0307220154737912,0.0844191517542398,0.363922342683906,0.715915999958541,0.989396477184807
"Fn1",16.4175586457021,2.95486810950754,2.17295072974369,1.35984128358772,0.173880155057193,0.871797194331203
"Mreg",406.895553002001,-0.161018435456297,0.233155126830328,-0.690606454360635,0.489812890256059,0.961684335660732
"Pecr",369.123550939579,-0.177866162990271,0.148661474994188,-1.19645095003412,0.231520628839517,0.905336111609179
"Xrcc5",789.54220586056,-0.250416028765832,0.14739052565263,-1.69899678189637,0.0893197899651486,0.802118420490002
"Marchf4",11.6137741137022,-0.106006501680106,0.657563600582644,-0.161211024433495,0.871927198447755,0.993510850409469
"Smarcal1",2944.82698838977,-0.0891191590029609,0.0810455082645088,-1.09961873164028,0.271498277013032,0.917431059376622
"Rpl37a",2987.08657834911,-0.119076539841382,0.118331969080747,-1.00629221981532,0.314275021936919,0.929830937670353
"Gm31047",63.5246363634828,-0.629734730445265,0.275734869038416,-2.2838414765654,0.0223808490947708,0.549924601686617
"Gm31137",27.9781832801091,-1.03202219661607,0.455005046571222,-2.26815549496224,0.023319730947823,0.555152147374067
"Tns1",4298.29315022057,-0.154376492812154,0.112487328107022,-1.37239007637623,0.1699420377258,0.871797194331203
"Arpc2",51289.476495715,-0.13403416190869,0.0537841394355949,-2.49207597844329,0.0126998867325545,0.452554655231432
"Aamp",6859.96306223768,-0.0466404959176424,0.0934633015054843,-0.499024699174634,0.617761984022164,0.9793405914354
"Pnkd",1760.89887058028,-0.0217766631042269,0.137475745680759,-0.15840367329082,0.874138719456158,0.993510850409469
"Tmbim1",5593.15273742277,0.0145255828759701,0.0628614135820948,0.231073118599221,0.817257998272393,0.993224689507666
"Catip",45.0603935547196,0.0122607095697295,0.312328893333668,0.0392557647768792,0.968686474004394,0.996496818281945
"Slc11a1",43446.5844624454,0.0194591122004045,0.100129025996349,0.194340372402244,0.845909375590391,0.993510850409469
"Ctdsp1",3394.51463670082,-0.14733556226988,0.127949687680498,-1.151511699175,0.249521785027138,0.910502424413749
"Gm53562",14.7830382199961,-0.30313124540128,0.546674211954917,-0.554500722317368,0.579236211468272,0.976592038079242
"Vil1",9.6520149427189,1.43003885084615,0.915811499103491,1.56149912099384,0.118406031082294,0.842170945841677
"Usp37",2493.97998688801,0.0105578777338082,0.134437867141194,0.0785335111179632,0.937403674511967,0.995628151330851
"Cnot9",6864.63300797914,-0.115794168542391,0.0862772209601281,-1.3421175051049,0.179557898884934,0.871797194331203
"Plcd4",13.3076272469464,0.528432964429738,0.73475811436872,0.719193097831591,0.472021951547998,0.957543905374326
"Zfp142",1377.30881667756,0.0972799767533332,0.094644492533593,1.02784614454776,0.304022206188447,0.923252718136005
"Bcs1l",1305.39251224739,0.0206942650478814,0.150681404304709,0.137337882822178,0.890763727957772,0.994324123059769
"Rnf25",1976.06182903201,-0.00846933001986991,0.0697622483679247,-0.121402767514069,0.903372024936572,0.994324123059769
"Stk36",180.59192656174,-0.034486523064556,0.21126994319904,-0.163234403069185,0.870333879733013,0.993510850409469
"Ttll4",2647.0115284151,0.188868205426834,0.0992317975390207,1.90330327688124,0.0570009835216276,0.727537767181081
"Cyp27a1",370.457893216095,0.507726655844407,0.164647288556286,3.08372315327159,0.0020442773188599,0.214742040176601
"Prkag3",14.7053027019771,-1.78298175437051,0.561613769662302,-3.17474722075034,0.00149967081023534,0.173286962122693
"Wnt6",31.2104631880488,0.274182914236709,0.420231472303006,0.652456877477779,0.51410648270089,0.96415652506429
"Gm29539",12.0187443739139,-0.174195229932557,0.607830806759043,-0.286585062809446,0.774430053048408,0.991396067209418
"Nhej1",480.138030693109,-0.334296590600106,0.122829035779916,-2.72164141383552,0.00649585858101013,0.364662247304804
"Cnppd1",3939.2871244044,-0.0254999279159473,0.0816422578804318,-0.312337367656991,0.754784144208806,0.991396067209418
"Retreg2",6457.81601699474,-0.0476850252900656,0.0852356641862936,-0.559449213487019,0.575855182464893,0.976592038079242
"Zfand2b",1274.66902226417,-0.115337069825775,0.088280097898025,-1.30649005349999,0.19138595932794,0.876406113619954
"Abcb6",2920.0949427963,0.287530858843471,0.103050016049275,2.79020683224332,0.00526743797716049,0.330113224458008
"Atg9a",5302.32037571132,-0.0529384708194778,0.104344334624826,-0.507343987671398,0.611913479531347,0.979163235394995
"Ankzf1",963.303589108898,0.100614495689359,0.109774278850759,0.916558020172896,0.359374290909387,0.942467801131734
"Glb1l",315.335631709922,0.155570488670071,0.145177118067719,1.07159096929796,0.283903791318094,0.922511771371621
"Stk16",2077.78103158152,0.0161569335413732,0.0892325938442957,0.181065380320176,0.856316257913611,0.993510850409469
"Tuba4a",6189.5628051577,0.269080114164021,0.176110368514614,1.52790614450217,0.126535842415202,0.847602801913901
"Dnajb2",886.7326903586,0.00518723298005047,0.0943641460340994,0.0549703801502746,0.956162061316132,0.996231915686414
"Ptprn",3221.41170575989,-0.0272664691263407,0.134179505598985,-0.203208895461506,0.838971760316619,0.993510850409469
