"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Golgb1",6303.83448861936,-1.328260781959,0.101734107103977,-13.0561993393372,5.85801569743883e-39,1.07416579296253e-37
"4930565N06Rik",16.7982599345757,1.29766408461042,0.6993648896378,1.8554893215793,0.0635263827160553,0.112097608439157
"Hcls1",37380.2398378449,-2.19248241744049,0.104851518157327,-20.9103545277305,4.31018503656382e-97,2.52049121769574e-95
"Fbxo40",54.9492926756211,0.840346165709331,0.363684048278587,2.31064895391181,0.0208522529200259,0.0413368517808945
"Polq",909.601317756055,-0.00509860779161212,0.129807380670836,-0.0392782580255671,0.968668540819448,0.979133381011126
"Gtf2e1",1376.2547589473,0.0468758348723597,0.106897442729111,0.438512219521918,0.661015014113587,0.754253106855238
"Rabl3",752.448745996897,-0.398100185817483,0.116889960607414,-3.40576884232634,0.000659780171894198,0.00168902613108035
"Gm46559",0.976068493385431,-2.84454950231065,2.17391995721386,-1.30848860965253,0.190707635453737,0.285576231849428
"Ndufb4",55.0191320241095,0.134261183458048,0.284463025884231,0.471981140750042,0.636940249966146,0.734342803199516
"Fstl1",0.989435545490944,-2.8303887031911,2.26448949044222,-1.24990145246308,0.211335548785988,0.310052837536213
"Lrrc58",17546.0002595197,-0.566386888149841,0.0656625604677764,-8.62572041228568,6.36904438540707e-18,5.10783361809899e-17
"BC031361",15.3193292201355,0.125684097121871,0.559696011419742,0.224557785936435,0.822323308071982,0.880145263662336
"Gsk3b",5075.4421001529,-0.203271045814517,0.0955801305060234,-2.12670818441399,0.0334443370718005,0.0634361087301175
"Cfap91",1.08450285713916,-0.051119730898295,3.09199050483666,-0.0165329520961758,0.986809213705673,0.992211494339607
"Cox17",2683.3706365017,-0.949277835958354,0.119696408018225,-7.93071280646798,2.17891583675416e-15,1.51445026444113e-14
"Popdc2",2.30210788543617,-0.0308110515938705,1.16871067796491,-0.0263632840657555,0.978967579035255,0.98650505509633
"Pla1a",31.7049278427426,-2.70004554237525,0.432214246793164,-6.2470072710661,4.18391591168125e-10,2.01892477674225e-09
"Adprh",3755.15558366943,-0.328154234978321,0.113216674143531,-2.89846206365593,0.00374997671591773,0.00861691752920895
"Cd80",432.991957120281,-0.715115153617301,0.190602737782004,-3.75186191939798,0.000175526134871075,0.000484929486784185
"Gm41453",2.15404050311844,-0.167092557438284,1.55310601822676,-0.107586060112664,0.914324055220908,0.942239959234782
"Timmdc1",954.605004682474,-0.0417748590583561,0.0890115000619003,-0.469319796085956,0.638841067346369,0.736022687151711
"Gm53953",8.3484708277463,0.478739366265245,0.804982142372644,0.594720480201195,0.552030329629142,0.662530809372693
"Poglut1",2575.41919931306,0.0586256071376267,0.0833537622815962,0.70333486495271,0.481847087885854,0.598169702556807
"Tmem39a",1150.15815506224,-0.0732934493966099,0.0781774328875547,-0.937526939545718,0.348487573027433,0.466448226093868
"Arhgap31",5494.02731586683,-0.665760703657201,0.104348922409352,-6.38013971093515,1.76926500041244e-10,8.78612954069812e-10
"Gm36482",2.03099243422369,-0.905647924302094,1.57986343604064,-0.57324443596959,0.566479201209667,0.675428899886967
"B4galt4",5.02178989286469,2.54927493560171,1.37412387539684,1.85520023430602,0.0635676382458541,0.11214383676229
"Igsf11",158.496639928716,-1.46777524979149,0.253252301502723,-5.79570349837751,6.80353732871754e-09,2.97532451012588e-08
"Zbtb20",945.373572688229,-1.05271876299441,0.207507270962493,-5.07316566841982,3.91251588276191e-07,1.46248416883817e-06
"Ndufs5-ps",1593.11685657397,-0.0484364176016887,0.0792402402168722,-0.611260357983813,0.541027230514131,0.652717173889461
"Gm9968",2.29934500553377,-2.35410072121192,1.67316490683547,-1.40697471695383,0.159434886023085,0.246578748452249
"Qtrt2",578.005906101233,0.952381326552648,0.130516128667406,7.29703934890376,2.94168785975605e-13,1.78487179917689e-12
"Ccdc191",341.553092115482,0.475788356985519,0.136908651047342,3.47522492805072,0.000510425172110652,0.00133152806193292
"Zdhhc23",32.634975099615,0.103690896337449,0.45999306034317,0.225418392747256,0.821653804478656,0.879659921832024
"Gramd1c",16.2249991689837,1.13245944635886,0.525328355624925,2.15571734179797,0.0311057432025752,0.0594266266734016
"Atp6v1a",43984.9692970505,-0.173214542014749,0.0763247897329262,-2.26944014678399,0.0232415731242681,0.0456244050011762
"Naa50",14666.5571502732,0.614758498134055,0.128290323403402,4.79193193863096,1.65182943699803e-06,5.80239277590086e-06
"Usf3",2815.08892817367,-0.519100454751286,0.119952842938533,-4.32753773928716,1.50785515221089e-05,4.77311337855041e-05
"Sidt1",3.53418858851841,-2.92091100431792,1.38855880641242,-2.10355585289513,0.0354172083637012,0.0667479564709977
"Spice1",457.125843866843,0.432547470189388,0.117303125170437,3.68743347256019,0.000226527290768704,0.000617232738959827
"Gm30445",55.7572988097883,0.671361911505312,0.315263714286415,2.1295248424796,0.0332108617824005,0.0630456948517217
"Nepro",1414.61638642147,0.547804033229784,0.0800749673265574,6.84113964100365,7.85656245127812e-12,4.30588711095132e-11
"Gtpbp8",390.645700427266,0.0732140086614701,0.124887162168808,0.586241270840215,0.557713391070576,0.667770102381065
"Cd200r1",2975.46410082502,0.00191429622819999,0.10518396675826,0.0181995059437103,0.985479696771718,0.991293255463667
"Cd200r4",5215.07752228902,-0.200563177653266,0.101174651470601,-1.98234611869698,0.0474405156473928,0.0867113011407215
"Cd200r2",269.160634620637,0.421107862962609,0.271050260549601,1.55361541475275,0.120276180158001,0.194853392557515
"Cd200r3",16.4677654607111,-1.03099905759802,0.596644537990072,-1.7279954679065,0.0839890369133129,0.142546974742641
"Gm53958",1.26756403011495,3.05775367358331,2.81958065695622,1.08447107765458,0.278155983932746,0.388021090611178
"Ccdc80",19.5887845694756,-0.701329745540076,0.460678064732097,-1.52238580308339,0.127912439977346,0.205147896218941
"Slc35a5",1532.21206461009,-0.161091574825295,0.087604340258605,-1.83885380963726,0.0659366912151197,0.115819286725701
"Atg3",3280.11810056861,0.00231048099507371,0.0652903555466209,0.0353877839342427,0.971770525620228,0.981290305509246
"LOC118568281",71.8975310755773,0.196603687070157,0.261518466561739,0.751777454399164,0.452184902440405,0.56905183784144
"Cd200l1",6.21649565550418,-1.16308840756576,0.784094742051729,-1.48335187725188,0.137980945902814,0.218359125509311
"Tmprss7",1.14688440983708,0,3.73587206823147,0,1,1
"Tagln3",4.35913987549529,0.729317694535831,1.08363498301601,0.67302893129748,0.500928885259127,0.615446347642182
"Abhd10",1058.95523139568,0.427863548693139,0.115265908979164,3.71196958825425,0.000205652701509342,0.000563129752219413
"Phldb2",2.02362862206658,-1.35651538145068,1.98670819144293,-0.682795484154851,0.49473608360993,0.609978365013054
"Gm15638",1.48336229701311,-1.95275389365907,2.08955278580046,-0.934531975898861,0.350029549661089,0.468031449876627
"Plcxd2",158.733282559541,-0.163895352895296,0.260985533866911,-0.627986350304283,0.530012881798884,0.642615964142786
"Ahcyl",4329.61402928523,1.39421705168408,0.142011801371276,9.81761401673251,9.45549862398973e-23,9.52072695334948e-22
"Nectin3",243.437423575544,0.633182446035898,0.210290236405903,3.0109930772712,0.00260394789216818,0.0061452631344727
"Dzip3",1292.17582279347,1.01010813527054,0.139616375139399,7.23488297316128,4.65930733245355e-13,2.78809649985618e-12
"Cip2a",2444.30548291336,1.31210623821754,0.15309358247877,8.57061554751646,1.02933345361143e-17,8.14758735841238e-17
"Ift57",1236.79818150806,-1.05450632713089,0.0988487964414589,-10.6678721956457,1.43883523645133e-26,1.69364831542288e-25
"Gm52251",12.0792169055087,-0.804192278740882,0.539603207334306,-1.49034006434779,0.13613484313285,0.215980888083379
"Gm15518",5.04648696275332,-0.571960738240136,1.2472968727266,-0.458560227918977,0.646550002882698,0.742419586040331
"Cd47",8878.82009781336,-2.08622988290484,0.0911060193855261,-22.8989247579428,4.7622196286007e-116,3.53197955787885e-114
"Gm5486",37.0504420917816,-2.17904403553321,0.422571829306028,-5.15662399718355,2.514419970144e-07,9.56139899026203e-07
"Gm19723",2.82042470153598,-1.55206100990055,1.46058005295444,-1.06263330569321,0.287948276981473,0.398938136041231
"Bbx",10793.7982228045,-1.096999732548,0.121150747963995,-9.05483252050589,1.36777522477859e-19,1.18664094037496e-18
"G730013B05Rik",3821.02661286938,-0.683481235601686,0.133505991591655,-5.11947986343713,3.063794792907e-07,1.15660947644503e-06
"Ccdc54",13.3080261092058,-0.389729788796739,0.663521852685349,-0.587365415652036,0.556958315838587,0.667172508205306
"4930542D17Rik",16.9542661934228,-0.333812136963591,0.539590966607947,-0.618639224192443,0.53615405583088,0.648123683073902
"Dubr",910.837493753316,-1.28181592507621,0.116456203175436,-11.0068497007859,3.5417214641071e-28,4.44420275877813e-27
"Gm29686",24.0668695614239,-0.966512954218882,0.557206102779557,-1.73456993632616,0.0828170083371243,0.140819787242389
"Cblb",2331.06123719646,-0.643320732133591,0.127273515283567,-5.05463159951434,4.31222332959853e-07,1.60204672466962e-06
"Alcam",14010.0795641658,-0.580774982377159,0.144701811531544,-4.0135985598947,5.98000159485857e-05,0.000175919266524016
"Gm32597",1.54906834068275,-2.83033298029403,2.10513509449872,-1.34448995111546,0.178790003768316,0.271067277609516
"Gm41461",9.26910378326853,-0.950131466150559,0.772240318882492,-1.23035723843776,0.218563358864032,0.318913026429483
"Gm53929",14.2902220090687,-2.61285738558811,0.786014582016564,-3.32418436676414,0.000886775503760338,0.0022334648075797
"Nfkbiz",6281.18733835819,-5.12079105500243,0.125239185360667,-40.8880897800114,0,0
"Nxpe3",1167.44538034613,0.527449109513908,0.0878303022201012,6.00532044387289,1.90954385137495e-09,8.74927864599095e-09
"Cep97",311.116267083497,0.690481443097207,0.152982264488915,4.51347380301879,6.37743302877859e-06,2.1071399060135e-05
"Rpl24",204.880421480885,0.175955246255284,0.174733702163092,1.00699089000616,0.313939152051731,0.428664857744636
"Zbtb11",1770.75018645793,0.173041196319627,0.0853809763966053,2.02669498080964,0.0426936161038744,0.0788645363789803
"Zbtb11os1",1.09064134790441,-0.36855297744667,2.27400246625663,-0.162072373673968,0.871248861157888,0.914610786641293
"Pcnp",2229.77708914116,0.361477341297328,0.123907083449843,2.91732588027262,0.00353046701773875,0.00814740333147528
"Trmt10c",1649.04388391805,0.286556005872132,0.0975838709019324,2.93650992959798,0.00331928193603505,0.00768726820550387
"LOC118568243",1.62306286795569,-4.20237184895944,2.23107820146984,-1.88356098239448,0.0596243837553546,0.106245422562403
"Senp7",1238.12365871081,0.900133537074008,0.135321497704962,6.65181476956858,2.89500910565282e-11,1.52789821037419e-10
"Impg2",13.7142795789295,-1.24778106201605,0.606527283111702,-2.05725463101097,0.0396617389815795,0.0738697864147528
"Abi3bp",2.80892428536694,-0.500624851338477,1.2997544279635,-0.38516879848055,0.70011235858103,0.785566990176687
"Tfg",4143.01072654375,-0.26097330058927,0.0710829737447809,-3.67138974132229,0.000241235145726805,0.000654960600265707
"Tomm70a",10548.7281215449,0.491095093918694,0.0830152671167291,5.91572021599541,3.30426481826394e-09,1.48378812722682e-08
"Nit2",1507.61908717179,0.395331693469439,0.0758900897991103,5.20926638136714,1.89588756481992e-07,7.2914141273481e-07
"Gm16892",58.9105079068781,-1.57113708744588,0.421995459156374,-3.72311372872779,0.000196780826912988,0.000540096238655556
"Tbc1d23",3308.99506798911,-0.307360889707485,0.115299784615965,-2.66575423996869,0.0076815824563884,0.0166587985162019
"Tmem30c",1.77387847788791,-0.925476181148305,1.70795813609146,-0.541861162514318,0.587914153267703,0.694330311279192
"Gm26800",3.30311129681091,2.44764025400249,1.29715213542704,1.88693383540295,0.0591692254797641,0.105527127945092
"Cmss1",519.031962865083,2.34151383449315,0.122961440261084,19.0426675998704,7.55784026803072e-81,3.42165746129579e-79
"4921517D16Rik",13.1164737599867,-3.00806378668331,0.763838419622412,-3.93808914216476,8.2133083201195e-05,0.000237633698541992
"Filip1l",2555.64516931305,-1.27455734764711,0.106600268388151,-11.9564178113155,6.00990073706619e-33,8.92920512604011e-32
"Gm53930",88.9452231744066,1.27205606218244,0.226932818700887,5.60543014212104,2.07738398783763e-08,8.70906959055551e-08
"Dcbld2",293.876609133858,-1.55991346446675,0.148230159607615,-10.523590263925,6.72607146795071e-26,7.63641405928816e-25
"St3gal6",176.360990359285,1.72739102379762,0.1771036776283,9.75355818089226,1.78113556159762e-22,1.76709180648986e-21
"Cpox",1150.89375966432,1.36134704682892,0.109355470050533,12.4488244273455,1.41920107979995e-35,2.29754425030614e-34
"Cldnd1",1319.78585185952,-0.197644033384202,0.101923417594759,-1.93914252532252,0.0524839857795411,0.0948371120677159
"1700022E09Rik",1.10676735975069,-4.03880768757751,2.7147338911275,-1.48773612794147,0.136820495912077,0.216842420771008
"Riox2",2953.3195712955,-1.03338923644651,0.0963186349349932,-10.7288609015686,7.45089563714766e-27,8.91420268195141e-26
"Crybg3",2714.5239768869,-0.24157026047044,0.122648073951915,-1.96962131313329,0.0488817871366144,0.0890779271182111
"Arl6",471.039516825061,-0.0121388305554209,0.123191903175677,-0.0985359446725197,0.921506731103711,0.946405308696155
"Nsun3",972.61465343079,0.344261070455535,0.0951743534605247,3.61716216541806,0.000297850708329641,0.00080128076872225
"Arl13b",512.346000018817,0.383962768030086,0.116390109097952,3.29892953109055,0.000970542718589302,0.00243335878805302
"Pros1",9.96480119227102,0.419202525314787,0.774853730271004,0.541008591606278,0.588501660846011,0.694785350209361
"4930453N24Rik",1376.5964176152,-0.345798504073248,0.0895296591919919,-3.86239048818114,0.000112282903027074,0.000318798874218637
"Zfp654",1194.23151371718,-0.420847939826171,0.162805188714699,-2.58497866774792,0.00973850224757137,0.0206843973814831
"Cggbp1",7032.58567625414,-0.300229237210768,0.110596699551776,-2.71463107332795,0.0066349638479484,0.0145708853401322
"Gm33971",1.69701409848206,1.34575298182401,1.83209838606942,0.734541873982644,0.462618549086931,0.579106375855304
"Chmp2b",2629.31928802506,0.35917587022567,0.0905552550971754,3.96637246331244,7.29747950635507e-05,0.000212246952962615
"Gm36457",18.2741546845415,1.13777357276534,0.559876261632275,2.03218755774401,0.0421346720161881,0.0779583298788512
"Cadm2",20.0990121695929,-3.71802673534384,0.831151714628482,-4.47334303702396,7.70060902686377e-06,2.52285170937564e-05
"Gbe1",2942.14561423074,-1.45884408265284,0.15068377295257,-9.68149425825723,3.61394774837119e-22,3.53546791791058e-21
"Hspa13",2846.15053748733,-0.581035300491068,0.0993555667735515,-5.84803971593608,4.97399809378808e-09,2.19469395939936e-08
"Samsn1",2477.49212863213,-0.971936024582369,0.07666739480545,-12.6773060053591,7.90006952137311e-37,1.34959520990124e-35
"Gm53928",61.7219628336541,0.43763178185278,0.293689561454719,1.4901169101315,0.136193498627909,0.216055158896288
"Nrip1",463.628631046235,0.828943119425978,0.141640320712516,5.85245158480308,4.84379275610796e-09,2.13879474431727e-08
"Usp25",8696.11003743215,-1.43745018610272,0.089748162667503,-16.0164859466611,9.8036376380882e-58,2.85730620937571e-56
"Gm31258",4.75920414085657,1.38710138312549,1.06203189413198,1.30608260523023,0.191524467682335,0.286634723391371
"Mir99ahg",15.6400536764158,0.843407891422791,0.543707498947856,1.55121622021932,0.120849876307148,0.195643759173481
"9430053O09Rik",2.29253191333357,-0.594178347952448,1.73558561330545,-0.342350353331649,0.732087245840249,0.810788624520781
"Cxadr",2.2884169961443,2.56017243544445,1.89300382115449,1.35243912708167,0.176234879738008,0.267816540131597
"Btg3",19.3851622614913,1.603762295197,0.596472837857901,2.68874321411945,0.00717215672368005,0.0156395362045587
"D16Ertd472e",465.596972033313,0.590249554627966,0.221962654587634,2.6592291199821,0.00783196812177612,0.0169567175011042
"Mir155hg",82.0699869845111,-9.79441266232402,1.21190480352226,-8.08183335345952,6.38002514435294e-16,4.58462224335248e-15
"Mrpl39",3307.10595642232,-0.171632571672935,0.0807754863935782,-2.1248101291109,0.0336024592945343,0.0637095365092775
"Jam2",16.6930800224729,-1.08801124112232,0.609108493632467,-1.78623554341507,0.0740611283582754,0.128116553228097
"Gm46557",1.34849552014642,-1.35301685896415,2.00604401263788,-0.674470176347217,0.500012440303333,0.614531961827841
"Atp5j",6159.99902579507,-0.0747547602669668,0.0796257270824428,-0.938826721036623,0.347819717280925,0.465695736178353
"Gabpa",3591.85860828962,0.477274426951462,0.107411511576015,4.44341970379678,8.85402090961427e-06,2.87850341225788e-05
"App",31910.315406404,-1.52267313472877,0.0860989132116047,-17.6851609147088,5.45650687622216e-70,2.04843555466406e-68
"Gm10791",95.7414463244808,-1.68494655235507,0.374561216675031,-4.49845439768775,6.84492746821057e-06,2.25425454255418e-05
"Adamts1",3146.34230492788,-0.68186914214491,0.119145693233476,-5.72298606554525,1.04667853023336e-08,4.50286483945003e-08
"N6amt1",1285.74518029722,0.156703616109912,0.0824628894156862,1.90029257063728,0.0573947357805397,0.102754092269252
"Ltn1",4509.0521581102,-0.0285687051687539,0.0995793663496481,-0.286893823650595,0.774193619807195,0.844150038449906
"Rwdd2b",783.14016023534,-0.0651618584529171,0.113364401648652,-0.574800003398528,0.565426564455803,0.674482358188697
"Usp16",2862.39009086005,-0.0371499399525809,0.0714098060840493,-0.52023583300108,0.602899213103502,0.707297848705851
"Cct8",21754.0262064176,0.357030676929427,0.0546743705051862,6.53012871717582,6.57131924227898e-11,3.36402131244052e-10
"B130034C11Rik",42.9000033884571,1.42958001911068,0.355589897853457,4.0203054916364,5.81227214355461e-05,0.00017131648668684
"Bach1",7004.9853644999,-0.407986306718122,0.126716111169664,-3.21968771730894,0.00128330309753604,0.00317046242580163
"Gm32925",2.05995590674138,-0.582662467298763,1.79251922599546,-0.325052283316619,0.745141501941861,0.821273741151133
"Gm46546",85.0461704936002,0.327148944928756,0.23953364804791,1.36577448552582,0.172009757019192,0.262576808635806
"Tiam1",1053.86438548557,-0.408658821671898,0.142016690085523,-2.87754081175813,0.00400788063787031,0.00916338123282504
"Gm35714",1.01879601376007,-0.977216981119925,2.78068974782366,-0.351429706203203,0.72526599952083,0.805532243334605
"Sod1",3805.32173718806,0.166805773710734,0.10454887509876,1.59548128617515,0.110604651524513,0.181212452143027
"Scaf4",3584.85155329017,0.0707169078976029,0.0632303178247472,1.1184019048205,0.26339538116983,0.371092565980197
"Hunk",7.67028223384365,1.4037470954742,0.88384468374472,1.58822825015673,0.112234735204123,0.183635794439891
"Gm35939",1.94666224176657,0.847777558824768,1.65148410158427,0.513342852051372,0.607711513507571,0.711296931225663
"Gm36169",1.89074561775419,4.19042809014215,2.02598851787621,2.06833753161389,0.0386082948679859,0.0721138759076989
"Mis18a",790.714214497056,0.581814569733081,0.114192688650702,5.09502470436409,3.48695782426627e-07,1.30931355224816e-06
"Gm17518",28.1432935088603,0.247712286919049,0.409370575381116,0.605105256254515,0.545109061981113,0.65614500978278
"Mrap",9.80629669101951,0.65203087915943,0.800623367815811,0.814404007390193,0.4154135436642,0.533672729485519
"Urb1",1134.47273417286,0.239285658678946,0.0954050752917137,2.50810198458832,0.0121381628365539,0.0252693725414111
"Eva1c",2.34829597762158,-5.20434821401733,1.92009226304184,-2.71046778021621,0.00671883759830057,0.0147391116966447
"Gm53919",1.14205415227122,0.585449158803249,2.49145279045827,0.234983043245047,0.814221894306355,0.873732718301981
"Cfap298",546.378014225893,1.77108853347662,0.158600343607836,11.1669905196165,5.91511635372524e-29,7.61618192475067e-28
"Synj1",6376.86256055327,-1.37638217659353,0.102908877177439,-13.3747662431525,8.49202480838592e-41,1.63781176140593e-39
"4930404I05Rik",4.68879349059022,-1.44514096766233,1.09006712705433,-1.32573575681299,0.184927239118374,0.278428575483968
"Paxbp1",1143.98911031549,0.47575932085136,0.132217744742935,3.59830158785689,0.000320302069959445,0.000858641091156343
"4932438H23Rik",2.22388571839503,0.507708254333508,1.42519976031018,0.356236556076189,0.721663417485865,0.802997441728951
"Gm53920",45.5504159016861,1.39507606181643,0.361915315318627,3.85470302793961,0.000115870193030165,0.000328523958327174
"Gm36587",43.8614259544001,0.106392731077074,0.356927110400693,0.298079714252121,0.765642323885384,0.837478669022112
"Ifnar2",5023.84055249445,-0.764271534487597,0.0770851963442571,-9.9146343362014,3.59570671500598e-23,3.68352998401371e-22
"Il10rb",8900.41503527729,-0.571713332919553,0.0665439821243446,-8.59151067712246,8.58332309919183e-18,6.83257984052159e-17
"Gm46562",1.45419722185396,1.61178371169472,2.03158635247667,0.793362147629034,0.427566857730907,0.545903241378614
"A930006K02Rik",76.4051740909496,0.764153422856496,0.286796883218908,2.66444116923414,0.00771163537987189,0.0167199985152421
"Ifnar1",9692.88658136271,-0.633718152973841,0.0747839498919034,-8.47398611453193,2.37135710634883e-17,1.83639263180536e-16
"Ifngr2",8346.75480594862,-1.03371786292809,0.0657190561239351,-15.7293473749634,9.51871081639417e-56,2.63134664916836e-54
"Tmem50b",2995.91037168119,-1.32094916588211,0.0701713647099367,-18.8246184371994,4.74614891195905e-79,2.10689749145238e-77
"Dnajc28",55.2251186996422,0.598440808923808,0.301830737845382,1.98270332967337,0.0474005774537802,0.0866469828318023
"Gart",6170.57152451193,0.926809742286297,0.108042106943577,8.57822721626772,9.63464863004585e-18,7.65277162625976e-17
"Son",18855.3334132874,-0.28932178232549,0.11149014827463,-2.59504347965179,0.00945789536113121,0.0201282282589337
"Gm36712",2.44904154125143,-2.54203498976457,1.58758652465738,-1.60119461225155,0.109333821796568,0.179371961035733
"Donson",770.227964366193,-0.0263091985063863,0.0863540881821133,-0.30466650809748,0.76062016027114,0.833334223512096
"Gm10785",20.0323888647477,-0.479489759392592,0.464321941931321,-1.0326665963667,0.301759950801608,0.414632180658797
"Cryzl1",2379.73259234782,0.136818710134917,0.0765217733854473,1.7879709797857,0.0737806899675195,0.127704078214343
"Itsn1",8394.94058645614,-1.23288437744654,0.0732704379714,-16.8264911686181,1.56081980985328e-63,5.23477158653919e-62
"Gm53921",1.01868623290144,-0.349751096470339,2.51273625926682,-0.139191327852447,0.889298961167426,0.926363064825578
"Atp5o",9731.05672001032,-0.0276856668326059,0.0978713848334877,-0.282878053475064,0.777270318547224,0.84659405181148
"D430001F17Rik",417.595747035812,-0.486826159153409,0.169468206505237,-2.87266956553509,0.00407019587607948,0.00930002802242581
"Gm36905",19.3102283422347,0.758276618801087,0.571218886695722,1.32747119617739,0.184352861962185,0.277770085597495
"Slc5a3",1227.99840229046,-0.159386373700686,0.324092168544541,-0.491793351306424,0.622865437168111,0.723326325576487
"Mrps6",1408.54693835221,0.277557407185128,0.121311763560075,2.28796778679818,0.0221393971340444,0.0436354435249693
"Smim11",788.993167156095,0.474554190872802,0.118291397665006,4.01173880975446,6.02731640924568e-05,0.000177254010133281
"1700048M11Rik",3.89307989811687,-0.435929762075285,1.05127227022571,-0.414668753682325,0.678384409286605,0.7683836321973
"Rcan1",891.246565862559,-0.499155313538496,0.0909864609735874,-5.48603944144389,4.11045158873979e-08,1.67661947767846e-07
"Gm41498",1.25189006186776,2.55245656754228,2.62340461834514,0.972955734579895,0.330575302693146,0.446865703314547
"Gm46555",4.45908364010285,0.833586234695039,1.11817575597261,0.745487666176388,0.455976964571019,0.572757295600567
"Runx1",2752.19878595038,-0.505923400334912,0.0763498442383539,-6.6263841843015,3.44009141737367e-11,1.80513281305674e-10
"Gm30281",2.5178912979679,-4.4826433191169,1.7447261955659,-2.56925317594774,0.0101917966882869,0.0215418594274554
"Gm30474",200.61186439735,-5.10168720239986,0.326364290676166,-15.631879308334,4.41584710127721e-55,1.21519050320969e-53
"Setd4",87.9855211367035,0.0473721153517731,0.289029158570563,0.163900817433296,0.869809223584294,0.913514529249521
"Cbr1",1113.7345517304,-0.0515944492148069,0.125013398894435,-0.412711354711465,0.679818104706707,0.769386596388181
"Cbr3",265.495342115191,-0.195614425215047,0.230255583917034,-0.849553447900451,0.395573402829915,0.514561295781534
"Dop1b",2001.63712518235,-0.981708394166279,0.0960598782865079,-10.2197547163056,1.61749642477642e-24,1.75036905516286e-23
"2310043M15Rik",10.5068477099168,0.104595001654645,0.715027517857418,0.146281085751866,0.883699496620814,0.922732949070452
"Gm30881",52.9704748912776,-1.6095279401925,0.333096287600576,-4.83202004977769,1.35154639860754e-06,4.79187019871638e-06
"Morc3",5262.58287888896,-0.474837622002242,0.0935543668588416,-5.07552600637761,3.86425496795392e-07,1.44503652162983e-06
"Chaf1b",1649.46222064853,0.642001603380582,0.126518073460798,5.07438649529792,3.88748194615667e-07,1.45342434646779e-06
"Hlcs",904.521865197861,0.0563891051199203,0.136078296609171,0.41438720593244,0.678590557209083,0.768569415623547
"Pigp",362.455949949429,0.125107502882285,0.168675737120609,0.741704201315147,0.458266573762146,0.57496036571932
"Ttc3",4441.82269655477,0.414789540290192,0.115268169296938,3.59847426067528,0.000320089522628985,0.000858197404903134
"Gm31323",3.4153664071076,-1.34777772038407,1.19890669794689,-1.12417231690517,0.260939931011612,0.368359730960344
"Vps26c",4133.95636442542,-0.342655335543147,0.0664774011988152,-5.15446346222773,2.54358147622753e-07,9.66825917370234e-07
"Dyrk1a",3344.06708085407,-0.0773834552520148,0.0847948824288189,-0.91259581988305,0.361455153612343,0.480176880563362
"Gm41507",2.95385877983072,2.45818734158938,1.59644745843133,1.53978593445524,0.123612541587671,0.19935568118687
"Kcnj6",7.61425757267012,-0.3466268304409,0.777670784304646,-0.445724382909454,0.655796349397809,0.749780949665561
"Gm31407",8.45250391907996,-1.28498423095374,0.962877117676678,-1.33452567037243,0.182031639696386,0.274976591013459
"Gm31989",1.18514257951167,3.68165189020789,2.32439822660786,1.58391615002252,0.113212801685102,0.184954115933443
"Ets2",5887.15234419233,-1.98485259391107,0.0566993665239931,-35.0066096959152,1.78479063374067e-268,5.00977001732286e-266
"1600002D24Rik",9.80168719011879,-0.688435036343826,0.668633722945139,-1.02961458975097,0.303190963667916,0.416137751607698
"Gm41508",11.204387311302,-0.380752906162291,0.707251359476745,-0.538355849105739,0.590331401066531,0.696359760293454
"Psmg1",1257.97091989666,1.26515493591571,0.108433920945817,11.6675199502183,1.86789311480778e-31,2.62353424785742e-30
"Brwd1",1780.56957416725,-0.188527168775814,0.106356138210886,-1.77260261558198,0.0762945780198664,0.131296291796429
"Hmgn1",5685.02903263112,0.988016092583538,0.143210824503845,6.89903222054985,5.23579963316206e-12,2.90886614820468e-11
"Get1",1016.2499333196,0.124690392865202,0.0925679715786811,1.34701442344145,0.177975587413202,0.270079397184885
"Lca5l",10.7151661184999,1.47175353150762,0.798306989535461,1.84359344312398,0.0652424123161084,0.114798708911891
"Gm53923",3.54008869625053,-0.00221049295480433,1.1408358983495,-0.0019376081678376,0.998454013325353,0.999549710459318
"Sh3bgr",5.65825247000649,3.41643129661865,1.32766678983776,2.5732595879996,0.0100745612648827,0.0213261828840684
"B3galt5",28.6744741068704,2.28524906660789,0.450642145399721,5.07109485860641,3.95533547482495e-07,1.47702326578943e-06
"Dscam",3.29564104333188,1.90793155560137,1.44668886056642,1.31882646476891,0.187227134525581,0.281218331227399
"Mx1",1850.92124238322,-9.14804432597708,0.52918591102698,-17.2870141387999,5.89265493008897e-67,2.09166321399753e-65
"Fam3b",1.40002517946243,-4.91232181739287,2.33389559878868,-2.1047735896766,0.0353110211620568,0.0665891039898425
"Mx2",850.854908150538,-6.62357862046555,0.396391139514039,-16.7097040276577,1.11387003797259e-62,3.6749654326962e-61
"Tmprss2",1.95302506855834,-4.85072209497185,2.47153910715288,-1.96263214323956,0.0496889329972522,0.0903052677094199
"Prdm15",636.21535924357,0.110031796097568,0.119368516390505,0.921782388059579,0.356642095812847,0.474899879807022
"C2cd2",496.222274666492,-0.324467312315247,0.126127531693924,-2.57253359324146,0.0100957157751118,0.0213635275245784
"Zbtb21",1771.07047733334,-0.727999092571442,0.0860431538447087,-8.46086016192921,2.65412510715595e-17,2.05188612627374e-16
