"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Smug1",454.253824868268,0.0432432895894173,0.124857745972633,0.346340463321319,0.729086862743663,0.814417408041818
"Cbx5",10390.7741387786,0.917961549899909,0.132981032509912,6.90295098913063,5.09332065063696e-12,3.11280699103207e-11
"Hnrnpa1",5307.8128824486,0.942881376648783,0.15491792009168,6.08632865772266,1.15529169133802e-09,5.87648098809371e-09
"Nfe2",11.0030928502671,2.39859953909887,0.795796228092868,3.01408759481951,0.00257753375083584,0.00639437831189298
"Copz1",11824.0459823038,-0.406136115249093,0.0810947934658966,-5.0081651101299,5.4951386297183e-07,2.19043471344201e-06
"Gm41406",1.40553086566113,-2.6967864053002,2.12594872512871,-1.26850961804685,0.204616018191122,0.313939481634617
"Gpr84",5104.35765762237,-3.47163254275915,0.116405405161725,-29.8236369517028,1.92941886979654e-195,3.19002944640786e-193
"Zfp385a",5389.18220864668,0.341340424788774,0.177784426491689,1.91996808452022,0.0548619308751104,0.103020283090502
"Itga5",26090.2200421181,-3.27612961909303,0.0896109754005122,-36.5594683513991,1.26112698380023e-292,5.01311392305098e-290
"Gtsf1",4.12283516049474,-2.29243787568107,1.14857189536267,-1.99590281194999,0.0459445025852639,0.0880933027299349
"Nckap1l",45840.5387579888,-1.30149150625204,0.0768621689499905,-16.9327970317731,2.57831663111829e-64,9.6728292407998e-63
"Pde1b",1750.59802498577,-1.347887371309,0.158581417886141,-8.49965518833206,1.90154685192034e-17,1.62816681184362e-16
"Ppp1r1a",12.1041090264614,-1.89315354529346,0.669175480200514,-2.82908385215518,0.00466814662935606,0.0110622759355986
"Mefv",132.620495160628,-6.05619723878963,0.450744826324948,-13.4359772649362,3.72123000112778e-41,8.02814550936146e-40
"Zfp263",3433.82669729995,-1.11923861162882,0.125739797687547,-8.90122802972874,5.52321551684873e-19,5.14151646742825e-18
"Gm36195",56.9381566708371,-1.58052528718043,0.389925090955892,-4.05340749759348,5.04769644101812e-05,0.000161151935419586
"Gm41409",12.9491410316832,-2.7170763115507,0.787478824933274,-3.45034841004255,0.000559863493037964,0.00154003675506895
"Zfp174",113.79539286201,-0.0704477307995864,0.216517221399504,-0.325367794507213,0.744902726864554,0.826328087282416
"Zfp597",518.532910501246,-0.503386131502849,0.154650239406068,-3.25499742797746,0.00113393392769668,0.00298720918939045
"Naa60",3337.25242737969,-0.525146342764758,0.0767567266332096,-6.84169799572391,7.82599414239156e-12,4.71959485352813e-11
"Gm41410",21.7588376220318,0.725681420134475,0.426121090840499,1.70299343480772,0.0885692970237498,0.155872284880814
"1700037C18Rik",77.5508703501072,-0.441162264858775,0.277284946888052,-1.5910069039445,0.1116080220426,0.189871851741203
"Cluap1",595.149946508614,1.20949125011472,0.131130379556865,9.22357774149669,2.87348855503689e-20,2.87087629271413e-19
"LOC115488700",2.11268200539587,1.76204548155358,1.55187780061433,1.13542798334769,0.256196040402498,0.375353718855072
"Nlrc3",2494.9826226397,-0.102783204233171,0.137575224605797,-0.747105480130473,0.454999892499624,0.583803515663105
"Slx4",1893.58636022453,-0.383756191744173,0.0721374353531016,-5.31979255799359,1.03885634767765e-07,4.44039193403377e-07
"Dnase1",54.7222294133578,-0.553712255740399,0.402653897721256,-1.3751568254375,0.169082830211854,0.269032065819117
"Trap1",10003.523175407,0.504314551570061,0.0579350200599435,8.70483087859921,3.18048656564177e-18,2.83497282947925e-17
"Crebbp",2863.02395191093,-0.0670200112852453,0.0864870150835493,-0.774914144285147,0.438390393651244,0.567559263016159
"Gm5766",1.90727780212106,3.17248107911374,2.01498437097082,1.57444450925703,0.115384720722765,0.195371826831921
"Gm36359",9.9553719770198,-1.96023510786104,0.772427443410453,-2.53775953273505,0.011156461231381,0.0245942377800461
"Adcy9",878.578343341226,0.30349336707498,0.107203914053726,2.83099147781939,0.00464039574363675,0.0110076833009606
"Srl",454.052391810518,1.84765725118392,0.168946376292566,10.9363532484669,7.72448135349506e-28,1.08021321203105e-26
"Tfap4",450.1082963275,2.16588965855996,0.148028990406663,14.6315235455559,1.76783625489816e-48,4.65846047253348e-47
"Glis2",14.8045105277475,-0.0436911711703861,0.543402664123707,-0.0804029388424928,0.935916789615947,0.96133560835641
"Pam16",16.0633984467919,-0.285354397018983,0.551159807240815,-0.517734408914011,0.604643587332818,0.71679242411909
"Coro7",5375.22725961563,0.293891095698063,0.0820159481566858,3.58334082947629,0.000339227509699548,0.000965243308516091
"Vasn",75.8195892124253,-0.68052763086138,0.392575297619831,-1.73349580319341,0.0830075827951998,0.147543589512198
"Dnaja3",4647.16426367978,0.455326405293625,0.0628023330675871,7.25015111785112,4.16306885273897e-13,2.75517589003621e-12
"Nmral1",631.986463025078,0.637972032076497,0.138126329375107,4.61875758924982,3.86044532722216e-06,1.4075858713601e-05
"Hmox2",4273.56868268809,-0.477348155784453,0.0692696963412256,-6.89115415539018,5.53415265381982e-12,3.37119576235134e-11
"Cdip1",1712.42356238569,0.889843884798578,0.104977437482129,8.47652510997962,2.32019680246219e-17,1.97937154613704e-16
"4930562C15Rik",19.6773594178269,0.00210300431105627,0.581571419204197,0.00361607231994644,0.997114798012976,1
"Gm36513",2.82838033425214,1.42716715598263,1.67766469333882,0.850686768130252,0.394943375377676,0.52491478140294
"Ubald1",3059.88124331432,-0.860666215541057,0.121231933323451,-7.09933589234092,1.25357800592148e-12,8.04002673691421e-12
"Mgrn1",6885.48089345569,-0.718320353070081,0.0811470296520914,-8.85208437264799,8.58997218131083e-19,7.92917244384537e-18
"Gm16861",31.0577302275287,-0.367985572685208,0.368603475076703,-0.998323666396888,0.318122435136122,0.445004601351316
"Nudt16l1",1138.87687621582,0.442913277864414,0.105926466544274,4.18132778628362,2.89811712155385e-05,9.53769987352308e-05
"Anks3",599.006832030085,-0.508602908537015,0.108615554518694,-4.68259735717206,2.83262576789381e-06,1.04609502315794e-05
"Gm36681",34.1527894060794,-0.193142731307149,0.467068445084169,-0.413521258693345,0.679224750352156,0.776161437066554
"Dnaaf8",18.1908738196039,0.685799238988006,0.578090502126306,1.18631812227589,0.235496692545426,0.351055988735833
"Rogdi",1088.56282052059,0.589383268895012,0.123813684018999,4.76024337345922,1.9335965293459e-06,7.27696577268853e-06
"Glyr1",9585.60088260215,0.0295212907368506,0.0563671259009096,0.523732410780487,0.600464669571356,0.713326217435089
"Ubn1",3734.71739149114,0.411827088010602,0.0886775488921153,4.64409642751435,3.41568013838488e-06,1.25029686570229e-05
"Ppl",2.00240791875742,-3.910419431139,2.07698042683227,-1.88274255290071,0.0597352656564419,0.110915719365862
"Sec14l5",1.24978521095767,-4.16798434502092,2.47825709378602,-1.68182080683708,0.0926035927680061,0.161889484765103
"Nagpa",2844.30056279871,-0.101265018713739,0.0928008742345698,-1.09120759420623,0.275181547035197,0.397127826607337
"AU021092",1.79507561626876,-1.60465777236525,1.9597550707861,-0.818805266171137,0.412897525901686,0.543251019466282
"Alg1",1102.71920896461,-0.636308216027228,0.106798016250161,-5.95805276510715,2.55261108082995e-09,1.25699612079984e-08
"Eef2kmt",859.450601120953,0.734921194388711,0.115056765527322,6.38746614352022,1.68656932669969e-10,9.19736565403684e-10
"Gm15983",6.44602569549855,0.576306886569021,0.968435750980188,0.595090470364937,0.551782998312132,0.671943798557265
"Gm41414",4.10316862591614,-5.31057625303728,1.77280857200652,-2.99557230086417,0.00273930352722356,0.00675711748073909
"Gm30012",1.37998671209321,0.736447419023341,2.10874455134592,0.349235007413913,0.72691288662492,0.812838967010617
"Mettl22",290.752515534027,0.557763689186217,0.134951934109072,4.13305443059019,3.5797390741418e-05,0.000116374221545487
"Abat",1.29310810075397,0.705264914919797,2.13429828371508,0.330443462519293,0.741064905767177,0.82353768941519
"Tmem186",712.15186454438,0.0223039242101056,0.107262169940698,0.207938401977481,0.835277064017584,0.892922043085616
"Pmm2",3229.44126638027,-0.824307918960762,0.0905043139165349,-9.10794064160254,8.39604776937455e-20,8.24728498818216e-19
"Carhsp1",793.837835167462,-0.45284272751398,0.112277387067481,-4.03324960921839,5.50107922012997e-05,0.000174582407116848
"Usp7",7498.06613564756,0.255528751474422,0.0772488947135411,3.30786288168897,0.00094010826921046,0.00251201985035169
"Hapstr1",3008.50980770285,-0.714292008832322,0.0911114956514616,-7.83975725263889,4.51418241601616e-15,3.36814976351557e-14
"Emp2",30.3037623996998,0.306818881577967,0.388952404128318,0.788834002107736,0.430209033477421,0.560032125293351
"Nubp1",1146.93467934383,-0.282393160590015,0.0946215650778794,-2.98444821069688,0.00284090288792524,0.00698559998093016
"Tvp23a",32.9611045556058,-0.33426935460529,0.776803054603645,-0.430314160872922,0.666967127465514,0.76597902891801
"Ciita",29.6632213230966,-8.13836224300475,1.34382469614043,-6.05611897621676,1.3944488225886e-09,7.05647003045038e-09
"Dexi",129.907734396395,-1.03747356962108,0.242549463565328,-4.27736905442237,1.89115133417617e-05,6.34561429174091e-05
"Clec16a",1786.1854083454,-0.578685540982345,0.0833226385218847,-6.94511781249406,3.78144616530187e-12,2.33781464944854e-11
"Socs1",454.453993869006,-7.17179844507127,0.439773513070062,-16.3079363170485,8.66717994354725e-60,2.94416223427806e-58
"Tnp2",1.48684954656275,-3.11213881510646,2.49513410235082,-1.24728318697353,0.21229368003068,0.323039812999935
"Rmi2",113.344527518741,-1.94116282738348,0.276731242421413,-7.01461392793312,2.30584772326559e-12,1.4470995301905e-11
"Gm21859",0.885312274302488,-2.17485182022681,2.71875665959753,-0.799943537627512,0.423743511250334,0.554203711633881
"Litaf",22144.6540855239,-0.455551504298625,0.111542940703801,-4.0840908570658,4.42497161872039e-05,0.000142292159642949
"Gm4262",104.583765624977,0.426281032346115,0.21997091248955,1.93789727706096,0.0526357562501508,0.0994432029549568
"Gm10832",1.59291218198521,-0.12680754858327,1.77842863286675,-0.0713031415710291,0.943156494983701,0.966162844019759
"Gm9861",3.75991293940807,-3.46601899860925,1.58077726076049,-2.19260428692009,0.0283359019966039,0.0571150778943306
"Snn",91.6915485124913,-1.22859151840119,0.317452947865809,-3.87015312556028,0.000108767014590951,0.000333075583281879
"Txndc11",2059.92362032216,-0.458969940941487,0.0808894054495296,-5.67404270547962,1.39466339724289e-08,6.41469627047979e-08
"Zc3h7a",2851.42147853317,-0.63139238853076,0.130999208300928,-4.81981835401893,1.43688990275813e-06,5.47753806431956e-06
"4930509G22Rik",6.63912304890759,-0.526649078042944,0.814208778152371,-0.646823139438553,0.517746414644579,0.640684611525015
"Rsl1d1",8232.02440639326,0.776036430819244,0.0698354388024472,11.112358483413,1.09235664999272e-28,1.57594589125977e-27
"2610020C07Rik",22.1200897977912,-0.49995708276669,0.4514536720447,-1.10743829040599,0.268104478688048,0.389102702073297
"Gspt1",12204.0406617386,0.205546380689748,0.0748158018996491,2.74736587018674,0.00600760759895745,0.0139446058853674
"LOC115488671",9.65104602689773,-0.173753504319665,0.742356595957711,-0.234056658573238,0.814940992842216,0.878768473350521
"Mir1945",1.61397823338125,-0.96537475597863,1.68343269092657,-0.573456106194115,0.566335910872998,0.684454724069137
"Tnfrsf17",6.56712115032098,4.02103747130591,1.54874470362111,2.59632040187407,0.00942281524015969,0.0210783593309272
"Snx29",3427.41408266839,1.27191543282095,0.0802067811100088,15.8579538440326,1.23864103095716e-56,3.96259081872819e-55
"4833415N18Rik",4.1388232413227,2.94533921544859,1.38273504466549,2.13008213454309,0.0331648330095943,0.0658258339656061
"Cpped1",2979.12973699971,0.127782937830318,0.0862257244208724,1.48195841425005,0.138351360495734,0.227536836984314
"Gm32278",3.97524106071013,0.654388172672541,1.15600498034998,0.566077295336932,0.571341236964158,0.689180540292409
"Shisa9",285.618691731625,1.75382569951789,0.226543645432093,7.74166804004929,9.81209014488634e-15,7.18617327232111e-14
"Ercc4",1203.83968663038,0.256346844469482,0.0964044336690376,2.65907733403151,0.00783549753636877,0.01778743626634
"Mrtfb",3336.44738696115,-0.490278640015537,0.109805977799314,-4.46495400197237,8.00859557215593e-06,2.81302107679243e-05
"Gm15738",0.811006402826357,-3.90096331468954,3.40132736201152,-1.14689440312577,0.251425266129296,0.370161477574063
"Gm41421",0.796168691624247,1.14601622378569,3.50466125377501,0.326997715557036,0.743669613044312,0.825496651437486
"Parn",1837.03637549039,1.14143265347789,0.0928791362488444,12.2894408752869,1.03217462396427e-34,1.84713778731076e-33
"Bfar",2982.36741970001,-0.983033646093967,0.0737597950675584,-13.3274996926657,1.60176474927432e-40,3.39294453635966e-39
"Pphln1-ps1",193.290759220787,-0.279455056962827,0.187165975926749,-1.49308684753791,0.135414454904938,0.223454183093884
"A930007A09Rik",97.0363470019595,-0.947889067603752,0.293880349494563,-3.22542514065334,0.0012578572633273,0.00328955028705821
"Rrn3",3499.46050606729,-0.0174462794973546,0.081145634641769,-0.214999606255766,0.829767625544255,0.889417587380569
"Ntan1",1118.8432761839,-0.0672098381591094,0.0840278871159229,-0.799851578635891,0.423796795102813,0.554234601911371
"Pdxdc1",6328.49524659138,-0.421719459172154,0.0699833016406127,-6.02600119293917,1.68065942343226e-09,8.43399409293176e-09
"Mpv17l",638.072900484587,0.52366653287209,0.113616980589744,4.60905165895035,4.04509824972866e-06,1.4708947177828e-05
"Ifitm7",0.896018733998486,-2.14263298573285,2.38348139153979,-0.898951002234868,0.368678759858275,0.498085564424915
"Marf1",5850.28890416681,-0.580767818716164,0.106510531127105,-5.45267977326204,4.96163706171407e-08,2.18524906232918e-07
"Nde1",3511.40027404276,0.158159932840047,0.0919663797470176,1.71975816896474,0.0854764093102237,0.151311553721938
"Myh11",12.6039193427734,-1.50219619124417,0.650915268764337,-2.30782140676445,0.021009071785157,0.0436318906360703
"Cep20",1581.97142474973,0.0987519903617735,0.0903494329876463,1.09300066526456,0.274393507656267,0.396204799717291
"Abcc1",17467.2046572417,-0.959100389148004,0.299952081234048,-3.19751203326252,0.0013861862772376,0.00359796029697556
"Snai2",8.07962313946295,0.763410380762305,0.729079279620235,1.04708829629605,0.295058856696221,0.419910467676379
"Gm25547",1.15819236914377,0.307422987813245,1.82789723553136,0.168183955770292,0.866438562595738,0.916369751767686
"Clxn",2.80843948309779,-0.249319782539784,1.69226274923068,-0.147329238709016,0.882872155135435,0.927193227633008
"Ube2v2",405.4711057632,1.07757674448832,0.184088320230168,5.85358562205909,4.81086397968603e-09,2.31892083933112e-08
"Mcm4",5133.70709356797,0.495830949200153,0.0843671042069107,5.87706492786721,4.17604446752002e-09,2.02179421577291e-08
"Prkdc",1435.15361340608,0.299212856776948,0.186682333990024,1.60279149280905,0.108980695668216,0.186096914100108
"Gm52255",122.688251958452,0.424948634760805,0.1927762671417,2.20436177679718,0.0274989115479801,0.0556380944824466
"Mzt2",501.657174839492,0.657057541986508,0.173581232627691,3.78530289271427,0.000153521475931426,0.00046098388537879
"Cebpd",1211.57771188463,-1.7729444086002,0.160031187435603,-11.0787430688386,1.5909021854685e-28,2.28157674517616e-27
"Spidr",2579.71842681084,-0.156607680366674,0.0619454719835323,-2.52815379965637,0.0114664109627444,0.0252120696736442
"Pkp2",2420.1474151566,-0.941148486180229,0.0986739928869204,-9.53795887492642,1.45671062362735e-21,1.52811479961987e-20
"Gm5481",17.0100430068673,-0.571990318950106,0.657924820457187,-0.869385530329491,0.384636294790712,0.514436244224703
"Yars2",1037.61185820128,0.921554952839684,0.0976694446974351,9.43544785879063,3.89327443878513e-21,4.01867659336036e-20
"Dnm1l",6061.77332167838,-0.0366905401213576,0.0879916699604063,-0.41697742681628,0.676694918791831,0.774172382167051
"Fgd4",3426.94510989334,-0.022719118738697,0.137232430295138,-0.165552112498747,0.868509435809616,0.917628180741773
"Rpl31-ps12",60.2402046114563,-0.11391032139193,0.335371927433753,-0.339653715990975,0.734117320870757,0.818250441822476
"Vpreb1a",2.84118435032588,-0.133641305811953,1.48875410958939,-0.0897672120272521,0.928472203977835,0.956845175515357
"Top3b",1675.59594114339,0.0308347371150121,0.0935378266847385,0.329649920335845,0.741664498061339,0.823860979682501
"Ppm1f",3095.19648972742,0.142483301585623,0.0726002797776023,1.96257234851015,0.0496958863390631,0.0944717383468372
"Mapk1",11733.8220701999,0.214074726002404,0.0706312279904947,3.03087928800011,0.00243842712454765,0.00607266515168272
"Ypel1",26.7675794706216,0.208939740716914,0.402731726536441,0.518806259724878,0.603895852281616,0.71621825735907
"Ppil2",4086.15411620181,-0.321211459263625,0.0570645059414039,-5.6289186064882,1.81342940356284e-08,8.27357791129782e-08
"2610318N02Rik",259.058413528588,2.11506823993035,0.202149178213901,10.4629079307576,1.27869933761388e-25,1.6207557479403e-24
"Sdf2l1",7120.35759073346,-1.51104603777547,0.0744321703608142,-20.3009804826406,1.26044744452909e-91,7.74636171254508e-90
"Ccdc116",128.977296076844,2.09098840484177,0.232243258873412,9.00344068105543,2.18752213974081e-19,2.08411403043231e-18
"Ydjc",604.723905423652,1.64186372667839,0.146918148719105,11.1753635680333,5.38294916935364e-29,7.89626959772909e-28
"Ube2l3",9865.23153213271,-0.55693518472588,0.0904545182084537,-6.15707424854571,7.41011137697507e-10,3.82333915647681e-09
"Rimbp3",1.35050200732662,1.50056431895767,2.526696352881,0.593883913770124,0.552589758847274,0.672487914574233
"Hic2",329.459195873936,0.805013574496884,0.176211242530414,4.56845751120527,4.91326641034913e-06,1.76936307526123e-05
"Tmem191",22.7863169616386,2.17208981778778,0.518332505331648,4.19053367374288,2.78299106914231e-05,9.17660115509809e-05
"Pi4ka",9359.09819484912,-0.062522226680317,0.0877633245522683,-0.712395832761341,0.476219695329415,0.603528189379967
"Serpind1",2.75918320333135,-4.43442781849836,2.15114606733195,-2.06142571433949,0.0392624437406836,0.0764502591357156
"Snap29",3797.1267032324,-0.464135297084528,0.0715549609125346,-6.48641675106028,8.79018124031872e-11,4.92434651013117e-10
"Crkl",4757.35744108341,-0.255893531323875,0.0905658451903175,-2.82549708210787,0.00472073179571768,0.0111783817667165
"Lztr1",3176.0805655794,0.678126674812392,0.094235994478795,7.19604731252646,6.19831290233878e-13,4.0618407560293e-12
"Thap7",940.434830793174,-0.243300110324821,0.143407320816442,-1.6965668763608,0.0897785765761323,0.157614465906021
"Lrrc74b",1.59599111969177,2.98931401330979,2.31129111860869,1.29335244238262,0.195889190497252,0.303063741806903
"P2rx6",53.4114799711154,-0.483131582809461,0.383777930563527,-1.25888318304298,0.20807252890551,0.317848104410577
"Slc7a4",512.575796935711,1.4720949561357,0.137126875305271,10.7352767490583,6.95103844432524e-27,9.34289577376464e-26
"Smpd4",2640.56405829048,-0.0666526948631911,0.0850266417105407,-0.783903650929779,0.433096647355992,0.562694343710153
"Ccdc74a",11.4544578576738,-1.26186390355647,0.714972792596023,-1.76491177933459,0.0775785936827719,0.139178112711276
"Med15",6700.95292521312,-0.565649461510166,0.0797531838334139,-7.09250006484604,1.31710579296561e-12,8.43588876584727e-12
"Klhl22",2700.67275392777,0.0678338335332025,0.070150579609848,0.966974669496241,0.333556696681049,0.461378526992822
"Scarf2",1.08761670840337,-3.74101453581609,2.75294871577143,-1.35891181495104,0.174174534465847,0.275351398495974
"Car15",7.26347249887783,0.0694418479979983,1.02942049812782,0.0674572228980189,0.946217715598839,0.967765983978921
"Dgcr2",3399.70613288102,-0.260491484602455,0.0783710388495708,-3.3238232952667,0.000887924379630623,0.00238246318894714
"Tssk1",1.46320750691852,1.32651898216393,1.95035902491624,0.680140920321528,0.496415236433813,0.621825401427618
"Tssk2",1.45674824994016,-0.0542879645456293,2.1711085776692,-0.0250047211383183,0.980051197863352,0.989175775812564
"Ess2",1235.0199732815,-0.181751308140167,0.0830045999376502,-2.18965344422708,0.0285493798808914,0.0574771621028765
"Slc25a1",5091.8466811987,0.0707679317875978,0.135797477486558,0.521128470848091,0.602277278701816,0.714661568624073
"Dgcr6",742.185889084891,0.21418332690774,0.14355990678729,1.49194389785367,0.135713853352661,0.223888911451458
"Prodh",4.62619725292327,1.28782037801784,1.48482029161808,0.867324069645117,0.385764472152212,0.515328513098912
"Rtn4r",21.3818684606461,-2.22221706151031,0.523042050183983,-4.24863939855052,2.15072797649399e-05,7.16768654742012e-05
"Gm53937",1.39986435652923,-1.22355182104588,2.09791359407762,-0.583223172060062,0.559743074028168,0.678563208825505
"Zdhhc8",354.984191746985,0.453829968519966,0.150493888395953,3.01560397805609,0.00256467987749507,0.00636502579054734
"Ranbp1",6753.60288196465,0.397606375929827,0.0889611970789393,4.46943598990707,7.84261243679059e-06,2.75783038126404e-05
"Gm25777",6.65043686456641,-0.0583583831860607,0.808083974035015,-0.0722182162512878,0.942428248552846,0.965678853523314
"Trmt2a",3214.55038844181,0.335211465038203,0.0828875126121366,4.04417329552149,5.25080714505552e-05,0.000167093902045771
"Dgcr8",1100.41893450571,0.0755780949372039,0.122044688275312,0.619265746057807,0.535741306186013,0.657379142484781
"Tango2",1247.18832368426,-0.0346765068623891,0.0857187994574893,-0.404537943623281,0.685817181635817,0.781145059105162
"Arvcf",109.25053022575,-0.750106506248303,0.197530551827876,-3.79742019301363,0.000146209827285444,0.000440160844855617
"Comt",4139.68576368504,0.651941270039844,0.101849713564205,6.40101230750015,1.54350129160053e-10,8.44923370377169e-10
"Gm15764",85.4110870931454,0.570522981857177,0.348005201901176,1.63940935003377,0.101128035675725,0.174683347867009
"Txnrd2",1765.20003379372,0.464079837102861,0.0956144586563266,4.85365752862686,1.21204978378878e-06,4.6661294272668e-06
"Gnb1l",251.766274233592,0.617957601901846,0.176485377537785,3.50146630005958,0.000462705485436199,0.00129064296572178
"Septin5",2.37102124607618,-3.71513144204628,1.82789920297158,-2.03245968705861,0.0421071409133311,0.0814039438828399
"Gm41429",5.41734611070756,0.290007663956674,1.08614744754644,0.267005796139179,0.78946469838389,0.859632180901399
"Gm41428",2.24079116915265,-4.71265165330588,1.97699097050707,-2.38374971034751,0.017137253438598,0.0362681588121121
"Cdc45",1503.88734843196,0.0263346615197911,0.124119743462051,0.212171414355548,0.831973307078853,0.890963962865655
"Ufd1",2187.3222249993,-0.541680655000967,0.0766484932922676,-7.06707505567643,1.58233379573207e-12,1.00793529852241e-11
"2510002D24Rik",420.739180257074,0.560219061480829,0.163687148793794,3.42249874598628,0.000620483840321368,0.0016965461127944
"Mrpl40",1873.47021505789,-0.0412503290998261,0.0890900044344276,-0.463018599692487,0.643351035134013,0.747914093050137
"Hira",2561.25840427488,0.983437684106493,0.0784375014843652,12.5378507154836,4.63393454737549e-36,8.61450737797177e-35
"Gm15798",0.800231310395931,2.23616421691859,2.59966408153384,0.860174294364686,0.38969297228985,0.519488676510258
"Iglc2",16.2962722193995,-6.76341716469749,1.3963464955037,-4.84365247914896,1.27473811512268e-06,4.8963676407971e-06
"Iglj2",2.72836553999188,-4.30890452118976,1.73176551945588,-2.48815701247108,0.0128407028644568,0.0279411660396747
"Lamp3",44.5663906311365,0.794653774024934,0.314756887443023,2.52465888985123,0.0115810639110755,0.0254372227898687
"A930003A15Rik",10.313530440489,-6.8571144764947,1.32468979517251,-5.17639261771598,2.26217154114632e-07,9.36290449783712e-07
"Klhl6",3268.77511847823,1.15310496542285,0.0967306034937661,11.9207874630613,9.22326216095716e-33,1.55944078690645e-31
"Klhl24",4101.32156424598,0.0250846765378909,0.124543021597639,0.201413746158592,0.840375067576093,0.89682569186749
"Yeats2",3272.8755043296,0.438069092246439,0.0804704131479208,5.44385290331714,5.21402817807512e-08,2.29208678708182e-07
"Map6d1",1.84235277892461,3.60958014585565,2.25903440679994,1.59784204038258,0.110078135798539,0.187696432520225
"Parl",2793.43146523492,0.187439931569128,0.0789866604164181,2.37305806551314,0.0176414903193252,0.0372424817667743
"Cyp2ab1",8.97159283643338,-0.839132660030491,0.914105857146151,-0.917981931163063,0.358628325588082,0.487574807667161
"Abcc5",10279.6710462121,-1.69205428862449,0.117574094268429,-14.3913869730642,5.8608652546717e-47,1.49792811974051e-45
"Eif2b5",4207.8251173375,0.468334977917155,0.100664076734034,4.65245391515934,3.28008059576661e-06,1.20254603160729e-05
"Gm16618",6.01343828826289,0.889085259076991,0.926973226103622,0.959127226159609,0.337494656143916,0.465550255518073
"Dvl3",1783.5553800632,0.26541353106519,0.0763393172397247,3.47676060858293,0.000507510737685023,0.00140554745214487
"Ap2m1",4804.7450844096,-0.452517412905689,0.0817379600942653,-5.5361965527867,3.09110662582994e-08,1.38094560235248e-07
"Gm15760",76.2805119292591,0.673163183226539,0.232142061522396,2.89978980462183,0.00373412975319724,0.00898914394781395
"Abcf3",3099.54797150195,-0.083361593396797,0.0755662752007946,-1.10315869315099,0.269958255993912,0.391312754809083
"Vwa5b2",1.4187099376879,-2.15190389896122,2.19188716983693,-0.981758517762259,0.326218828891895,0.453714462903839
"Alg3",871.748489378319,-0.46753577290287,0.172802839628078,-2.70560237267595,0.00681806296235124,0.0156626436814571
"Eef1akmt4",595.714224868216,-0.0802094891184228,0.114764422343197,-0.698905527346798,0.484611072986154,0.611054105190006
"Camk2n2",62.1999242263431,-0.909160520710386,0.324665180429603,-2.80030189719566,0.00510548337509127,0.0120208879517114
"Psmd2",23444.8780185952,-0.440399436375116,0.0675554700008525,-6.51907886022491,7.07404576562259e-11,3.99771315907824e-10
"Eif4g1",35597.0485839412,0.0888959450156029,0.0896842936939829,0.991209735329244,0.321583177820051,0.448736911734409
"Snord66",1.45485598050308,-0.279626412185805,1.62880605188591,-0.1716756957417,0.863692494096063,0.914448989413847
"Fam131a",88.7105226369374,0.884142731778593,0.273783371385287,3.22935146610626,0.00124071312488474,0.00324672347312157
"Clcn2",14.8898542486566,1.04075365506427,0.581813965088257,1.78880830903809,0.0736456923248425,0.133055069113725
"Polr2h",696.670562581544,0.770795246389687,0.119885721578039,6.42941658309111,1.28094630510272e-10,7.07835546235849e-10
"Magef1",97.5293502280587,0.588044374777685,0.256979567421974,2.28829233653462,0.0221205025018319,0.0457165208231996
"Gm53938",16.8479916289468,-0.541601882325766,0.683214395877303,-0.792726098270083,0.427937421415931,0.558087033667028
"Gm36224",1.01583931506268,0.185672452775373,2.14433696394696,0.0865873488621936,0.930999522274865,0.958128460651168
"Vps8",3118.8401750138,-0.261449636794018,0.0700341207420081,-3.73317511555757,0.000189081037894653,0.000559487017894489
"2510009E07Rik",99.0108992369186,0.235170287574574,0.34391608906613,0.683801354607037,0.494100611103295,0.619923559011676
"Ehhadh",1.38278970262319,0.208367241900865,1.90836608939947,0.109186200204613,0.913054805508579,0.94739152131276
"1300002E11Rik",151.047895949739,-1.00876340429023,0.194639489522833,-5.18272734255137,2.18664583582715e-07,9.06034689526694e-07
"Map3k13",103.773372078643,1.71210118780007,0.302624994623586,5.65750092760724,1.53592987024107e-08,7.04536650275323e-08
"Tmem41a",1153.30005489119,0.741989412723375,0.108063933679505,6.86620769260503,6.59310658461543e-12,3.99672324206263e-11
"Liph",8.95454249435348,-1.93197271246841,0.820827561045007,-2.35368889174334,0.0185881610409795,0.0390819955805335
"Senp2",5795.95263000622,-0.115313616914425,0.0735806682068927,-1.56717273333519,0.117074321983539,0.197802455924982
"Ndufa11b",11.227248279249,-1.4027302016796,0.676154409919778,-2.07457080971493,0.0380263297927226,0.074392242881407
"Igf2bp2",9272.66214860921,-2.66313374981357,0.0862840278074315,-30.8647361219291,3.55325418647092e-209,6.77402530263635e-207
"Tra2b",4043.53696213301,0.337591917772216,0.119691291245098,2.82052198000699,0.00479455887564162,0.0113402637642249
"Gng5-ps",931.170499833313,-0.400774554149582,0.120547644011071,-3.32461540362228,0.000885405812946551,0.00237638799070254
"Etv5",3860.86939352821,0.695261385705976,0.0814334511496586,8.53778608041827,1.36817914701487e-17,1.17958887880382e-16
"Dgkg",29.5287061048561,4.33551305882848,0.813162293872996,5.33167006327722,9.73136272302373e-08,4.17476578080947e-07
"9230117E06Rik",1.77982322234698,-0.331319095713192,2.48780981962597,-0.13317701903878,0.894053385086417,0.935618629561952
