"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ifi209",2723.29586066892,0.0938120021046271,0.296576652966846,0.316316207517233,0.75176251042657,0.86110290575283
"Ifi205",2054.86582503198,-0.818658233525526,0.72962392355817,-1.12202767356251,0.261850673730762,0.426608542169803
"Fh1",9070.21904675442,-0.180392196531316,0.0622563333925178,-2.89757180838081,0.00376063637096355,0.0120807457732012
"Kmo",403.474371138032,-0.964883280573461,0.116229865184045,-8.3015090746738,1.0279719872276e-16,1.96610440582354e-15
"2310043L19Rik",3.71668244507669,-3.94176579839151,1.48501483856626,-2.65436121984961,0.00794587169945093,0.0233653798293932
"B230369F24Rik",27.1813259102441,-0.153549122648338,0.385924418388218,-0.397873561070904,0.690723389801791,0.82060396747962
"Cox20",26.4270946557253,0.361099423102064,0.380213985174718,0.949726830632307,0.342251072930775,0.516382792171326
"Tfb2m",881.12232567951,0.0077076588941491,0.093443611538634,0.0824845997199325,0.934261364244093,0.974985081687457
"Cnst",1280.06063185817,-0.0833945734452331,0.0805678644446991,-1.03508481973572,0.300629301241175,0.471440012485057
"Sccpdh",4.43275306312901,0.928591457737857,1.03878757951729,0.893918521984406,0.371365486935362,0.547631993362534
"Psen2",8711.27386703569,-0.171079933897582,0.0810570460180008,-2.1106115051317,0.034805717950523,0.0848156467402467
"Gm31728",41.0243622455689,0.447898675062958,0.433046902552537,1.03429599062568,0.300997810648025,0.471572857868141
"Gm39712",24.9761311484681,-1.71644152473864,0.509441440843497,-3.36926167980499,0.000753698371378748,0.00287336317278629
"Mixl1",14.1073638843781,-3.7997384234126,0.685949276998532,-5.5393868771739,3.03532435822813e-08,2.36588980798877e-07
"Acbd3",4789.62964256014,0.0897507608324974,0.0758815524644578,1.18277444144986,0.236898552480088,0.395950274296952
"Gm38293",4.43318593435399,-1.25130128656301,1.02825382626319,-1.21691867766776,0.223635158472016,0.380108178494493
"Gm39717",1.57254290623361,-3.77136939523609,1.81190405736452,-2.08143989738711,0.0373936600049968,0.0898711406244695
"Gm33725",1.01141909304143,-1.24066515995381,2.60253271728091,-0.476714529548753,0.633565415137658,0.774641356354182
"Srp9",3374.09081263968,0.207915869672533,0.0686673094673192,3.02787267020395,0.00246281834832007,0.00831657946702742
"Tlr5",261.13322035647,-0.395689047613021,0.145562309094423,-2.71834824601707,0.00656087441528418,0.0198044431952079
"Gm33973",13.1294942447623,0.464933785145057,0.703549217911373,0.660840454808984,0.508714635911513,0.674925392791957
"1700056E22Rik",2.21250750891786,-0.140713307975849,1.3970829670543,-0.10071936405648,0.919773239246822,0.964702254620169
"Hlx",2344.6151372038,0.883713021959028,0.0955800219116465,9.2457922093377,2.33504467181043e-20,6.10869157820752e-19
"Eprs",33340.3913926255,0.212259638869987,0.0380301657334542,5.58134929933443,2.38659791777635e-08,1.89595003869423e-07
"Gm2061",4.52533849172422,0.402699303944175,1.03191508576328,0.390244613631468,0.696355674694591,0.823755465491106
"Spata17",19.6967728873258,0.775505111625182,0.496363489782254,1.56237339689384,0.118200050427501,0.23201665784648
"Flvcr1",6173.66892619032,0.499532158721233,0.120430317948122,4.14789371341209,3.35548103153682e-05,0.000166023365821257
"A230020J21Rik",2.77136003298326,-2.10644098820699,1.29830667870715,-1.6224525551271,0.104706484011621,0.211363155308602
"Spata45",2.04900117425031,1.60511178204561,2.05310452692962,0.781797400469434,0.434333649017617,0.611360833954213
"Nenf",876.315867881287,0.0264648331750082,0.108165448235668,0.244669934870027,0.806712009081439,0.898899065596789
"Pacc1",4721.77895948482,0.454800419473077,0.0637134281844132,7.13821924880098,9.45477422610935e-13,1.28089679396577e-11
"Gm32200",3.19778781578715,-4.09149026000803,1.85891686673678,-2.2010076583954,0.0277354816820081,0.0699836822041771
"Nek2",3497.81164102298,-0.255053644053449,0.144287338009257,-1.76767863051909,0.0771146444453489,0.165266413142763
"1700034H15Rik",13.1868547617425,-1.11694198915596,0.532716696828314,-2.09669040937894,0.0360209900486936,0.0873561783173434
"Gm31078",4.28411998282909,6.05967808477712,1.70042011592197,3.56363584977443,0.00036575326762684,0.0014681736104386
"Gm31406",10.1884711079483,-0.0480155469920934,0.716976602998282,-0.0669694754212342,0.946606003713124,0.980521560680656
"Gm39747",5.10152558807388,-1.09663929086401,0.847119189131782,-1.29455135113627,0.195475043911811,0.345822930387315
"Utp25",1771.4423066425,-0.229876650954604,0.0697319830593618,-3.29657412379788,0.000978717846081099,0.00363090760828131
"Gm53516",7.43716242716196,-2.70319396247998,0.947626316949401,-2.85259486163502,0.00433638675576431,0.0137459836436206
"A330023F24Rik",19.0119857146072,0.97768609850423,0.625271317691349,1.56361897762092,0.117907075408049,0.231641349701096
"LOC101055663",15.8593706510273,-0.513243668145781,1.01333344903959,-0.506490404152965,0.612512424363845,0.760074690069258
"LOC101055672",187.149585316846,0.929366681742623,0.200130882612513,4.64379444896583,3.42067897581416e-06,2.03275857675014e-05
"LOC677525",5.60672411783179,-1.01239730146897,1.02052174914331,-0.992038927459252,0.321178536466082,0.493753697397368
"LOC100041057",843.588374664919,0.557288725885953,0.119821597904309,4.65098726467502,3.30349730999263e-06,1.97342778938142e-05
"LOC102636558",1.07401140391874,0.0839426862222547,3.0667860906639,0.027371549152971,0.978163390230499,0.993333366440578
"LOC105247076",1.76075992306188,0.0834370584920474,6.00533522117584,0.0138938219798012,0.988914690601114,0.993717366802709
"LOC118568468",6.34857579120218,0.393909836452047,1.23001386493694,0.320248289617646,0.748780119343506,0.859481241438027
"Rpp38",350.397565665776,-0.391683805114585,0.125370570924244,-3.1242085142235,0.00178284066763281,0.00624268516851119
"Acbd7",1.91876367425277,-1.21399008376875,1.86863678059101,-0.649666161117084,0.515907886469534,0.681489465818142
"Fam107b",3640.75273612124,-0.299190463315621,0.0983284116442822,-3.04276717494418,0.0023441362277967,0.00793936615247812
"Sephs1",2593.33549914505,-0.219862606376913,0.0528786778723022,-4.15786882773174,3.2123037680204e-05,0.000159459179411438
"Nudt5",3442.77123068318,-0.251376105809145,0.0598197761629944,-4.20222411271158,2.64305269935429e-05,0.000132356170379106
"Gm10857",4.33223282047462,0.253487895202488,0.895354006580623,0.283114715899429,0.777088901243262,0.877091167483097
"Echdc3",610.90927444584,-0.797757420933457,0.160969489633357,-4.95595421685515,7.19761644614758e-07,4.71729750541961e-06
"Gm31290",18.2806335091428,1.0102997104963,0.621952523506442,1.62440005034537,0.104290456351787,0.210679374216832
"Atp5c1",15123.3806451368,-0.051529007871263,0.0496668211146691,-1.03749357649233,0.299505887806565,0.470770304314738
"Prkcq",19.1923013852199,-0.0111046650338763,0.471996386412986,-0.0235270128194584,0.981229891331646,0.993717366802709
"Gm13291",3.66364633743234,-1.22248874275614,1.25287573474299,-0.97574620439665,0.329190249286276,0.502843629111116
"Il15ra",523.842976036385,-0.580916885196261,0.178923816285095,-3.24672755845223,0.0011674008129032,0.00424102833227083
"C1ql3",1.71951229581039,-2.45988380890206,1.76979163864244,-1.38992848377845,0.164550595165082,0.301786587103728
"Rsu1",5946.50400718895,-0.059595355532301,0.0613405452177315,-0.971549165739627,0.331274882445188,0.504895300516071
"Trdmt1",574.995866267943,-0.533292294128873,0.11686889537119,-4.56316706370051,5.03876873292715e-06,2.87785135160407e-05
"Stam",1455.59256112767,0.38309117177919,0.0822678400778247,4.65663339911184,3.21422043616222e-06,1.92261910977798e-05
"Tmem236",19.7110370029787,0.162888208537264,0.444570902101082,0.366394219161533,0.714070932736761,0.836972380740163
"Mrc1",41052.502716058,2.58900464104276,0.109966757921212,23.543520696479,1.46266472527014e-122,4.43869988628646e-120
"Plxdc2",77.9337295225587,2.79161654742492,0.302179144146072,9.23828332135145,2.50483514597822e-20,6.44181332457223e-19
"Gm13351",4.24709265207594,0.899257753825085,1.13005615569562,0.795763776244848,0.426169349933387,0.602834953665873
"Pip4k2a",9802.57918246357,0.782698021966654,0.0483970621454125,16.1724283927603,7.89250606561668e-59,7.18533752213743e-57
"Gm33534",4.77532788995595,0.233210350488931,0.949394316438274,0.245641190863495,0.805960000257417,0.898757942472259
"4930447M23Rik",17.3215946085912,0.222143355571227,0.564704820656024,0.393379598412425,0.694039135704921,0.822122488935801
"Gm13348",0.966658869850798,-0.877780296113475,2.78717450246805,-0.314935536090833,0.752810599579721,0.861323724073175
"Enkur",29.6774361152333,-0.206704119970907,0.394791411071025,-0.523578057106514,0.600572046763744,0.751200297257625
"Thnsl1",385.04719382616,0.0400637026329979,0.113709840618449,0.352332765705219,0.724588718109612,0.843391909223087
"Abi1",9322.43344251206,0.135873907687363,0.0567635208731162,2.39368357701211,0.0166801318249843,0.045025335438423
"Gm52502",14.5082671025118,0.290707930060759,0.645146723827511,0.450607465439883,0.652272485125452,0.790717537227978
"Acbd5",3909.25127092386,0.177812794079969,0.100280173799587,1.77316001102404,0.0762021962616329,0.163773558726607
"Il36g",180.57839990249,-0.23065478422892,0.823392343921225,-0.280127433697619,0.779379737896436,0.878587559907027
"Il36a",16.7167779389464,0.0839844364257606,1.73485091103522,0.0484101751289081,0.961389350233797,0.988371021193006
"Psd4",7159.11545341424,-0.302960499689143,0.0706916116812167,-4.28566406231253,1.8219413138063e-05,9.42440552323438e-05
"Zmynd19",1525.7623786387,-0.261527127419163,0.0689981463884312,-3.79035004718638,0.000150435129446798,0.000659722834131436
"Dph7",563.289699418132,-0.293121119861405,0.118723869868748,-2.468931649427,0.013551710046114,0.0376372081329535
"Mrpl41",1215.98000660702,-0.14092098857752,0.0847625258172217,-1.66253880731912,0.0964047889873139,0.198477883071123
"Tor4a",5121.19465693438,0.351147011552328,0.0693999477809242,5.05975901683382,4.19786678955219e-07,2.86917261652276e-06
"Fam166a",1.32425564633611,-0.039700975602791,2.43807273453077,-0.0162837535732632,0.987008018594842,0.993717366802709
"Tmem203",285.58077441402,0.10608740509638,0.13773866570115,0.770207875590695,0.441176592934606,0.616969539489501
"Tprn",854.870609076789,0.1266955079588,0.113472404151163,1.11653145014907,0.264194715757435,0.429965801261295
"Ssna1",1464.90807287049,-0.0554427111465571,0.080024367414878,-0.692822860555962,0.488420723974164,0.659926131056811
"Uap1l1",8149.90925005978,0.0573044197075269,0.0689686729620229,0.830876066574185,0.406043645384678,0.582695672695793
"Sapcd2",289.570797627864,-1.14450631423898,0.171653543262025,-6.66753678653705,2.60132272647949e-11,2.96030526273366e-10
"Abca2",2000.93114211917,0.600631877465282,0.152270934363633,3.94449459429292,7.99684574134418e-05,0.000368810960634232
"C8g",73.3482624018682,0.236311722705623,0.21315374259513,1.10864449213299,0.267583576423789,0.433775085427739
"Fbxw5",2159.92172913537,0.245544523383589,0.0603662987764111,4.06757625298602,4.75046659302558e-05,0.000227187126573393
"Traf2",1661.48491440879,-0.361358716685165,0.0625746192744115,-5.77484483126427,7.70240335056748e-09,6.52911360368402e-08
"Fcna",1047.51483798287,0.85847995969694,0.0767011662536812,11.1925281143393,4.43602144874542e-29,1.66882393675117e-27
"Qsox2",951.536224696033,-0.197797693738348,0.0907204407152816,-2.18029908341296,0.0292352989747326,0.0729600224413282
"Gpsm1",417.247311814553,-0.353246927896156,0.109880229093341,-3.21483610664917,0.00130519018253106,0.0047152585006995
"Pmpca",7214.38441161533,-0.152441866752313,0.0447870662890722,-3.40370288530168,0.000664790223562833,0.00256451279462544
"Inpp5e",934.572078477457,0.148634517976973,0.0709207592039342,2.09578295051201,0.0361014494635539,0.0874581149324627
"Sec16a",7380.00472698238,0.453774314633947,0.0772787844079682,5.87191320503172,4.30794285500443e-09,3.73519159542479e-08
"Dipk1b",5.90434595937802,-1.00663002515784,0.935433427237005,-1.07611081221582,0.281877700663384,0.449424621162776
"Snhg7os",39.6206236743702,-1.47371535034998,0.384387632265494,-3.83393019609979,0.000126111943097754,0.000560060063396073
"Med22",2885.2937589168,0.0897018714317327,0.05508577334112,1.62840359662833,0.103439335509835,0.209362318915414
"Rpl7a",3036.90693696386,-0.203084351190318,0.0712044003102692,-2.85213203545553,0.00434270582327239,0.0137564348695448
"Gm23969",14.5017939070831,-0.422624075630088,0.503851653232346,-0.838786720096756,0.401589004145895,0.578892902347043
"Gm36649",2.37039723367142,-3.73200842316706,1.7086757209657,-2.18415254420413,0.0289510407252592,0.0723299327010866
"Adamts13",4.83350095369526,-1.01433060431934,1.04737666994972,-0.968448728543896,0.332820313354835,0.506011378220177
"Vav2",2185.13209214267,0.492862233502032,0.0794041260168058,6.20701036867679,5.40020367506812e-10,5.25250579677566e-09
"Brd3os",161.060878942842,-0.208138630582202,0.154524488383394,-1.34696210781675,0.177992436812928,0.321261527506918
"Brd3",2051.90879831855,-0.14040946559117,0.0535536402166886,-2.62184727355685,0.0087454612327662,0.0254048114432366
"Gm13373",19.9844762764409,-1.64275451989793,0.583795593583754,-2.81392072491251,0.00489412960541731,0.0152798888641012
"Gtf3c5",1412.80698043215,-0.283020680423121,0.0808680415011302,-3.49978403296889,0.000465635241947616,0.00183831016595451
"Gfi1b",57.1615619302018,1.93131169265736,1.5798073005246,1.22249827052707,0.221519257510082,0.377944400369525
"Ttf1",987.14491491615,0.16743521938073,0.0883674142435176,1.89476200943622,0.0581239383933311,0.131156134222249
"Setx",4497.28501876452,0.197299159599739,0.104490457025858,1.88820266668864,0.0589987479707003,0.132688883776002
"Slc27a4",1808.4437300508,0.360785636568483,0.0933667920405783,3.86417513854049,0.000111465226737558,0.000499399322942286
"Urm1",2245.40343863679,0.264721299345551,0.0887005330421718,2.98443865291871,0.00284099164187382,0.00940083809222597
"Set",8335.9093115153,-0.346757377861457,0.084687653175722,-4.09454465743614,4.22998880376252e-05,0.000204839457816245
"Pkn3",426.86084277637,-0.171187000672147,0.10934614166628,-1.5655513588637,0.117453684890286,0.230949967006731
"Phyhd1",425.824162911081,-0.159461100043625,0.102875715666462,-1.55003636194007,0.121132788729878,0.23665083875468
"Dolk",765.705431373408,0.127877199732942,0.0837935820772277,1.52609778174998,0.126985514442682,0.24513912711751
"Nup188",4992.18099188708,-0.293606662681216,0.0525251522949324,-5.58982982157947,2.27292257118892e-08,1.81196909703186e-07
"Gm14486",1.16302005649781,-1.36092303013746,2.26153109821449,-0.601770646095438,0.547326817043302,0.708854031315695
"Ntmt1",958.017391639713,-0.107139458126267,0.091885675455827,-1.16600827707659,0.243611098974633,0.404086751903547
"Asb6",1691.01897385167,0.060720342647294,0.0848276612572612,0.715808284082527,0.474109736510464,0.646732850043642
"Fnbp1",9588.19049311626,-0.148584862460777,0.0500926717839171,-2.96619958906807,0.00301504753790264,0.00991654363622312
"D330023K18Rik",43.1272229973839,-0.17783037991762,0.296878462570454,-0.599000609131146,0.549172478371223,0.709373757532862
"Hmcn2",198.439047893061,-1.17320993054219,0.171314874672898,-6.8482665780322,7.47501774802924e-12,9.29679802978938e-11
"Gm13427",5.45310595016086,0.580692824914415,0.846512845255713,0.685982295683889,0.492724272748948,0.663967107623804
"Abl1",5890.23610562271,0.0708880458443028,0.0569890157695004,1.24388963183746,0.213540185790688,0.36833456829072
"LOC118568509",8.3559540695407,-0.343338079098966,0.859591659842534,-0.399419974784145,0.68958377825321,0.820006624505907
"Plpp7",91.5409212315962,0.154941303145058,0.193821974628195,0.799400085786345,0.424058460726748,0.600782481552492
"Prrc2b",8906.65485698247,0.0681157201246763,0.0547374966383594,1.24440692958073,0.213349833827611,0.368285340759684
"Uck1",813.875306101176,0.023852696184197,0.0972941639498121,0.245160605897195,0.806332077650871,0.898899065596789
"Ciz1",2644.26236424828,0.210124240497578,0.0664376070394969,3.16273041520987,0.00156296994158387,0.00554922373894455
"Bbln",1070.47987239241,0.680807621586921,0.145459292607263,4.68039964572829,2.86316236505565e-06,1.7262404087064e-05
"Lcn2",5019.31674032146,-4.34765860045558,1.33300313348788,-3.26155167323551,0.00110804235374047,0.00405196408736414
"St6galnac6",1508.18102301548,0.137814957335103,0.0927858546818706,1.48530137279676,0.137464008393137,0.26138131002683
"Sh2d3c",2294.36692380523,-0.484002554748261,0.0794313949951778,-6.09334073482713,1.10578345421157e-09,1.03357829231439e-08
"6330409D20Rik",7.63163296159698,0.359029477389896,0.751699420516708,0.477623725109571,0.632918041485864,0.774188550254756
"Ttc16",3.71782627725462,-0.80488069123883,1.21647068333527,-0.661652354031287,0.508194046605748,0.674627967380976
"Lrsam1",862.705555876681,-0.0674945715834931,0.0998890125623206,-0.675695653126847,0.499233896389823,0.667796854647803
