"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mindy2",6486.52957280086,0.199918911803897,0.107983191594538,1.85138917318322,0.064113585534735,0.131641133367118
"Gm31872",21.6596319158838,-0.182938546066344,0.439758165974007,-0.415998064893598,0.677411419226127,0.801339767803943
"Myzap",4.30117198259504,3.63382766364223,1.4187116729374,2.56135741529391,0.0104264029865154,0.0279835068661073
"Mns1",348.42738265587,-0.26902796436722,0.104614342939519,-2.5716164419515,0.010122496873063,0.0272374227640742
"Tex9",260.988439133001,0.160625679302596,0.162960469749726,0.985672657603918,0.324293770992446,0.47925693371352
"Pierce2",157.018729405078,0.377953924779718,0.169846566348196,2.22526679759241,0.0260633329747526,0.0615416789285872
"Rab27a",447.655758111342,-0.217880007704178,0.10741826524679,-2.02833295812035,0.0425262773943034,0.0937272909744401
"Myo5a",27099.9573824527,0.883021285446676,0.0831817051341091,10.6155708640864,2.52247783114941e-26,7.11541900961138e-25
"Myo5c",7.14874226739855,1.10093250021424,0.645527866803356,1.7054763346872,0.0881056222779082,0.17255728352006
"Gm19531",9.2734300556532,-0.914055427649675,0.691977917701517,-1.32093149834291,0.186524205999319,0.313584495126056
"Tmod3",6173.37212279884,-0.000136362670487083,0.0635872392623375,-0.00214449741912054,0.998288939930092,0.999002003458614
"Lrrc1",357.279456938619,0.256770882183267,0.131435722822121,1.95358519487712,0.0507502929245664,0.108385915224569
"Gsta2",2.90293514370886,0.0839516352054539,2.2060705204271,0.0380548284509058,0.969643966874383,0.986971388684759
"Cgas",895.627741743765,-0.641667302646706,0.137822938693996,-4.65573661922402,3.22824409253339e-06,1.71101007829986e-05
"Irak1bp1",300.73459857732,-0.570981525206708,0.152714288922368,-3.73888736434456,0.000184836514199203,0.000736367648511137
"Sh3bgrl2",7441.3753923431,0.850496885936077,0.054196244295309,15.6929118796834,1.69116524621418e-55,1.18466125497304e-53
"Ttk",1195.61338229465,-0.539641362303642,0.118608846201738,-4.54975644384722,5.37080438351218e-06,2.7395013135803e-05
"Gm39387",2.38391436137036,0.715003607585574,1.51401409012539,0.472256904508965,0.636743426933734,0.771915957139454
"Tent5a",226.777581433493,0.842866061164442,0.267565374012651,3.15013130631989,0.00163197096981666,0.00538396702208745
"Nt5e",2.71078313260277,1.6983368658939,1.37341464368196,1.23657984404539,0.216243106645786,0.352138619617295
"9430037G07Rik",32.2388574274337,-0.234886322589718,0.368401725078494,-0.637582037759654,0.523745791354054,0.67153860923157
"Trim43c",24.4431161649205,-0.0449195790082352,0.430002299871828,-0.104463578500916,0.916801470247456,0.963770351961956
"9330159M07Rik",28.3855902238526,-0.12795137735616,0.442172567336116,-0.289369777340571,0.772298420331933,0.868603227362889
"Gm32133",3.08961356438567,0.348114135210896,1.60086370148238,0.217453949944987,0.827854590924389,0.905405372275619
"Atr",1837.3613984288,-0.363152693321989,0.102964576772456,-3.52696728045151,0.00042034870551776,0.00156624610752761
"Gm16794",19.4126420604373,0.20157837468938,0.548272845878292,0.36766069340251,0.71312625283371,0.825113159479224
"Xrn1",3673.17085251819,0.228166735134266,0.133331387367534,1.71127548913381,0.0870302689019454,0.170689790104935
"Rasa2",1218.77073370434,-0.660578670784168,0.108895173660441,-6.06618868935366,1.30981239195742e-09,1.09012702641526e-08
"Zbtb38",2479.62699779728,0.401035101808485,0.0942969578865513,4.25289543583125,2.11024126985628e-05,9.8049826977853e-05
"Faim",1087.23105731418,-0.044110247356136,0.107399721356919,-0.410711003704985,0.68128445736065,0.802983335470222
"Gm1123",4.52828664025582,0.378832887166384,1.01520904937357,0.373157516080203,0.709031213432541,0.822993148317308
"Pik3cb",2733.3184691747,-1.09141888267039,0.0719201721986345,-15.1754208771362,5.14466823709212e-52,3.43222866674574e-50
"Armc8",1814.49097355712,0.0213499046545338,0.0802484107975132,0.266047694183065,0.790202477557589,0.880493375709053
"Dbr1",812.371246642223,-0.236550831367493,0.079233780843509,-2.9854795372531,0.00283134080574453,0.0087436630466894
"Il20rb",259.127949726425,1.25365968903753,0.171565224153124,7.30718999276116,2.72786727571452e-13,3.29460521834142e-12
"Nck1",1909.07580476836,0.115896657184822,0.0743690252753141,1.55839957234577,0.119138557951368,0.221566088083893
"Gm5161",11.3716386085788,0.492476957692849,0.516124021308342,0.95418336942437,0.339990831302655,0.498076494933795
"Ryk",2.10210782774158,3.76382377604868,1.97944918020904,1.90145006685708,0.0572430869643128,0.119996356364592
"Bfsp2",2.24612225649507,1.95899411876437,1.99669610074518,0.981117816593756,0.326534645395827,0.481721696945826
"Mrpl3",3597.45552991193,-0.318837940372357,0.053846369243418,-5.92125234908629,3.19499159185253e-09,2.56270031690003e-08
"Pik3r4",2676.14212019231,0.417037672566607,0.0621671571128941,6.70832786851226,1.96867210561365e-11,2.01812899021809e-10
"Col6a6",16.6431221374231,-0.476058203394181,0.669424243859842,-0.711145746155339,0.476993924487436,0.630835151617473
"Tlr9",4204.50822308998,0.456444419813977,0.117235334195741,3.8934031531132,9.88476752737591e-05,0.000414214136765313
"Alas1",7994.40918218883,-0.18246122967614,0.0766574550940378,-2.38021506782752,0.0173025363262987,0.0437297415390461
"Dusp7",5549.76854046673,0.38234114578018,0.0875991073739659,4.36466942691485,1.2731514110862e-05,6.10851070867043e-05
"Pcbp4",462.056168166102,0.102450718151678,0.177274931290023,0.5779199428038,0.56331817039842,0.706373252892133
"Gpr62",1.96286369220454,0.118428974422477,1.19212786201372,0.099342510309615,0.920866326983753,0.966466213397302
"Parp3",3328.01083747419,0.0948968195665616,0.108569703218805,0.874063544000963,0.382083649514395,0.541819788180942
"Tex264",2452.25794949762,0.550250156247286,0.0975663158999744,5.63975539274647,1.70291900748486e-08,1.2623225023737e-07
"Rad54l2",2160.16600187905,-0.133562012785537,0.0905300465559551,-1.47533352590274,0.140122897232918,0.251574770213564
"Dock3",12.1023847871495,-1.06851098086654,0.539860715421373,-1.97923455132782,0.047789604508637,0.103057828501694
"6430571L13Rik",7.9729051823799,0.905291361712619,0.829650099713123,1.09117248587766,0.275196992249151,0.423343161840163
"Hyal2",912.400011254817,0.640025648351363,0.0980043744773754,6.53058245373644,6.5514408270943e-11,6.38879484832421e-10
"Hyal1",749.078545701375,0.667980250554192,0.110841018768286,6.02647158946281,1.67577753062049e-09,1.38920965704101e-08
"Lsmem2",11.9634269754546,-0.589607871971917,0.656779433787407,-0.897725844690148,0.369331727383511,0.529976527891054
"Rbm5",4432.20432430396,0.237450397271261,0.0658202426758077,3.60755882412655,0.000309091476038693,0.00118966252178629
"Ip6k1",5608.7512963003,0.390096195087264,0.0586578091152562,6.65037104131809,2.92355059620606e-11,2.94668660811848e-10
"Mst1",89.9564876764583,0.157157798450984,0.201347212040022,0.780531286520845,0.435078219382788,0.593644996215901
"Amt",43.2883191731154,-0.230121168681213,0.346871073120243,-0.663419888580453,0.507061671620689,0.656758152795611
"Tcta",595.116495659148,0.877834577110641,0.102030490460213,8.60364948900207,7.72205637650558e-18,1.28283806128273e-16
"Rhoa",23822.8371916945,0.031359757844861,0.046595884886672,0.673015609020678,0.500937360649729,0.650284775569826
"Usp19",9573.95714015534,0.257340018803388,0.0479466381999302,5.36721714941347,7.99607654996466e-08,5.32607127408898e-07
"Qars",12198.1595430078,0.0179518410606035,0.055502605344531,0.323441412329527,0.746360970992873,0.850867543964664
"Dalrd3",789.031940988964,-0.017991647051042,0.102553639901482,-0.17543645518897,0.860736697654841,0.928323412944135
"Prkar2a",5629.43339568313,0.0430801882974099,0.0490267154152893,0.878708433401905,0.379559384845982,0.53913081936724
"Ip6k2",1132.06650602057,0.0905398948409664,0.0728957857004482,1.24204566794881,0.214219712986449,0.349656486866814
"Ucn2",4.17022397859315,1.01515932197917,1.04536557336688,0.971104604783933,0.331496190991857,0.486990035211036
"Pfkfb4",2143.33567191192,0.644541410993448,0.0595732139777599,10.8193157286104,2.7885147395819e-27,8.25361088060755e-26
"Map4",8508.515609726,-0.11051220911222,0.094247919721965,-1.17256921360424,0.240968601251426,0.382372616134995
"Dhx30",3446.76579493307,-0.0996469991860427,0.0657883798704703,-1.51465957031069,0.129858637952073,0.237302545788071
"Klhl18",2582.68483245212,0.225748757695251,0.0735165749141643,3.07071919439702,0.00213543879188326,0.00684089119076627
"Nbeal2",3562.7452903804,0.708924176169358,0.127310556624186,5.56846340922116,2.56995581817825e-08,1.84957607941835e-07
"Prss42",10.6324373110926,-1.06790741142844,0.862816527551742,-1.23769929912985,0.215827579132489,0.351734515352405
"Ltf",2.75640371128995,0.426872863286478,1.38428505646805,0.308370636013097,0.757800323043718,0.85675855461163
"Lrrfip2",2436.79503631157,-0.27336100569926,0.0793446741604067,-3.44523446081109,0.000570564253908691,0.00207986258384929
"Stac",2.47160622504733,-0.328201009034257,1.80979241056316,-0.181347323106593,0.856094963293027,0.924613689934073
"Gm38623",2.13647815131925,-3.07576315331834,1.79839686243966,-1.71028053793746,0.0872140089007051,0.170890666391452
"Clasp2",3416.7618130127,0.0735790187316627,0.0893606409008356,0.82339403556107,0.410283953754047,0.569076503104394
"Crtap",2621.27781400924,0.834711298944111,0.0960772591441235,8.68791747787036,3.69143770964747e-18,6.30695637953183e-17
"Glb1",9205.37492284718,0.854703391478136,0.0749529394683507,11.4032004287042,4.03025459732829e-30,1.36606129617506e-28
"Cmtm8",9.04369375259009,-2.01391105911466,0.832325868053779,-2.41961848887837,0.0155367980600808,0.0397692827323506
"Gm40582",18.5807288242025,-0.201703663870584,0.543842931033991,-0.370885879654796,0.710722532697039,0.824273400917675
"Gm53195",7.62856955314123,0.196269242024158,0.900331421760383,0.21799665909738,0.827431714486641,0.905372229864562
"Golga4",4898.33877672914,0.304778278246873,0.0822168483879562,3.70700512392201,0.000209724701229037,0.000830794457366298
"Itga9",32.896678811229,-2.16046997684663,0.548945803326582,-3.93567081441246,8.29646295568976e-05,0.000352222563664284
"Plcd1",55.0246220650277,0.532866047908104,0.323057605502226,1.64944591562768,0.0990563146742589,0.190280480153524
"Gm51697",2.47955345220248,1.40022291142755,1.04339211316024,1.34199108251503,0.179598887074556,0.304813607831412
"Acvr2b",393.790827619829,-0.15070479890769,0.106693869561729,-1.41249726462022,0.15780359554199,0.276238447339852
"Exog",474.913872847581,-0.17813499845015,0.109624585627551,-1.624954816754,0.104172186673438,0.198835468023824
"Xirp1",36.757070817073,-2.61115399716204,0.4579927414322,-5.7012999572802,1.1889720640143e-08,9.03661769448844e-08
"Cx3cr1",1087.29222146103,-5.30411123955978,0.380622347148787,-13.9353647501059,3.86222225990005e-44,2.10817144913765e-42
"Rpsa",21243.250702676,-0.219811050358062,0.0889693143512962,-2.4706389159091,0.013487192422716,0.0351218523870356
"Gm39459",3.26381910617393,-0.323420665732962,1.23255555120014,-0.262398449642329,0.793014267825182,0.882123226424505
"Gm19385",34.1738370435645,-1.1496709956152,0.516160383690411,-2.22735225705497,0.0259237405696294,0.0612464764553977
"Gm34655",7.14124224333013,0.211281661843222,0.723735634600863,0.291932097498201,0.770338541653034,0.867502018845768
"Trak1",3327.50919249478,0.131280540719473,0.0586025413635626,2.24018511253677,0.0250789077589444,0.0597204811959453
"Nktr",4198.39929793987,-0.00476788849802704,0.070633431702116,-0.0675018667949586,0.946182175929666,0.979771571351019
"Pomgnt2",266.155845837555,0.125038183835283,0.164460637927799,0.760292465180493,0.447079784760931,0.60537253071849
"Abhd5",1994.4128894258,0.251272578989102,0.0577186855846031,4.35340092110709,1.34041689690239e-05,6.3947471256308e-05
"Tmem158",833.026810902469,-0.159371326111921,0.173691960345521,-0.917551542367805,0.358853696992983,0.519195211174358
"Lars2",38699.5271789485,-0.651089525445882,0.42185121126573,-1.54341034956932,0.122731244142209,0.226443994350177
"Ccr9",10.7549078518208,-0.192638086662649,1.18595017408293,-0.162433541368306,0.870964459363106,0.935991721478685
"Fyco1",1370.65868738512,0.373397850274635,0.104715406812241,3.56583488181592,0.000362699688296233,0.00137335746838655
"Cxcr6",8.93140893383749,1.30749954739729,0.960448129937243,1.36134321744446,0.173405251433554,0.296751739322162
"Gm39469",407.854391715591,-0.301606769446139,0.155202604245635,-1.94330997802584,0.0519787166403427,0.110448203255491
"2010315B03Rik",464.859565798204,0.229065035685715,0.122557828585909,1.86903634250624,0.0616177583469616,0.127638954328378
"Ppp2r3d",799.387660156361,0.074110744655517,0.11947299699441,0.620313765620061,0.53505123381375,0.682494790810073
"Zbtb2",711.725841660183,0.185285417923296,0.0935244171643115,1.9811448554421,0.0475750312544711,0.102858979610361
"Gm40595",4.60968447111295,-1.35209526294811,1.08593136464416,-1.24510195300526,0.213094276336566,0.348360654781247
"Cnksr3",194.648703476832,-1.0645356766513,0.223117069377954,-4.77119782730747,1.83133562225475e-06,1.00879470777677e-05
"Gm53610",3.24967819587626,-1.14898537441936,1.76904511548222,-0.649494670522384,0.516018690119094,0.665488356726159
"Pcmt1",2769.58374850409,-0.155204949166332,0.0522723471236942,-2.96915975093033,0.00298615309137618,0.00914115181577136
"Zc3h12d",390.999562824633,0.850976994918424,0.170592657698499,4.98835651193393,6.08951152022661e-07,3.59469338757197e-06
"Stxbp5",5767.90048283797,0.00385210530563166,0.105440995767766,0.0365332788976682,0.970857143689713,0.987539345335882
"Adgb",219.664511758977,-1.80839536389194,0.311080061352945,-5.81327956548192,6.12606248382064e-09,4.78584398131936e-08
"Rab32",6025.4078430301,-0.166970193140281,0.0542033930498638,-3.08043802694563,0.00206696364732514,0.00665704843655752
"B230208H11Rik",9.47821102048341,-0.126440723303826,0.641665572024769,-0.197050814032057,0.843787773396639,0.917103700953212
"Ltv1",1995.18560769374,-0.467212499746872,0.0890430304637347,-5.24704176524133,1.54560870239941e-07,1.00249897780629e-06
"Heca",1898.67229360214,-0.12241858722381,0.0975607342962226,-1.25479362273056,0.209553688257407,0.344690797900658
"Ccdc28a",250.617142776763,0.202331877467035,0.171353581964189,1.18078580644623,0.237687823955186,0.378553211096493
"Perp",3.61616538302587,0.367631123705708,1.20467634693771,0.305170035620129,0.760236652672382,0.85761034439198
"Map3k5",597.685707649243,-1.34426785815957,0.144737804886614,-9.28760705755252,1.57795933378068e-20,3.25106033327461e-19
"Bclaf1",9375.278089723,0.144657695506837,0.0531818990152943,2.72005509741644,0.00652710396314426,0.0184736821259901
"Mtfr2",826.707834536767,-0.572665907606691,0.0903844930355571,-6.33588670328001,2.35980151353301e-10,2.17029447732588e-09
"Pde7b",722.304278171397,0.89982169339559,0.162872697172077,5.52469326669846,3.30061732326055e-08,2.33937514496865e-07
"Hbs1l",2510.45555175884,-0.0824626065840277,0.0514332391460402,-1.60329405561805,0.10886974826756,0.205653731221822
"4930455C13Rik",2.21192617952106,-0.303216194729821,1.45908634145403,-0.207812372794646,0.835375471421897,0.909842732932427
"Sgk1",4109.88678416254,0.318118494387134,0.11832172626571,2.68858902271886,0.00717547001017969,0.0200521944499902
"C920009B18Rik",934.243296480155,-0.0221466307438336,0.104760000159179,-0.211403500479024,0.832572425482381,0.908851160459122
"Gm23130",32.2388673717939,0.341666573319834,0.507630228082643,0.673061914792454,0.500907902085502,0.650284775569826
"Gm40617",2.35196282666969,-4.23868217149228,1.72488764908687,-2.45736710662645,0.0139959582814372,0.0362753616502959
"Epb41l2",11653.3719098428,-0.154674138649699,0.0502439114461077,-3.07846531446113,0.00208069749607262,0.00669102645447071
"Trmt11",500.303341285458,-0.485200794469666,0.126669022258124,-3.83046135369176,0.000127903221395272,0.000526005126736135
"Dse",18809.5286437409,1.65896106860703,0.0556496154233009,29.8108271905938,2.82808307052724e-195,1.98107219090433e-192
"Gm26564",7.76070450534823,-1.71294996127753,0.885036654137216,-1.93545651840534,0.05293429950253,0.112082045747674
"Tspyl1",5429.31547560135,0.456861970082915,0.0640056009470019,7.13784361561118,9.48064015499302e-13,1.05976411094244e-11
"Hdac2",3389.00562242258,-0.281531571463398,0.0512427093605437,-5.49408052338807,3.92751268500839e-08,2.74664489435778e-07
"Marcks",12318.5825510219,-0.387605490676633,0.182774070832827,-2.12068095277668,0.0339486604753669,0.0775047365442515
"Fam229b",62.6291243699289,-0.615480632286016,0.279339904823277,-2.20333945010612,0.0275708324139169,0.0647737331669606
"Gm53621",15.7088978506536,-0.135214770153591,0.507380234832884,-0.266495935140489,0.789857289542744,0.880342134168166
"Rev3l",1317.30516024311,0.247819640532182,0.127914210927016,1.93738943262199,0.0526977574024196,0.111750087972941
"Mfsd4b5",6.15317108581581,0.665893797131159,0.782930562255851,0.850514501838484,0.395039101326992,0.555173837901642
