"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Kif27",17.2886324579227,0.10320147218585,0.565441329903406,0.182514907786242,0.855178656125023,0.919061080463357
"Qng1",2881.33395326508,0.0930591577976119,0.0572487976912669,1.62552161006881,0.104051463058685,0.209421638298469
"Hnrnpk",15828.6669899778,0.174397424891415,0.0345909356719039,5.04170880329979,4.61393033531746e-07,3.66363814510112e-06
"Mir7-1",11.3377727690979,-1.32959131087091,0.672211991017093,-1.97793453350805,0.0479360925370407,0.112856761155335
"Rmi1",660.804002315311,-0.128862943793094,0.0799390403133211,-1.61201514664194,0.106958643746651,0.213865491539914
"Gm38494",19.9479707053868,0.0727347652137468,0.444897556585571,0.163486546817564,0.870135364730369,0.927111520797805
"Gm34058",3.28089421223522,-5.37144053604264,1.5297987152911,-3.51120737803765,0.000446076266037704,0.00197464369066704
"Agtpbp1",2102.0685342896,0.0380932101413965,0.0527632463023156,0.72196486780088,0.47031607761099,0.633990844091348
"Naa35",2543.99246789352,0.0724898893069138,0.0505305194730857,1.43457637211754,0.151407851610047,0.281003716956011
"Golm1",2821.32608010107,-0.105518052249408,0.0483564044006415,-2.18209053293483,0.0291028517696108,0.0744290337297758
"4930528D03Rik",2.12065936615936,1.09870932079088,1.71463839105256,0.640781943600608,0.521664365904903,0.679322096839654
"1700014D04Rik",2.95132954232049,0.680962011600762,1.62323241836331,0.419509864328221,0.674843547069751,0.79777510725102
"Isca1",1975.670622064,-0.108799153571495,0.0534430002065609,-2.03579801191884,0.0417706421622834,0.100452669518674
"Etohd2",41.740088754299,0.0594408340463239,0.33814576768183,0.175784645934866,0.860463132571091,0.921681632890858
"Tut7",3771.03873921019,0.0513351186602588,0.0555937467102245,0.923397354883036,0.355800169674761,0.525494078365764
"Dapk1",370.967969762957,-0.780921966586797,0.131096394553429,-5.9568531174862,2.57141154657378e-09,2.82752550620589e-08
"Gm35540",1.61517951183634,-0.0843376407826577,1.62508528473831,-0.0518973629105494,0.958610475538661,0.978880339680754
"4930486L24Rik",169.452605655565,-0.695451211008873,0.152424003330427,-4.56260953533194,5.05217205716278e-06,3.35107123277512e-05
"Ctla2b",7417.38021257967,-1.4537185842081,0.0474462416972617,-30.6392778902021,3.67193144762848e-206,8.66365996986171e-203
"Ctla2a",2713.23010239957,-1.4512939727078,0.054526743715455,-26.616186366846,4.40997320819342e-156,5.20250839332304e-153
"Gm6436",43.7374034768869,0.481428091635149,0.322629473177892,1.4922012142694,0.135646404139863,0.258133895545801
"Gm7240",45.1804380341078,-0.631859140279873,0.368196019140382,-1.71609443729201,0.0861447592089399,0.180806562853584
"Gm3325",480.888659800623,-0.581336280488401,0.0966345553335762,-6.0158219643239,1.78976192118141e-09,2.01910573020712e-08
"Zfp808",140.362459158296,-0.464592066042714,0.200410596426829,-2.31820110476214,0.0204383940281743,0.0553545926785289
"2810408B13Rik",13.4067834681283,-0.428263792241053,0.670984669232681,-0.638261665100045,0.523303361862431,0.680294264367938
"Gm3604",89.8038254903018,-0.718314671139792,0.243662640314604,-2.94798853945087,0.00319848922159199,0.0112876598256011
"Gm53788",10.0696410282209,-0.0955084740029429,0.680111090711855,-0.14043069626019,0.888319706043237,0.938179899242119
"Zfp935",460.082138036525,-0.183453033688163,0.121553002572755,-1.50924312690967,0.131236662766603,0.251831882898932
"Gm21145",43.2788758038936,-0.346817227919272,0.348330645813554,-0.995655226112111,0.319417691715498,0.486584121245846
"Zfp934",185.580667684066,-0.46752347144206,0.166026578329439,-2.81595559064269,0.00486323886298655,0.0162956488255398
"LOC118568050",96.9098866279172,-0.0648707180414576,0.209990263274013,-0.308922504453499,0.757380477467296,0.855290875588181
"Gm38639",19.4408382233361,-0.814562057495068,0.512215065242581,-1.59027352526091,0.111773163549761,0.221481172068129
"6720489N17Rik",59.1031527172975,-0.526904379282369,0.276379755130403,-1.90645070596347,0.0565917553856119,0.129428317241911
"Gm36298",62.4325148438347,0.258013120046713,0.255200311658374,1.01102196298296,0.312005918022997,0.478973752180858
"Platr25",312.680628658463,-0.585924353048392,0.114023334371702,-5.13863549313818,2.76740617140978e-07,2.2784885506981e-06
"Gm5141",73.1837976348895,-0.53356533886216,0.257041450836415,-2.0757949238379,0.0379129220592976,0.0929035342331393
"Aopep",1736.62871873212,-0.0934076190520426,0.0721815051574911,-1.29406582542493,0.195642684702218,0.34185723450506
"Gm16907",58.9558317031203,-1.65877142315311,0.314018019938267,-5.28240839006375,1.27496593754302e-07,1.10363403692141e-06
"Fancc",420.132283586381,-0.11714878097964,0.115886685485727,-1.010890772211,0.312068711098025,0.479008069934478
"Ptch1",1533.72518159928,0.31593391606138,0.0760466131641898,4.15447714126673,3.26032207117791e-05,0.000185361374621599
"Ercc6l2",1988.72408242869,0.0754646882508419,0.0603754509288233,1.24992338922333,0.211327534450312,0.361126286495742
"Slc35d2",364.64721561942,0.233528322812238,0.114261456719403,2.04380663013708,0.0409726539243392,0.0989189229958174
"Zfp367",660.215970437665,-0.182873443767629,0.0922479029067564,-1.98241301975696,0.0474330335804663,0.111866911697127
"Habp4",562.954253999288,-0.299975120525384,0.109570677607276,-2.73773172783102,0.00618645187740196,0.0201014045262976
"Cdc14b",2076.36453663165,-0.0680176993081538,0.0614858051915443,-1.10623418033253,0.268625172137501,0.43137326295754
"1810034E14Rik",232.739208890754,-0.399880837728045,0.138090945381402,-2.89577884070232,0.00378218846787647,0.0130820156514027
"Prxl2c",2054.40309293173,-0.136745028247932,0.0550709438711424,-2.4830703568091,0.0130255358040844,0.0380020754884751
"Ctsl",72507.6841375431,-1.38254765386763,0.0441373213531033,-31.3237779612203,2.21461079040176e-215,7.3153023628551e-212
"1700015C15Rik",3.15749711867433,-0.693421999147827,1.40395226688149,-0.493907104611243,0.621371786826548,0.759252194114956
"Cdk20",636.353150873041,-0.666206577734216,0.0896502055986555,-7.43117735520516,1.07635274963221e-13,1.90332355598775e-12
"Mfsd14b",3446.8702443583,0.0909127119084283,0.0558984568344799,1.6263903702678,0.103866638065473,0.209202609059678
"Gm3785",1.59168778006418,0.247155908945088,1.68462349023293,0.146712847338317,0.883358677631972,0.93486812250222
"Gm36445",66.2155609985687,-0.786834644354408,0.248689906981012,-3.16391868856376,0.00155660277454191,0.00599273925975155
"Zfp369",1560.4902782658,-0.0871010182132061,0.0858210097937282,-1.01491486085464,0.310146413630608,0.477038332310647
"Cbx3-ps5",1.61553014335853,-2.32210547184107,1.9360352791558,-1.19941278800127,0.230367477562724,0.385291064245666
"Rybp-ps",324.770620559289,0.622197365616151,0.125142601779086,4.97190690277093,6.6297541974033e-07,5.12386618270065e-06
"Gm5451",213.423576464987,0.187892933297806,0.172054770799382,1.09205302721243,0.27480979419889,0.438527397196992
"Uqcrb",2267.84972958412,0.176440556604875,0.0599346036161563,2.94388460020303,0.00324120829406852,0.011415419704038
"Ramacl",22.7761346616525,-0.28622291821791,0.462625632684586,-0.618692303227941,0.536119081407902,0.691113233572659
"Mterf3",735.54566912796,0.047717146795005,0.080472434008482,0.592962638485317,0.553206156269492,0.706468172654986
"Ptdss1",3664.98181802329,-0.153348105908582,0.0503779317004949,-3.04395398406314,0.00233490851796174,0.00855252807333245
"4933433G19Rik",21.8649386691031,-0.0327268254546125,0.418448308455154,-0.0782099599719612,0.937661039375881,0.966924848940278
"Zfp712",101.642609376576,0.244464324784902,0.224828170490365,1.08733849611332,0.276887241449935,0.440395770395525
"Zfp708",87.6813747800643,0.0608895536573406,0.227218860749273,0.267977550175863,0.788716599297992,0.876021745393789
"LOC118568057",2.32680144334983,-2.77854287897152,1.61565208121303,-1.71976560503384,0.0854750570728481,0.179652079742321
"Rslcan18",78.294346723723,-0.058166695807877,0.242140517485746,-0.240218763930332,0.810160667989411,0.890023519523288
"Zfp759",136.685587561341,-0.0583865156586447,0.182153524355892,-0.320534647161529,0.748563070051196,0.849244072385814
"Rsl1",353.974327523855,0.0313416488263631,0.131518209861779,0.238306534580284,0.811643353468513,0.891029638343032
"Zfp455",167.421370953145,0.164512768678136,0.195627814134143,0.840947742560414,0.40037721054192,0.569416172333621
"Zfp458",98.688753143653,-0.420554226620662,0.2087220134012,-2.01490115856771,0.0439150065929987,0.104691144470261
"Zfp595",178.415070131143,-0.455847895943276,0.162944464806143,-2.7975660080605,0.00514892451430601,0.0171278222111335
"Zfp953",398.042983952876,-0.0490866129491103,0.108795147178587,-0.451183846174082,0.651857051178457,0.78156595697012
"Gm17039",6.54245982535764,0.13896062298579,0.810840889477859,0.17137841072035,0.863926229383618,0.923951469820433
"Zfp456",160.069842144097,0.0521828918994269,0.168707588819779,0.309309689412792,0.75708596104323,0.85515194450759
"Zfp429",416.360421074607,0.140566650028463,0.126578683239824,1.11050807632543,0.266780149837834,0.429113844441144
"Zfp459",1.77955671260659,2.26885407463842,1.99144363902667,1.13930117336755,0.254577559166515,0.415105436587438
"Zfp874a",559.430122924916,-0.236440372482328,0.0839955334129849,-2.81491601844839,0.00487899821756383,0.0163418240846247
"Zfp874b",351.953500134544,-0.182047700756636,0.122754132196976,-1.48302706799731,0.138067219296286,0.261834676070439
"Zfp58",254.929934611685,0.2755819297797,0.14540561414148,1.89526333908647,0.0580575225238639,0.1319859658643
"Zfp87",749.733555899717,0.0815716363446151,0.0805415921719568,1.01278897206873,0.311160969313164,0.47805902969081
"Zfp748",557.202538965515,0.0687397844901799,0.103112409428372,0.666648998614766,0.504996363208207,0.665750314076209
"9430065F17Rik",4.24027842993882,2.25181910109272,1.32096838481887,1.70467297095947,0.0882554335753759,0.184346369157823
"Zfp729b",963.115802425083,0.0813679838466941,0.0808082567848357,1.00692660730634,0.313970044637971,0.480809388710313
"Zfp729a",1135.70722670846,0.0271706655122527,0.07039997340312,0.385947099108542,0.699535847811298,0.815183207686209
"Zfp738",610.854223227768,-0.42574123292291,0.103276307094395,-4.12235143665411,3.75024472115051e-05,0.000209962853608549
"Zfp65",829.383915340984,-0.0855453202198934,0.0923033350031831,-0.926784717117138,0.354038321455833,0.523642435070218
"Zfp85os",36.1227242975778,-0.74180050614703,0.351170859938974,-2.11236349814429,0.0346552833204554,0.0862777599217126
"Zfp85",183.67490003569,0.0532925008698352,0.167407958796284,0.318339111551357,0.750227719462636,0.850634896686608
"Zfp493",384.21257550635,0.298475625682493,0.120815127752488,2.47051533392387,0.013491853458848,0.0391206902609435
"4930525G20Rik",12.3115505308413,-0.320634026196642,0.63520264367881,-0.504774388752026,0.613717306164982,0.753673509452067
"Zfp273",184.092842045585,0.0858716448946892,0.169542781254228,0.506489537681497,0.612513032483573,0.752500341099252
"Gm10037",9.60212981744923,-0.913589247637663,0.719227190766039,-1.27023735944217,0.204000093636909,0.352323072938114
"BC048507",10.4419440501053,0.191916410321083,0.638831293282553,0.300417985685931,0.763858346325152,0.859978489973157
"Mtrr",1116.39685911582,0.0539259278585383,0.0719254654668582,0.74974736011109,0.453406877823345,0.619188688120586
"Fastkd3",815.075890928987,0.0975450644421783,0.0858616183442057,1.13607297792985,0.255926023112964,0.416892612460175
"Adcy2",3.65598973200887,-1.63172598943064,1.18380753944985,-1.3783710063115,0.168088770363535,0.304250493382323
"Tent4a",746.535700462837,0.148904905832887,0.0814666444317195,1.82780212529423,0.0675792541557049,0.149057019449202
"Srd5a1",245.733838159727,-0.48255746380806,0.159912293487652,-3.01763831462601,0.00254752755634143,0.00921282354292424
"Nsun2",12890.8023296094,0.0874142339527277,0.0407796333805973,2.14357576824903,0.0320668940885104,0.0809440352691178
"Med10",1292.45609886687,-0.0176550616762713,0.0708162418814755,-0.249308085365789,0.803122477530258,0.885294723279032
"Gm47655",6.26752995671725,-0.861163530352497,1.02524921761052,-0.839955315800731,0.400933440868507,0.569912790204343
"Ice1",2554.43063036651,0.0893783370998075,0.0483118883466185,1.85002781217231,0.0643095411329463,0.143376941327179
"Ndufs6",1756.89915468354,0.115510161468442,0.0848608376606996,1.36117159166267,0.173459469501348,0.311770225082627
"Mrpl36",1670.48211563491,0.303217099220268,0.0624889854922101,4.85232872372472,1.22020150985083e-06,8.99279256434462e-06
"Lpcat1",3578.64960667441,0.250538766348207,0.0425104107225773,5.89358611431024,3.77903015166235e-09,4.0423874342523e-08
"Clptm1l",7185.1308506116,-0.0481508815105657,0.0386351639405723,-1.24629680838498,0.212655449167804,0.362944858784278
"Tert",45.2213149668087,-0.0817227630894452,0.386894973221293,-0.211227254799979,0.832709944260655,0.903794272156731
"Slc12a7",5818.09307572821,-0.278245099337043,0.0464676425797301,-5.98793233075304,2.12525444286811e-09,2.37006768253948e-08
"Trip13",1064.63695823935,-0.115913128446667,0.0785311280247273,-1.4760150702301,0.139939846627675,0.26432370847469
"Brd9",1534.32790381635,-0.226721131054025,0.0592479306684527,-3.82665062722174,0.000129898675308164,0.000651505168961324
"Tppp",1.96992500002959,-0.653985471774367,1.90332734498474,-0.343601153788715,0.731146256889889,0.836608811056769
"Cep72",267.483502598688,-0.247447023516169,0.144671244583448,-1.71040917100453,0.0871902363211252,0.182474704416331
"Exoc3",4285.48021598177,0.174386995734634,0.0525214687682066,3.32029929521311,0.000899209896583006,0.00367062547008525
"Ahrr",157.079862474264,-0.310288546571502,0.20387172915846,-1.52197927516635,0.128014273710734,0.246851575552421
"Pdcd6",4502.89400278029,-0.0262393745070687,0.0452497241104565,-0.579879215241562,0.561996073046207,0.714104257765129
"Sdha",28028.0503736346,0.131267903547171,0.0291371881328197,4.50516717497914,6.63207102365395e-06,4.30056085695597e-05
"Ccdc127",1820.23349292478,-0.0122873624777714,0.0535848806355597,-0.22930651952628,0.81863068662521,0.894154118133851
"Lrrc14b",135.431231915299,0.480889585914637,0.197776955334746,2.43147430953577,0.0150375146951775,0.0427395616426693
"Zfp72",169.567404368483,0.483616925510239,0.189646742285886,2.55009350374816,0.0107694031088187,0.0322984314046213
"Mir692-3",10142.8494506999,0.0603294843568572,0.100408405160957,0.600840978005253,0.547945907821386,0.701867117541337
"E430024I08Rik",488.841507527761,-0.435758493279563,0.108451143841347,-4.01801657267011,5.86900703314191e-05,0.000314715974543415
"LOC115488130",17.3639516355731,-0.773583149401742,0.622635828378106,-1.24243275787202,0.214076935619088,0.364767839542439
"Zfp825",298.450203274364,-0.3191007415957,0.132306461845033,-2.41183036070797,0.0158726647899766,0.0446597839303668
"LOC118568072",2.5554550254691,-1.3758593593052,1.39277133625656,-0.987857319783147,0.323222530540148,0.490289820011252
"Gm46430",378.221988145224,-0.589321198402446,0.119802101869033,-4.91912236270021,8.69331142847144e-07,6.57712925115137e-06
"Erap1",4258.3223615711,0.042936024180696,0.048861454623824,0.87872996232415,0.379547708884141,0.550071074054974
"Cast",4512.80501356459,-0.222043195071053,0.040996627785297,-5.41613315694924,6.09017530572932e-08,5.49646641253691e-07
"Pcsk1",11.2067246539549,-0.279288128910902,0.59068442819093,-0.472821214817308,0.636340737210494,0.770400499616516
"Mir682",22672.3358525949,-0.0331161640350823,0.0353196990174129,-0.93761172819609,0.348443981961774,0.518086136665525
"1700037F03Rik",1.7244364534918,-0.381908105353522,1.67171953091028,-0.228452260257776,0.819294665591561,0.894421322924527
"Ell2",8092.46827822747,-0.0328946530071365,0.0443252821085971,-0.742119428062398,0.458014979725285,0.623269253444747
"Gm41005",9.14031013282606,-3.77615546100581,0.934113501162759,-4.04250174770556,5.28839183463452e-05,0.00028693521531151
"Glrx",5253.85337678263,-0.296416611142109,0.0448900417627003,-6.60317075909707,4.02455513936299e-11,5.56400041014268e-10
"Rhobtb3",36.7349438076878,-0.135108245081604,0.401156645222063,-0.336796726891595,0.736270140640774,0.840317714243869
"Spata9",6.57356924358869,0.651085450871743,0.84181209297445,0.773433235641941,0.43926602685503,0.606547755165761
"Rfesd",232.472353085231,0.118449099861053,0.148994154947203,0.794991588113145,0.426618395345785,0.595053578036567
"Gpr150",3.79088520911482,2.06697403870732,1.2131947447856,1.70374463588087,0.0884288052393208,0.184615111532376
"Arsk",1104.75846203089,0.0165158861395684,0.0691624794973468,0.238798352222205,0.811261948009938,0.890759362673324
"Gm31161",2.97934646005347,-0.728371661707655,1.50132579763715,-0.485152298624322,0.627568316219024,0.763642401140013
"Skic3",2583.19746899889,0.295630185929778,0.0558122805085896,5.29686626734917,1.17806907460792e-07,1.02405204401181e-06
"Fam81b",12.4208493383061,0.0277305826421649,0.645408028818594,0.0429659709888102,0.965728660007807,0.98221294028913
"Gm31219",2.24063796355071,1.0970697210692,1.32040561721589,0.830858114177371,0.406053788165666,0.575012435288829
"Mctp1",1522.5447674096,0.0551197446435149,0.069280960459413,0.795597293657696,0.426266140120115,0.594763163827306
"Slf1",313.816263700512,-0.0688027428163713,0.121464771065162,-0.566441958545005,0.571093378500784,0.720894087382982
"2210408I21Rik",41.9884550142281,0.394235867467758,0.31053940988368,1.26951960015455,0.20425580446867,0.3526744564764
"Fam172a",1255.99681679659,0.175428434918929,0.0664174931481442,2.64129864895135,0.00825888820986353,0.0257414224710523
"Gm38604",4.48999166798676,-2.09146914895041,1.1862903074235,-1.76303315964274,0.0778948971528237,0.16705780046436
"3110006O06Rik",5.29079209973919,0.877740066955022,0.989222152544898,0.887303286422494,0.374915636686835,0.545560057755046
"Arrdc3",416.562231074364,-0.37854328625258,0.105670960429401,-3.58228301052952,0.000340604503946974,0.00155828919312693
"5430425K12Rik",6.4659785476761,0.807534998887296,0.824553360376871,0.979360509207316,0.327401882361772,0.494501096395705
"Adgrv1",2.36211159440147,1.44662530608818,1.72333319717404,0.83943447991392,0.401225541940367,0.570222985129165
"Lysmd3",663.862650572622,0.516928386946096,0.109993978572377,4.69960622986242,2.60663604650576e-06,1.81957738563352e-05
"Polr3g",590.356995722387,-0.169831311748065,0.0991412680099253,-1.71302339739151,0.0867082352317566,0.181689065349872
"Mblac2",326.971071402576,0.469788645232513,0.139374160246895,3.37070117158234,0.000749771403740746,0.0031365816879894
"Cetn3",2993.4289709212,-0.00493702783246951,0.0628078202715318,-0.0786053044211003,0.937346568278865,0.966752539671004
"Mef2c",5942.16884265197,0.369058517347545,0.0563388075263448,6.55069806323054,5.72687450899461e-11,7.77837659461801e-10
"Gm26803",9.15325435091138,-1.73580194223475,0.852665514563643,-2.03573606834921,0.0417768652035091,0.100452669518674
"A230107N01Rik",5.10274906557865,-0.0404482798172029,0.96433078586888,-0.0419444037356521,0.966543018463412,0.98248550547401
"Tmem161b",713.608641395632,0.0449877949055647,0.077518622261634,0.58034822592339,0.561679811920093,0.713909799507528
"Gm41011",11.4306025405626,0.409445911845967,0.588603171189908,0.695623013750062,0.486664949838271,0.648991385670479
"Ccnh",1749.62176158236,0.103492424558856,0.0715683713735242,1.44606370904706,0.148159333462441,0.276450519055385
"Rasa1",7991.16197993094,-0.182105524500064,0.0526444099498905,-3.45916165977358,0.000541859575382879,0.00234521822511102
"Cox7c",259.904856730687,-0.312660675229004,0.149438995634045,-2.09222950075672,0.0364179907134077,0.0898938177585774
"Edil3",2291.04971612926,0.407318885120107,0.0829936016154,4.9078347871642,9.2087375134034e-07,6.92899812170253e-06
"Gm38504",28.4855068462979,-0.0824556391584542,0.436869908916721,-0.188741859934721,0.850295141697234,0.915301737617905
"Vcan",26.0629261748956,-0.405612335732824,0.379358849467608,-1.06920488688233,0.284977357174809,0.449540213094474
"Gm4117",20.3431133796678,0.421310702201787,0.518095887324249,0.81319059369045,0.416108791589689,0.585021893523708
"Xrcc4",617.145511102777,0.131502358991771,0.094880926115545,1.38597254870414,0.165755285963667,0.30083673659076
"Tmem167",3122.10952549285,-0.00212293952877414,0.0442308945853156,-0.0479967576662793,0.961718826638178,0.980412007191352
"Rps23",442.773412250083,0.100703595991811,0.103879912577514,0.969423187728104,0.332334087696504,0.500303508558514
"Atg10",584.795278897845,0.00269939567994122,0.0906468282094058,0.0297792623665251,0.976243097665389,0.98768819157886
"Ssbp2",80.8397254375509,-0.5382660547294,0.224905067052495,-2.39330336921117,0.0166974286181947,0.0466229469244468
"Zcchc9",1150.58195198827,0.0942173382133807,0.0668790098759131,1.40877292274797,0.158902324142181,0.291441508665438
"Msh3",744.975435285891,-0.0562499649887844,0.0803929678519323,-0.69968762805704,0.484122404508246,0.6469589475571
"Dhfr",1584.71002209021,-0.714347416418243,0.0743419382729759,-9.60894258359572,7.32978292812752e-22,2.49605556373101e-20
"Fam151b",272.658807024866,-0.12411393768403,0.133413259649974,-0.930296868614542,0.352217398690658,0.522239209693411
"Gm52060",2.34039077134474,0.834826674770931,1.57623425390505,0.529633633264018,0.596365970490344,0.739869385214377
"Zfyve16",1355.66558826654,-0.00629745816767657,0.0700877954609064,-0.0898509951163918,0.928405623793791,0.961652385235387
"Serinc5",118.41432974018,-0.122564062974926,0.206251460543395,-0.59424579419712,0.552347727811835,0.705590151793662
"Mtx3",460.782532754489,-0.478613701861725,0.121882840204264,-3.92683417173093,8.607127929465e-05,0.000448439510672063
"Tent2",1653.94057353131,0.0658041312593606,0.0578595304031246,1.1373084226727,0.25540937495787,0.416215218234255
"Homer1",831.445347517181,0.501299906321571,0.0781221633632646,6.41687179079448,1.39102973492668e-10,1.82190698668113e-09
"Jmy",1333.54948329079,-0.156157178889928,0.0757368033195282,-2.06184011003359,0.0392229609523518,0.0954059533268103
"Gm6109",22.3272244164187,0.278059126418052,0.519992712908854,0.53473658286975,0.592832020928154,0.73729018506396
"Arsb",12801.0156992941,-1.02504634029881,0.0398602566171496,-25.7159995266511,7.74228279912968e-146,6.73008119528556e-143
"Lhfpl2",14296.8143839823,-0.603467705730607,0.0470339621616625,-12.8304671347143,1.10694734807755e-37,8.78958769271575e-36
"LOC115488151",221.979949314824,-3.05153445533389,0.239244407730533,-12.7548831100408,2.92813665372035e-37,2.25986471835725e-35
"Scamp1",2524.92768724108,0.530990750504189,0.0496740696527225,10.6894956305455,1.13989166854548e-26,5.22956966602701e-25
"Gm41022",3.30439001096455,-0.196195832105682,1.27239685290111,-0.154193899221259,0.877456852381138,0.931606928125924
"Ap3b1",9591.31938870395,0.17267497859407,0.0301769286284545,5.72208592597627,1.05224063115613e-08,1.06032985138344e-07
"Tbca",1532.79741397618,0.192954013172333,0.0632633330696834,3.05001339337903,0.00228831161295415,0.00839301678870768
"Wdr41",2870.12139907484,-0.142233954262707,0.0500540876770115,-2.84160516880285,0.00448870442279016,0.0151699288411709
"Gm41024",3.90197817423944,-3.62659047282035,1.42107765868466,-2.55200020256254,0.0107106456493624,0.0321572484175368
"Gm48350",2.30457618527232,-2.8542321975631,1.77775306333264,-1.60552793097847,0.108377671447365,0.216153317428412
"Pde8b",120.363951997652,0.22985857321373,0.199720591560851,1.15090072294172,0.249773080352505,0.408845609028938
"Gm41025",6.80462398855482,-0.280342505624625,0.882004898902619,-0.317846880412369,0.750601087811229,0.850677799100409
"Zbed3",878.647989592673,0.116103854712778,0.0783667310230273,1.48154520671102,0.138461347742929,0.262461565399083
"Aggf1",4039.67545073211,0.0104259715702241,0.0428264489059033,0.24344702483112,0.807659118750423,0.888575673146948
"Iqgap2",2523.44627428397,-0.00974685874791533,0.0594476511910049,-0.16395700339108,0.869764991997484,0.926965387856703
"F2rl2",1.9025039792508,-4.30923685751113,2.02354989127416,-2.12954317365397,0.0332093468751301,0.0834325483708013
"Gm32702",9.18623154978386,-0.0786759385481629,0.836029880478937,-0.0941066107626341,0.925024469060131,0.959956275903056
"Poc5",727.358473988517,-0.107320144368086,0.0865056749111079,-1.24061391901013,0.214748407547329,0.365421872970501
"Polk",855.043490375401,0.0783528402268276,0.0789033239819498,0.993023313501365,0.320698593261301,0.487849471850599
"Cert1",3290.9444763993,0.316702132277418,0.0618945489735272,5.11680168172602,3.10760064607742e-07,2.53708019133043e-06
"Hmgcr",13122.0762894635,0.513797651332304,0.0316383938350291,16.2396882095653,2.64263869287337e-59,4.79624402763698e-57
"Gm33171",8.09798314639619,0.0147776330854664,0.738829762815469,0.0200014046932179,0.984042252007315,0.992035092944748
"Fam169a",19.7962584032202,0.903106560039674,0.506721311324455,1.78225493946398,0.0747076672678966,0.16156499051939
"Nsa2",3046.32425907113,0.208990010851807,0.0484948833969038,4.30952703074549,1.63604061862663e-05,9.88326512700708e-05
"Gfm2",2202.25669230581,0.154481252542262,0.0534113527605732,2.89229245390496,0.00382441768777219,0.0132142432073735
"Hexb",28405.0151006024,-0.514583582935357,0.0394798959915088,-13.0340663269739,7.83198731439659e-39,6.66768569508114e-37
"Enc1",884.814259670457,-0.310789914008014,0.0794632882049524,-3.91111318230906,9.18717041493212e-05,0.000476107017800499
"Lncenc1",9.9756996220205,0.677878087359136,0.67934939212672,0.997834244374638,0.318359741740688,0.485685340346315
"Gm5086",248.430773661693,0.00824588197393229,0.148015749267092,0.055709490474914,0.955573238940173,0.976866032083183
"Rps18-ps4",1776.34002232029,0.289257202796732,0.0598972665869815,4.82922208773381,1.37067467819115e-06,1.00035629628833e-05
"Utp15",2399.94335939395,0.172514448721162,0.0519372750734107,3.32159221825407,0.000895053993124508,0.00365546779190019
"Ankra2",467.794723459019,-0.309836255878731,0.109619080736829,-2.82648106329754,0.00470625266154652,0.0158195108857336
"Btf3",2756.74142449213,0.23208608993186,0.0653780541680528,3.54990818991474,0.000385365521520684,0.00173614210404681
"Gm9828",12.2601864266258,-0.0522206149135087,0.652080374522986,-0.0800830955105948,0.936171167389695,0.96648349797526
"Gm10320",1921.14616199412,0.448449833498113,0.0609979613046567,7.35188232371099,1.95434834036488e-13,3.3728335621177e-12
"Tmem171",196.688825061869,-0.0280582062409972,0.166703443205987,-0.16831209782708,0.866337756944834,0.925513220808595
"Fcho2",6002.34501631341,-0.13306901678423,0.0669371872745441,-1.98796845523916,0.0468151788345741,0.110583451606382
"Tnpo1",10804.3105866249,0.0338866306368627,0.0589087114811088,0.575239718962952,0.565129183857264,0.716486804374497
"Rpl27a-ps4",64.5722068096242,0.333828493934244,0.28878594981889,1.15597207600855,0.247692579005885,0.406164677805916
"Gm52051",3.90387129840629,-1.5413723745548,1.15316105448701,-1.33664969741844,0.181337008758557,0.322597680018749
"Gm53808",16.2517428191451,-0.0789562794586726,0.516045147765104,-0.153002658392619,0.87839617888198,0.931897808002685
"Gm35279",1.86901652634086,4.11003307438314,2.19956242328478,1.86856850747855,0.0616828706258425,0.138546719846752
"Gm35493",7.98447861106007,0.972913618955537,0.718770811974869,1.35357975413942,0.175870489687948,0.314883759138639
"2310020H05Rik",2.95441761841518,0.558736472149577,1.481221867161,0.377213221420019,0.706015155544289,0.820067958996377
"Gm807",181.032909547467,-0.0229105519259094,0.171603536684035,-0.133508623240636,0.893791144963551,0.941654615788153
"Gm45938",31.3125569251327,-0.42818582298824,0.35433768398941,-1.20841175617391,0.226888920023713,0.380900229560383
"Ptcd2",2491.4833527977,0.165939987616692,0.0565972170622337,2.93194606077939,0.00336845245597126,0.011809246606415
"Mrps27",1918.98326227533,0.189239592351907,0.0617198663389056,3.06610502545139,0.0021686712392258,0.00800946433863807
"6430562O15Rik",5.15497868475702,-0.559190809064677,1.06678227116192,-0.524184572785987,0.600150169933237,0.742615225068263
"Map1b",9.53797412504792,-0.855343581562386,0.673968071519337,-1.26911587908634,0.204399737639981,0.352828811335903
"Cartpt",1.8376310066189,-0.303086976798065,1.76450106035956,-0.17176922338392,0.863618962045241,0.923743978831631
"Mccc2",1492.25717895957,0.0161346551402308,0.0628915646146632,0.256547205322175,0.797528335117166,0.881779643329164
"Bdp1",2414.6326061193,-0.0238378709510067,0.0638199217496081,-0.373517708851674,0.708763167723872,0.82175728172183
"Serf1",441.854708746482,-0.331261545301746,0.105276565522448,-3.14658389222539,0.00165189864995266,0.00631399169234393
"Smn1",1227.80378306799,0.128512701143522,0.0948776590082885,1.35450961255583,0.175573848730721,0.314659952042467
"Naip2",2849.78541345442,-0.0864019409526967,0.0418627197424413,-2.0639352025927,0.0390238604938748,0.0950290953461018
