"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fbxo11",3064.64438902589,0.0472512773113369,0.0510954846181621,0.924764246086459,0.355088552409003,0.648047076558943
"Foxn2",1577.19442558512,0.105058655105137,0.0833602891529952,1.2602961934587,0.207562532662631,0.491867239650034
"Ppp1r21",4540.65427852374,-0.10836951096769,0.0410514010585624,-2.63984926636471,0.00829429086069653,0.0616766457335038
"Ston1",774.637699274384,-0.128290314346676,0.0740139693083168,-1.73332568899612,0.083037797303089,0.289277143615516
"Mettl4",1215.35082983897,-0.0227169930106828,0.0624546110126336,-0.363736041940723,0.716055126664598,0.88653530254209
"2700099C18Rik",75.3270887921974,-0.336190840492257,0.243516310599247,-1.38056805995851,0.167411809662237,0.435576734681817
"Gm1976",115.776679198356,0.247810524435724,0.228809262246692,1.08304411282331,0.278788843390289,0.575444726257354
"Gm20939",263.087128323797,-0.0422485202610163,0.125276761278967,-0.337241479023687,0.735934871094978,0.894709177683233
"Crem",1151.18029316167,0.212197937803143,0.0777088448992961,2.73067934645192,0.00632039332294094,0.050518263222293
"Cul2",3254.19576032901,0.0942658768312839,0.0474740503621886,1.98562954102529,0.0470744738007385,0.203430736519003
"Bambi",383.704450420164,0.305191856463535,0.11652446482624,2.61912257583533,0.00881562644352591,0.0646209412433023
"Map3k8",801.890397899366,-0.264703621568631,0.0958513747651237,-2.76160485144075,0.00575180446681747,0.0472862490728201
"4833419F23Rik",72.668119602166,-0.214103815059008,0.255864887793589,-0.836784667506742,0.402713617298854,0.692499624413487
"Mtpap",2150.14211598543,0.10704587188508,0.0538966686247642,1.98613151084249,0.0470187232137396,0.203260758418055
"Svil",315.499021332512,0.012474852213566,0.123474307569485,0.101031967371397,0.919525083709641,0.970269109282808
"Gm53196",26.154991629729,0.324014692780888,0.460677276048805,0.703344205644215,0.481841268203494,0.749908996092339
"Zfp438",170.268916916945,-0.226476124465513,0.175413169473726,-1.29110103389037,0.196668645618717,0.476271582522629
"Zeb1",142.693582675565,-0.416067840052785,0.192124144554525,-2.16561974038981,0.0303402566468382,0.152082071880366
"Arhgap12",9805.72967358484,-0.0167916191559899,0.0384132290728717,-0.437131154065059,0.662016234797884,0.863524377511114
"Kif5b",10090.2349367082,0.136935171114135,0.0337848942240261,4.05314784193562,5.05330450356578e-05,0.00108808631406344
"Epc1",1322.21202883641,-0.083676192176381,0.0687871480218791,-1.21645095897516,0.223813181819826,0.512122037565325
"Rab18",4696.02299201493,0.0545249221801422,0.0467354309690684,1.16667207404654,0.243342824588398,0.536090304489138
"Wac",4621.05552357326,0.0977907295573257,0.0385486778275158,2.53681150868224,0.0111867167868138,0.0763942308535807
"Ccny",7173.0787683951,0.0239333620313621,0.0425743082064748,0.562155042315455,0.574010389243019,0.813230647581854
"Colec12",22431.1328798346,-0.0449999473570592,0.050823186531855,-0.885421604346948,0.375929284500756,0.668845170142714
"Thoc1",1838.45223128146,0.0963587521902853,0.0567444623863987,1.69811728119186,0.0894856285738371,0.302710810757562
"Usp14",8681.79994584322,0.125282242471207,0.0379518472874361,3.30108417443705,0.000963119828845622,0.0118414961280414
"Rock1",4460.23057068962,0.119559256323608,0.0509429877499586,2.3469227386198,0.0189291794785204,0.109617479477812
"Esco1",1194.82148724888,0.0439879407409983,0.0617029399265419,0.71289862028238,0.475908493003932,0.746408633505275
"Snrpd1",2137.72090299297,-0.0568954610175753,0.0616101459733822,-0.92347551070819,0.355759456741324,0.648324641497236
"Mib1",9565.46434244562,0.0415344791635143,0.0640641216822062,0.648326677598868,0.516773682900182,0.77498187416719
"Rbbp8",1870.68497422818,-0.0479616957867745,0.0621633207408323,-0.771543334802424,0.440384946787222,0.721845868051486
"Tmem241",692.315305036061,-0.0207318765012981,0.0994610409105422,-0.208442183105091,0.834883722222527,0.938610147735754
"Riok3",6089.49037050729,0.0843872776825246,0.0391604811915627,2.15490911027687,0.0311689473390081,0.155167968236534
"Rmc1",1533.11849721264,0.0403047574269112,0.0624527478719604,0.64536403601557,0.518691303744332,0.775708725898974
"Npc1",14385.7794181905,0.0664057713968628,0.0538196418661379,1.23385754892293,0.217255990451122,0.504034124638794
"Lama3",420.051167162528,0.521721827142316,0.145477349190359,3.586275320838,0.000335434810907976,0.00520428370156849
"Ttc39c",43.5050095364331,-0.0340106913863612,0.326738557281144,-0.104091453636114,0.917096773025871,0.969711208198085
"Osbpl1a",651.965588486476,0.118273223191032,0.097242939386156,1.2162654063897,0.223883835016532,0.512152229495762
"Impact",2341.14689497407,0.102239697901246,0.0614644815080539,1.66339478334083,0.096233436667995,0.315536594117173
"Ss18",2983.35621463519,0.0152757271796973,0.0485205409685951,0.314830108542781,0.752890650026423,0.903113451246528
"Taf4b",549.310540147016,0.2562799097108,0.0943379855491996,2.71661418482531,0.00659534405110274,0.0520997028270976
"Kctd1",112.064310169854,-0.0546547954327901,0.205036166433671,-0.266561730954285,0.789806623999762,0.9192137442885
"B4galt6",6390.63794339984,0.00333621619196064,0.0473515822480798,0.0704562769303433,0.943830499979214,0.981485420816617
"Trappc8",6606.03658764935,-0.0400748832704618,0.0368830201253575,-1.08654017849557,0.277240075074096,0.574583479285209
"Rnf138",926.192231263815,0.141106167026806,0.0768917200131494,1.83512824271163,0.0664866901378336,0.252042777280012
"Mapre2",6620.62602025415,-0.0423289467309507,0.0377059130657886,-1.12260765724187,0.261604161861356,0.557265573915822
"Zscan30",20.1817175906162,0.186853912113566,0.553841016588466,0.337378248481023,0.735831779652054,0.894709177683233
"Zfp397",1015.94733241115,-0.11300410960286,0.0825274442942254,-1.36929127721415,0.170908243537303,0.440843056460782
"Zfp35",1099.03838488183,-0.0761817365968746,0.071521484746088,-1.06515876826846,0.286804088612364,0.585304834532207
"Zfp24",2206.47533177416,0.0305809815173721,0.0639502199226726,0.478199786558202,0.632508014428882,0.84861934895135
"Ino80c",1706.09229557462,-0.0635366987058515,0.053155894887915,-1.19528979504203,0.231973825503971,0.522004349975403
"Galnt1",5183.15799876065,0.0390718989568342,0.0440334785970943,0.887322560053488,0.374905262876143,0.668097298506808
"2700062C07Rik",259.507522628184,-0.0498678363053338,0.132914513656734,-0.375187290938918,0.707521181367368,0.883020169312601
"Gm54038",35.0230525369188,0.449616778599515,0.367535361938399,1.22332930422862,0.221205343233103,0.508587438174382
"Rprd1a",1239.17786290083,-0.0984648175872597,0.0782102344705216,-1.25897612063,0.208038957157712,0.492115079971271
"Slc39a6",9148.77282781286,0.0651956511256797,0.044358322290517,1.46975015643496,0.141629433072707,0.396547141386801
"Elp2",6257.98838886666,0.0659388155581876,0.0398910514980666,1.65297261119786,0.0983364378365039,0.31930328792388
"Mocos",739.374068982218,-0.0122957831019116,0.106278635705889,-0.115693836491639,0.907895191217113,0.965442786434688
"Tpgs2",1092.76779557471,0.012642771566631,0.0640862261550495,0.197277516951041,0.843610372482183,0.94222288713821
"AW554918",447.537754835044,-0.0170347757343286,0.108973425874668,-0.156320457006836,0.875780432196998,0.953450157896724
"Celf4",49.4194338688659,-0.187486318650528,0.328910516638802,-0.570022267960555,0.56866259497484,0.811130367325287
"Pik3c3",4294.72871505712,-0.106127184181981,0.0452859500504923,-2.34349028923216,0.0191042595555744,0.110195926139928
"Slc25a46",4088.44536253008,0.185920251489741,0.0386744727963934,4.80731185318393,1.52973270470873e-06,5.4738787910401e-05
"Sap130",3329.22270785777,-0.0687070227619074,0.042845115158309,-1.60361391276557,0.108799182101419,0.338584044229062
"Ammecr1l",2601.30317361725,0.0644938735215685,0.0619325926460774,1.04135594468212,0.297710381051511,0.595063567201669
"Polr2d",1136.01702464762,0.00749141881069823,0.0725986586129907,0.103189493495101,0.917812578373727,0.969945466508592
"Wdr33",3848.72008104593,-0.0323281316897519,0.0425877981959334,-0.759093755939672,0.447796474076548,0.726092592505646
"Sft2d3",294.90419925085,0.175599552956203,0.136546398666707,1.28600647597319,0.198440801587423,0.478367516443513
"Lims2",308.614967251642,-0.0350625921179617,0.118965843786812,-0.294728226202424,0.7682014990489,0.909312265690842
"Iws1",2858.76015923116,-0.0556269242243204,0.062849547718381,-0.885080740335252,0.376113086195838,0.668963671913615
"Map3k2",2314.62312077466,0.160893313235867,0.0747846665043098,2.15142115030486,0.0314429732754463,0.156004384550182
"Ercc3",3381.72332661707,-0.0102281449838914,0.0449735019627834,-0.227426029495223,0.820092481910415,0.931582533414353
"A830052D11Rik",55.2713096171377,-0.414488781207686,0.285957159655304,-1.44947859220352,0.147203974559727,0.406543031234436
"Bin1",10187.6882648376,-0.0885001439299146,0.0371117732157685,-2.38469187164335,0.017093431660203,0.102139853950277
"Wdr36",4600.74122927275,0.0515400331898811,0.045200880854549,1.14024400001696,0.254184661054753,0.54941694981126
"Camk4",30.7572524423659,-0.232054227733093,0.461118805679116,-0.50324173483086,0.614794325480862,0.838204886884949
"Stard4",5135.06376229471,0.00670815521671739,0.043786670041939,0.15320085337141,0.878239884724048,0.954082580408229
"Epb41l4aos",263.40505804382,-0.0163207766929404,0.137816327101282,-0.118424115895543,0.905731618504796,0.964399355097648
"Apc",2809.73226847363,0.0392363248171967,0.0732195067937234,0.535872563683536,0.592046627459804,0.824443740251921
"Srp19",2086.74783540738,0.0177235621241651,0.0582328361570091,0.304356842183993,0.760856043993441,0.90700545741217
"Reep5",6689.66589202433,-0.0764067266508731,0.0407837026048036,-1.87346223542425,0.0610045829248442,0.23945169870925
"Pkd2l2",24.2055235600838,0.37947478406372,0.414981434083151,0.914437979381224,0.360486752993852,0.652989976417979
"Fam13b",1539.86337038884,-0.2076883694827,0.0697227866762319,-2.97877321580865,0.00289404889380047,0.0277389169663829
"Brd8",3046.39409945994,-0.0554883728783668,0.0531388095461846,-1.04421558089554,0.296385659851466,0.594548096989793
"Kif20a",2026.20579605928,-0.20946543140895,0.0564945833261773,-3.70770822752297,0.000209143427558791,0.00353743821940627
"Cdc23",2247.87247653503,-2.83961037359724e-05,0.0481442263268032,-0.000589813273625368,0.999529397122503,0.999610134553612
"Cdc25c",589.42787357416,0.0477420315267182,0.116539241010001,0.409664857201371,0.682051812897327,0.87212062077308
"Fam53c",2320.8953356365,-0.0126206695944289,0.0521022033923019,-0.242229095368615,0.808602651392977,0.925939115643822
"Kdm3b",5038.90702768943,-0.0757155815432198,0.0449592800902779,-1.68409239185288,0.0921638144860162,0.306994935625275
"Etf1",12272.7216353113,0.0963394331105299,0.0306393131058494,3.14430786283317,0.00166480195381534,0.0182891863266971
"Hspa9",36783.2347986365,0.112593962348116,0.0385548794393918,2.92035571075028,0.00349632060016748,0.0322322750191166
"Ctnna1",12876.0728452749,-0.066587804031691,0.0410099658335937,-1.62369811040284,0.104440254516836,0.331472645776196
"Sil1",1546.92414452771,-0.0160862645666895,0.058623147759297,-0.274401242197684,0.783776288499672,0.916383044031058
"Matr3",13148.9594380543,-0.0543571002276741,0.0591135695501507,-0.919536760194438,0.357814887242327,0.650720640268398
"Snhg4",302.179707461391,0.110233455711954,0.137671767029932,0.800697616440032,0.423306722786144,0.709004401354877
"Paip2",6199.12252346914,-0.0200823393061536,0.042222504345953,-0.47563117387845,0.634337162250538,0.849122868599594
"Prob1",84.329867139537,-0.182237776904318,0.234619689542822,-0.776736928002185,0.437313995084433,0.71977367254932
"Spata24",134.809226589929,-0.33865495615871,0.259766523376363,-1.3036897586224,0.192339382693158,0.470251559463663
"Dnajc18",1248.29810716086,0.0161285933228822,0.068133576887808,0.236720190831025,0.812873870078313,0.927917332236732
"Sting1",3617.11559219926,-0.0519011479688052,0.0546402618128923,-0.949870045398633,0.34217828897983,0.636904028716176
"Ube2d2a",2426.3853752185,-0.0332899203892783,0.0590224054985785,-0.564021749165747,0.572739330621791,0.812825040397569
"Cxxc5",418.05382460016,-0.110761434058966,0.106235680342532,-1.04260107058045,0.297133093225144,0.594987033352824
"Gm41693",33.500024984348,-0.0952155162319876,0.352084428762459,-0.270433760921096,0.786826569893972,0.918105658160114
"Psd2",35.9627427282071,0.134059618933396,0.355482900890757,0.377119739367137,0.706084622476245,0.882914445190508
"Pura",3628.71589884189,0.0410651508678369,0.0789855986512707,0.519906813001997,0.603128526609693,0.831621866442117
"Cystm1",29.603407082633,0.0363916308252328,0.361597078387584,0.100641385122658,0.919835142893428,0.970318033646254
"Pfdn1",2725.41131434128,0.0195390715690096,0.0507357125643368,0.385114756084928,0.700152395836028,0.879771796769953
"Hbegf",157.569884584375,0.8610261733149,0.168368768708717,5.113930451107,3.15523568829223e-07,1.47973382790705e-05
"Ankhd1",5952.99301056262,-0.0355458579030456,0.0540406374493445,-0.657761632370915,0.510691311997553,0.770789518834017
"Eif4ebp3",331.49936931693,0.202080609223688,0.12938575830641,1.56184584662806,0.118324308369227,0.356170848320477
"Sra1",1649.78160615919,0.0397754783563976,0.0624383384315928,0.637036144066764,0.524101300670827,0.779762728572642
"Apbb3",154.69499500539,-0.131987548184141,0.16908912293893,-0.780579766989576,0.435049695657923,0.718755041625399
"Slc35a4",6389.77936289954,0.0275085990470711,0.0417942030979387,0.658191734930527,0.510414935052788,0.770758301120693
"Gm41699",59.1681791325022,0.0400879572675871,0.298396054607236,0.13434479661721,0.893129931705821,0.95987707250549
"Cd14",1376.66620091806,-0.0984952231214371,0.0636018801765702,-1.54862124905737,0.121472794800796,0.361550128840092
"Tmco6",462.113965203538,0.0699083528658238,0.123072682690231,0.568024937278568,0.570018035123966,0.812045058576534
"Ndufa2",3619.15328534884,0.00364242776272001,0.0661512739046041,0.0550620955232504,0.956088993699825,0.98496556055945
"Ik",11619.5228166359,0.00670509197781279,0.0324213633519234,0.206810919856491,0.83615752770455,0.939027188710456
"Wdr55",1566.26021757671,0.159796007912814,0.0572068696417959,2.79330103033755,0.00521731144732865,0.0436751406554267
"Hars",5421.42483486345,0.0798070832599223,0.0480906724380301,1.6595127332179,0.0970125169766951,0.316916087780597
"Hars2",1314.52022543799,0.0457889080366339,0.057990941845313,0.789587245517977,0.429768859362835,0.715087790320018
"Zmat2",4435.03591614524,-0.0127964190640419,0.0424284358045316,-0.301600066592019,0.76295695722181,0.907500248569817
"Pcdhac2",322.597975634406,0.482424124405837,0.127009450900189,3.79833249405157,0.000145672825159975,0.00266014048422661
"Pcdhb16",22.1956325074134,0.479231537360996,0.431468771007629,1.11069808422479,0.266698327139277,0.562424116557894
"Pcdhb17",21.5899136999203,0.41753936605655,0.448896443398853,0.930146300325126,0.352295341027393,0.645627021624635
"Pcdhb22",55.1937899918698,-0.161394789366802,0.254226415399183,-0.634846654756084,0.525528431651635,0.780554235742935
"Taf7",380.377320845445,-0.170887378744291,0.107254776881619,-1.5932845483694,0.111096371420509,0.343184674290748
"Pcdhgb5",67.2963599067982,0.00609105188808925,0.262018905846163,0.023246612180212,0.981453557497122,0.992793799649251
"Pcdhgc3",209.214186552624,0.423620704137791,0.137742348103146,3.07545725749185,0.00210180051455446,0.0218859479989056
"Diaph1",9173.72817545539,-0.111254217418428,0.0394627112340667,-2.81922386828776,0.00481399305707248,0.0410765320741656
"Hdac3",3531.23727408046,0.00991789063741923,0.0400404297673164,0.247696907726871,0.804368924606058,0.924496622467835
"Fchsd1",548.123201481703,0.12906085962292,0.0879063753390797,1.46816268018213,0.142060038875667,0.396940948165117
"Arap3",2593.68962474458,0.0460434539517947,0.0583927877683811,0.78851268643705,0.430396880864336,0.715664992186297
"1700086O06Rik",172.393059946114,0.183031939106424,0.155413522712563,1.17770922318608,0.238912548675847,0.529913340228532
"LOC118568354",29.327960028306,-0.0650926399746325,0.387013506236481,-0.168192166231166,0.866432103598412,0.951253175124758
"Dele1",2307.19625494266,-0.033479036666451,0.0525087480434521,-0.637589695316033,0.523740805305609,0.779527778063226
"Rnf14",2735.39430546975,0.0970103169453867,0.052594108349305,1.84450920435974,0.065108965667778,0.248800649361963
"Gnpda1",12184.6625041243,-0.152827188454791,0.0341278501527714,-4.47807839552357,7.53179440248257e-06,0.000222556435554025
"Ndfip1",6210.61462341036,-0.0279793387641008,0.0456197292937088,-0.613316632897235,0.539666997542415,0.790948521269163
"Arhgap26",247.272843238882,-0.130013214286373,0.132187949099691,-0.983548161325372,0.325337724067605,0.622085924583941
"Gm19774",951.375891221398,-0.0442158629775358,0.0875501454815827,-0.50503471735335,0.613534451981129,0.837320331787738
"Nr3c1",3687.66854022415,0.0214312712622345,0.0473441928393668,0.452669482294232,0.650786757835152,0.858933483076872
"Yipf5",2937.13821486788,0.0468611408007561,0.0600564784733369,0.780284525366582,0.435223419263165,0.718946117931587
"Prelid2",381.947423687891,0.0588228766005375,0.130255155542235,0.451597300357639,0.651559115200714,0.858933483076872
"Lars",6333.86107195358,0.101623257762748,0.052306705875328,1.94283421336004,0.0520361926375855,0.217508474357173
"Gm4013",32.3384729018574,-0.0655223457102264,0.373481266139093,-0.175436766581552,0.860736452993717,0.949260183981101
"Rbm27",2542.06058212444,0.108250989548236,0.0627637308987616,1.72473796567073,0.0845747057459821,0.293064492538764
"Tcerg1",4236.17606244178,-0.0111995058000672,0.0476857698495971,-0.23486054299618,0.814316975156505,0.928457462199857
"Gm3650",113.682818467426,0.0220261036432479,0.212559877376611,0.103623053960566,0.917468491736035,0.969711208198085
"Eif3j2",1920.64454148899,0.146968077178926,0.0589519552527546,2.49301446489442,0.0126663686048891,0.0831181480849563
"Dcp2",3208.21712724478,0.00652351035369054,0.0555151398946421,0.117508671797838,0.906456972553068,0.964896627520549
"Ythdc2",976.858667392147,0.159017258619924,0.091606160638525,1.73587952503982,0.0825851388249435,0.288512021385899
"Trim36",119.628926764977,-0.359726143923138,0.195984770157084,-1.83548009181945,0.0664345862077646,0.251922392599796
"Pggt1b",3857.77577107861,0.0793511249355009,0.0638540905314191,1.24269446601008,0.213980443977399,0.500243934456983
"Ccdc112",341.538882717763,-0.0734608441250557,0.114093511225181,-0.64386522367665,0.519662834456597,0.776076209052803
"Fem1c",2006.08696523294,-0.130189781760215,0.0554902709447501,-2.3461731136588,0.0189672956331194,0.109747309126563
"Ticam2",1511.68022524235,-0.389195550482588,0.0582039768464418,-6.68675186077738,2.28178287338086e-11,2.56825034139349e-09
"Tmed7",8984.5606649934,0.135615312013588,0.0627329417565622,2.16178786162856,0.0306345315368719,0.152999651052041
"Eif1a",6094.16158371159,0.177778106010014,0.0506674033490686,3.5087273919531,0.000450256153212227,0.00653531234808978
"Atg12",2968.46565688751,0.0183732340233934,0.051707470847084,0.355330355989159,0.722342116541278,0.890685890225344
"Ap3s1",2054.26739735394,0.188656329671458,0.140572594749237,1.34205625220191,0.17957775716986,0.453853836274122
"Commd10",2641.751287225,-0.0271117845199804,0.0525815374002701,-0.515614146341813,0.606123928073236,0.833680007397653
"Eno1b",4140.9415648943,0.258346254497416,0.0581063811820194,4.44609093256283,8.74469445081087e-06,0.000250799137658304
"Dtwd2",241.083720867639,0.256409538838657,0.132555314003587,1.93435880534913,0.0530690276748121,0.219969076545647
"Dmxl1",16046.0928804528,-0.0930300293885576,0.126214522551135,-0.737078646008165,0.461074524197223,0.735133583683508
"Tnfaip8",9034.02643049245,-0.0925102572723865,0.0355177048581016,-2.60462374024387,0.00919752024543104,0.0667058940075499
"Hsd17b4",6393.65471897219,-0.142426873986251,0.0407304397515302,-3.49681650517657,0.000470845580717241,0.00675497002880668
"Srfbp1",855.288620720374,0.129014379253827,0.0721050534860789,1.78925571809937,0.073573642045828,0.269421846249452
"Snx2",21212.094889551,0.155521412271107,0.0351553041881116,4.42383918622725,9.69622070122205e-06,0.000271130562094366
"Snx24",2188.19534652209,0.207713744618424,0.0609203877866753,3.40959327681522,0.000650598255850703,0.00866135161901887
"Gm54042",24.4038696726811,0.377970848981282,0.509756847050535,0.741472824089035,0.458406803389921,0.733178482466168
"Ppic",80.5847899958028,-0.0437789873273933,0.259190806330711,-0.168906405081105,0.865870261062188,0.951253175124758
"Cep120",1710.41402603158,-0.0707415966389721,0.0515292884298324,-1.37284249005886,0.169801318315089,0.439537972414618
"Csnk1g3",1393.11388501741,0.125871435514857,0.0699579711614726,1.79924365193965,0.0719801471454982,0.265261370573475
"Zfp608",259.838982354352,0.315261387350105,0.174311033287481,1.80861406994336,0.0705109810870248,0.261722248043344
"Gramd2b",1024.98481066478,-0.171561568086874,0.0845476814934294,-2.02916939952052,0.042441039207974,0.1894924292946
"Aldh7a1",869.807762512601,-0.0588822254391004,0.0920315767188651,-0.639804592492985,0.522299646542357,0.778357236860969
"Phax",2422.19523007233,-0.138928695610445,0.0588690766978322,-2.35996049884643,0.018276881078953,0.1067927543263
"Lmnb1",5754.89690999868,-0.16265888823349,0.0556175043381706,-2.92459883213164,0.00344900537847215,0.0319866184201227
"Marchf3",25.2110890736512,0.116687483495967,0.475442800750382,0.245429068043099,0.806124224092298,0.924512016046385
"C330018D20Rik",423.630890546947,-0.00933244131461477,0.100099146517251,-0.0932319768880987,0.92571927113257,0.97313618196668
"Prrc1",2718.23321668982,0.112510526397524,0.053149610656564,2.11686454534035,0.0342713454643944,0.164781952696958
"Slc12a2",1222.51343499247,0.144923832606542,0.0924767276932266,1.56713841656788,0.117082341309926,0.353893305861622
"Isoc1",3151.61706795645,0.00724317474704825,0.0556070870726657,0.130256323939125,0.896363634045198,0.960894689575551
"Smim3",844.673575155716,-0.033015947322843,0.0851404206105129,-0.387782290551267,0.698177152123464,0.879170054198907
"Dctn4",4920.92418158825,0.00396873449918209,0.041033896173038,0.0967184418083559,0.922949994046756,0.972100712572768
"Rbm22",2974.69840488391,0.00124528016185691,0.0461224766156969,0.0269994209598254,0.978460195871278,0.992238217876211
"Ndst1",5441.46566475688,0.0240023061276891,0.0605524784343187,0.396388500492584,0.69181844810529,0.877573737399232
"Rps14",23301.0786470666,-0.0150187943379712,0.0449156640378417,-0.334377653313058,0.738094599993372,0.895880630331979
"Cd74",44593.763490408,-0.242434943303028,0.0359479235457078,-6.7440597228035,1.54021180556978e-11,1.79899644950561e-09
"Tcof1",7290.82383077993,0.0772687034472831,0.047221165110376,1.63631505632428,0.10177366657405,0.326271301360256
"Camk2a",659.003071269433,-0.0595306085640548,0.0854925433593552,-0.69632515567851,0.48622522277032,0.753074888636858
"Pdgfrb",30.1937468552152,-0.387874212640908,0.510124329124679,-0.760352311183549,0.447044020888733,0.725742229732048
"Csf1r",116305.72218293,-0.134907918945762,0.0398430950144979,-3.38597990182922,0.000709245778390101,0.00930208896424559
"Hmgxb3",1863.92019842718,0.152272920265146,0.0567889856146214,2.68138123294705,0.00733189352270304,0.0562429824687648
"Slc26a2",1664.6649543391,-0.124810424138216,0.0762968948010358,-1.63585194998686,0.10187057638344,0.326412941564019
"Ppargc1b",1749.69221624543,-0.330018573871658,0.05411194159164,-6.09881227996158,1.06859470586788e-09,8.59108509957807e-08
"Lncbate10",22.1100506334716,0.483171703448635,0.550970967947401,0.87694584934058,0.380516051111257,0.673262868351912
"Csnk1a1",15373.8650684684,0.0784158139802726,0.040468156622013,1.93771647947062,0.0526578222735443,0.218805441253098
"Pcyox1l",4180.76022989619,0.0570505518954455,0.0404703929597456,1.40968613653422,0.158632380080336,0.42246235701756
"Grpel2",1075.88196751202,0.130298800216577,0.0805646511918487,1.61731973376632,0.105809281751252,0.333339622738485
"1500015A07Rik",19.6478746442301,-0.436571410535153,0.519041857321301,-0.841110219488336,0.40028619049453,0.690559032767797
"Afap1l1",239.927880130771,0.00369585545717635,0.141043696379621,0.0262036202399922,0.979094928341303,0.992238217876211
"Adrb2",459.194419744241,-0.135584508785668,0.101856162392457,-1.33113702304289,0.183143928795652,0.458275012124591
"Gm9949",68.9284955956109,0.102763367265691,0.28570077942286,0.359688788645527,0.719079877049752,0.888249821186569
"Fbxo38",3532.19067171454,-0.0362228365199891,0.044021619629544,-0.82284197684719,0.410597862216808,0.69858624874348
"Napg",1879.17086767388,0.0938771062921066,0.0562345383311743,1.66938520485843,0.0950410638604176,0.313286318332223
"Txnl1",5285.13151715173,0.0564487335440064,0.0423306264854879,1.33351991762651,0.182361243656808,0.457510548675772
"Wdr7",4901.69141523714,0.0115311065154799,0.0479212132636897,0.240626347501455,0.809844727733434,0.926318440297015
"Fech",3675.0980640043,-0.0184830836100924,0.0520316173894765,-0.355227927506836,0.722418844167911,0.890685890225344
"Nars",16896.2582051054,0.212198179590257,0.0343064147163975,6.18537907107013,6.1953412932938e-10,5.1136347034847e-08
"Gm6978",68.6288814310366,-0.448899429629266,0.281416754869752,-1.59514109185514,0.110680688272054,0.342584400374076
"Nedd4l",2603.24307128191,-0.0846408550201877,0.064559498785278,-1.31105192284251,0.189840222050393,0.467836741482068
"Gm41756",24.1149393361006,-0.751342999888061,0.46696046203813,-1.60900774470004,0.1076146481704,0.336204127932808
"Malt1",1950.27853392548,0.0285648726804845,0.0528719149626364,0.540265520941899,0.589013932759345,0.823183373009759
"Sec11c",4429.03718150034,-0.0378569320071398,0.0368555580753106,-1.02717022843021,0.304340314234853,0.604336396237645
"Lman1",5702.11093656727,0.115100373804835,0.0395116806027724,2.9130720852395,0.00357891974168992,0.0328718405735352
"Ccbe1",100.469623020479,0.359667444747827,0.230780375122274,1.55848366464118,0.119118637369557,0.357345462265404
"Pmaip1",357.351663689665,-0.201067594808465,0.131182068056328,-1.53273688841473,0.125340696293819,0.367213242028816
"Gnal",34.5525688210938,-0.2247650122632,0.371846389297287,-0.60445662169252,0.545540100787335,0.795333413854741
"Chmp1b",2846.35434091914,-0.0677753029699559,0.0552809477658187,-1.22601557515015,0.220192813928201,0.507789470618826
"Mppe1",777.037345798392,-0.0627365619883152,0.0806722126857395,-0.777672508286179,0.436762103287323,0.71977367254932
"Impa2",1758.65559161496,0.0903815760930527,0.0564307446274765,1.60163713397192,0.109235874278078,0.33947022074219
"Tubb6",3611.08221784899,0.13431984545807,0.0627457518255778,2.14070023149067,0.0322982198437359,0.158936510288273
"Afg3l2",6942.39260043516,0.0650650147401357,0.0410052828128961,1.58674712809621,0.11256992785147,0.345495358633873
"Prelid3a",110.893061815537,-0.378917299448079,0.193193646001093,-1.96133417061726,0.0498400536735105,0.211488817233264
"Spire1",2910.05435453531,0.174679314166441,0.0542195654868856,3.22170258278244,0.00127431339897302,0.0149547622679478
"Gm17669",164.968322755881,0.358904810358706,0.20864581951754,1.72016295935675,0.0854028239664704,0.294861227977934
"Cep76",738.944883227882,0.0516054214176885,0.0986660353324438,0.523031266471892,0.60095249522987,0.83040817144319
"Psmg2",1381.54994412161,0.0170116432970773,0.0587151052094511,0.289731973337911,0.772021293776113,0.910593760112187
"Ptpn2",1614.02321767347,0.0972503077331271,0.0632564476595585,1.53739755125866,0.12419598567601,0.365257889331504
"Seh1l",3386.62657028667,0.164354008693418,0.0608003240805088,2.70317652379268,0.00686802611809541,0.0536147738765065
"Cep192",4618.94090280239,-0.113189251680297,0.0630882541809047,-1.79414144756215,0.0727905949671994,0.267186586507233
"Ldlrad4",847.248788334009,-0.156758418953357,0.0890919396918353,-1.75951291997432,0.0784904277250634,0.280182783321539
"Fam210a",2372.66724804721,0.116811351094367,0.0465558525947702,2.50905835859375,0.0121053483308062,0.0804735391334209
"Rnmt",2699.208928952,0.00621379726397596,0.0512708356156884,0.121195552780782,0.903536146520231,0.963621417009818
"Tcf4",5129.8032390743,-0.0622659411183506,0.0429744214367202,-1.44890702507856,0.147363549027259,0.406802252063879
"4930503L19Rik",403.581333115492,0.214507171745158,0.12835555182617,1.67119511928602,0.0946831439940205,0.31243923395255
"Stard6",37.7569519106807,-0.0369900567019204,0.339589943647359,-0.10892565399502,0.913261458761177,0.968057340318909
"Poli",912.65983845298,0.0991890711313592,0.0802474792846321,1.23603971134773,0.216443802894849,0.503407159393088
"Mbd2",5506.68323803846,-0.0188024546335756,0.0405321261524966,-0.463890163640416,0.642726440483792,0.853361507735103
