"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Idh1",34041.1217970899,-0.295170543066064,0.0454937745383723,-6.48815241340546,8.68953535224025e-11,1.29756932591224e-09
"Pikfyve",7932.57471985822,-0.141803955570892,0.101683857502299,-1.39455719967829,0.163149409325974,0.298082810293454
"Map2",125.940562001426,1.42311677296154,0.209751130892517,6.78478712799307,1.16257801783792e-11,1.89738694449701e-10
"Rpe",3251.40361355894,-0.0490850323150339,0.0717537771410341,-0.684075936776901,0.493927215940095,0.652532400821663
"Kansl1l",893.451863174236,-0.184700802314967,0.0897378399231477,-2.0582265237624,0.0395683936281387,0.0982361093878508
"Gm46093",18.6734472553577,-0.612479438665126,0.521092002444302,-1.1753767775981,0.239844009957186,0.39592144976291
"Acadl",6652.29257329549,0.126529096281529,0.0411475648009759,3.07500812972845,0.00210496815843691,0.00823866092448944
"Gm15793",116.027458757524,0.393630784529273,0.277363271502928,1.41918856954756,0.15584404751121,0.287694703296827
"Lancl1",2838.79832462464,-0.336236831316612,0.0591596919300168,-5.68354601498542,1.3193020586986e-08,1.46999695468124e-07
"LOC115487097",16.3796962256198,-2.32615245800312,0.702457342046556,-3.31145013194119,0.000928137807041955,0.00399950159107839
"Bard1",699.848474922885,-0.208447800847552,0.0864531860937465,-2.41110605942874,0.0159042227774566,0.0463473687806994
"Atic",10934.5561932225,0.0446854364315286,0.0474276345804426,0.942181427069424,0.346099761154648,0.511767283648897
"Fn1",5.23167029200682,-2.8676370291969,1.77139640157968,-1.61885675427568,0.10547808748473,0.214194559909273
"Mreg",129.790722046155,0.339409099868781,0.189475842784039,1.79130539746765,0.0732443004656632,0.160275022763712
"D230017M19Rik",5.11803633263142,-1.84676902716063,1.00585142364628,-1.83602566317993,0.0663538612352247,0.148277001788955
"Pecr",485.436375575177,0.0717714597526149,0.103732107238091,0.691892430063929,0.489004884867849,0.648384569155565
"Xrcc5",905.681167827852,-0.36568756653852,0.0767147475152296,-4.7668483359855,1.87130064614416e-06,1.4307301636886e-05
"Marchf4",6.65915101018023,-0.121421050944888,0.828167760119629,-0.146614076026515,0.883436642690418,0.931885232537347
"Smarcal1",3554.88837137764,-0.13081291533858,0.0424155901636577,-3.08407627558279,0.00204185238450272,0.00801627782720729
"Rpl37a",3327.30865843296,-0.0272871347357916,0.0577381498817988,-0.47260147392415,0.636497530722903,0.76439750623609
"Gm31047",88.4816912224772,-0.431756177536722,0.22572385560864,-1.91276272670666,0.0557784348584813,0.128945425378051
"Gm31137",44.3822478781959,-0.659371146234107,0.341062037268158,-1.93328800682581,0.0532007284148541,0.124113367022803
"Gm53561",4.43761895207159,-2.16116147060319,1.21703148252588,-1.77576463849384,0.0757717183896264,0.164884440188025
"Tns1",7836.79532027707,-0.215707222771466,0.057375791998015,-3.75955111484872,0.000170218498306591,0.00088897701884837
"Rufy4",32.3732966664642,1.08492547521256,0.391649632664938,2.7701429663812,0.00560316924388642,0.0190590098796725
"Cxcr2",11.4381503630979,0.92246041625897,0.605204876562753,1.52421180327902,0.127455810460348,0.247655862363376
"Cxcr1",5.75882312813504,-0.978886723726248,0.853099786312758,-1.14744692172197,0.251196958155871,0.408799989471908
"Gm31691",3.53854589942389,-4.71787802872545,1.59357232757309,-2.96056724071664,0.00307073082497822,0.0113956916985749
"Arpc2",52624.418872595,-0.0512800275905236,0.0308583573002166,-1.66178734310538,0.0965554209054635,0.199834793354811
"Aamp",7617.44986837009,-0.152597996909963,0.0392826364712169,-3.88461698648394,0.000102491333581308,0.000559563120724823
"Gm28364",8.04775704876458,-0.700234661662482,0.71651010687703,-0.977285114252628,0.32842802047694,0.492515096036083
"Pnkd",2181.69130926937,0.0917823025733647,0.0549743359725874,1.6695481800659,0.0950087903359382,0.197248475288365
"Tmbim1",5979.87030751975,-0.433425161344565,0.0384052972023176,-11.2855567569572,1.54659211720143e-29,8.65411764921943e-28
"Catip",45.2990048770178,0.415295303079106,0.362310532849351,1.14624131905043,0.251695315715926,0.409339351790709
"Slc11a1",13093.5008090661,0.224807486745895,0.0361723914299659,6.21489146442389,5.13601378489544e-10,7.04921352902631e-09
"Ctdsp1",4414.08321067978,-0.144605651400361,0.0449477204968604,-3.21719655194665,0.00129449882329967,0.00537211736613035
"Gm53562",17.092190192579,-1.08229034938984,0.505161249985932,-2.14246510281615,0.0321560739407416,0.0832428716351073
"Vil1",7.43023428045973,-0.229655360203545,0.874542399193388,-0.262600601657921,0.792858436275812,0.874491369859156
"Usp37",2312.81541481106,-0.130341547978995,0.0592827291311993,-2.19864284065828,0.0279033282386845,0.0739762655630241
"Cnot9",6698.82648449994,-0.0711111958566752,0.039779629357509,-1.78762841698654,0.0738359776295243,0.161177249824037
"Plcd4",10.1195818552428,-0.445128750885808,0.642863986844798,-0.692415129785878,0.488676667082537,0.648061877450545
"Zfp142",1195.69190368879,-0.286514012121141,0.0641367493917565,-4.46723625438314,7.92366082128084e-06,5.39161882876998e-05
"Bcs1l",1615.99595983974,0.246479541779297,0.0696484841323598,3.53890748448865,0.000401786639216236,0.00190552396791904
"Rnf25",1498.77980596099,-0.198357247962819,0.0609874350287044,-3.25242810866633,0.00114423537271254,0.00481391890761685
"Stk36",193.366643045313,0.142000183556972,0.160270987285086,0.886000554201278,0.37561722856506,0.541416190183039
"Ttll4",2594.25958898741,-0.182135779094466,0.0575532330944956,-3.16464895717362,0.00155270160957898,0.00632508527678094
"Cyp27a1",712.80525382436,-0.00329984731709291,0.0823624859890465,-0.0400649309872915,0.968041360358693,0.981078738196736
"Wnt6",14.8586375905518,0.54659061447804,0.595207557489393,0.918319345244169,0.358451702281591,0.524737021721717
"Gm32275",6.12600161006975,-1.40642907948602,1.12814840119866,-1.24667027670445,0.212518421724761,0.363002005061919
"Ihh",4.52593717825271,0.545069142919816,0.988599998447427,0.551354586056883,0.581390625943989,0.722528734292254
"Nhej1",443.994574404996,-0.0962169492381806,0.108200783163469,-0.889244480724474,0.373871702162491,0.539985193053279
"Slc23a3",4.78854042735729,-1.36905174145462,1.07344815036237,-1.27537761464535,0.202175618026301,0.349647315857553
"Cnppd1",4384.06296072963,-0.270502149469039,0.0380659728106234,-7.10614045816655,1.19332971536533e-12,2.11968659673498e-11
"Retreg2",6504.34853470679,-0.374656153593723,0.0429404519323422,-8.72501654579786,2.66141716705974e-18,7.51493690277348e-17
"Zfand2b",1215.04584791504,0.0478861592215018,0.0625832329591655,0.765159563628596,0.44417653503039,0.607373154802425
"Abcb6",2242.44600850662,-0.150343012256291,0.0585348416996902,-2.56843630034259,0.0102158485880068,0.0318283470668173
"Atg9a",4212.30401126853,-0.124895966977867,0.0442636244246085,-2.82163895526888,0.00477789336823807,0.0167269407602001
"Ankzf1",914.027153072748,-0.231262031716076,0.0867796856744267,-2.66493281139214,0.00770037059517262,0.0249853146159424
"Glb1l",335.255840414031,-0.490468758743489,0.120804508444227,-4.06002031761861,4.90684459444505e-05,0.000284682711829634
"Stk16",2297.68276707184,-0.227170459392289,0.0560330224931537,-4.05422462120522,5.03008661004784e-05,0.000291279768973051
"Tuba4a",4362.03151057432,0.390685553236765,0.044409101188021,8.7974208616082,1.39996465295981e-18,4.04269565947335e-17
"Dnajb2",679.408778936325,0.103855598014275,0.0824150317360786,1.26015358881201,0.207613961618246,0.356868737730242
"Ptprn",1030.47599444249,-1.79955427398178,0.093858898389961,-19.1729745911258,6.2245749153594e-82,2.263966819215e-79
"Dnpep",3588.53434567637,0.0452512301109232,0.0437572837046122,1.03414166236634,0.301069941816425,0.463576699041196
"Des",21.6436874897177,0.309421686521451,0.475244303880903,0.651079211249194,0.514995355389545,0.668855066809166
"Speg",7721.56770745392,-0.0653572392190551,0.0420769294089242,-1.55327967456659,0.120356333904565,0.237050458577377
"Gmppa",3575.32833299396,0.0297766278933113,0.0432755081513517,0.688071132271182,0.491407988304567,0.650385412349729
"Chpf",249.868120500826,-0.425067429929679,0.161611079125091,-2.63018743659688,0.00853378027921458,0.0272838065184768
"Stk11ip",4046.08270489271,-0.114288949951394,0.0441237008891929,-2.59019410539487,0.00959218287247573,0.0301626565582419
"Pax3",2709.70929605446,-0.151984946612544,0.0501418945425843,-3.03109700977626,0.00243666946683839,0.00936416673595552
"Sgpp2",5.70812477911772,-1.29492095527938,0.915389345961605,-1.4146122204635,0.157182223787257,0.289500319577301
"Farsb",7012.11715341359,0.19796275296965,0.0475680246383628,4.16167697680672,3.15919022577539e-05,0.000191811565536347
"Mogat1",18.7243857004562,-0.249487803451064,0.455477131281847,-0.54775044961957,0.58386326612968,0.724481784858825
"Acsl3",2987.47069245413,0.420088830308337,0.0533826262549583,7.86939234315618,3.56367925750621e-15,7.9356799326042e-14
"Utp14b",853.523666409459,0.347767772412451,0.0829313688526201,4.19344063921674,2.74754999152153e-05,0.000168696035653066
"Ap1s3",877.086562744303,0.0118015258323677,0.0844438330138905,0.139755923093003,0.888852839695171,0.934858708537905
"Wdfy1",4142.4429874826,0.0744059348935255,0.0511838846469314,1.45369847182919,0.146029922060593,0.274107935194015
"Mrpl44",2506.58499275761,0.0677808121201794,0.0494687062629197,1.37017555623818,0.170632106705482,0.308507049595566
"Cul3",9326.3720284804,-0.0595555988197465,0.038852562239175,-1.53286155114106,0.12530997107352,0.244412042660762
"Dock10",13398.402638881,-0.23306699929911,0.0437926900882693,-5.3220525806781,1.0260290379943e-07,9.97049591883009e-07
"Nyap2",10.8334535353455,1.25442468918666,0.616437260166202,2.03495922496386,0.0418549759363547,0.102661626911328
"Rhbdd1",2557.29222463659,0.109611459509549,0.0513275036338677,2.13553069503313,0.032717685670424,0.0843821317409077
"Col4a4",6.29325228947932,-2.08505189165452,0.973150928103167,-2.14257812579867,0.0321469891615338,0.0832334587172186
"Col4a3",9.92796010801558,0.30556964980679,0.763286474311468,0.400334160358904,0.688910410667565,0.80420261602917
"C430014B12Rik",6.43036817568069,-1.56556315853769,0.856222498460845,-1.82845365702486,0.0674814947911949,0.150313110882224
"Mff",5046.29416373575,-0.11888253430031,0.0372443671847547,-3.19196010796961,0.00141310847755968,0.00581855151714537
"Gm34286",9.52569931169858,-0.0343461290398098,0.759277217054496,-0.0452352951838204,0.963919761544881,0.978914923371866
"Agfg1",6247.9239554802,0.0619800257192864,0.0448009667461438,1.38345286320459,0.166526051035996,0.30259122119369
"Pid1",3182.22720420037,-0.828152002486965,0.0447737643093172,-18.4963675773545,2.20867467350577e-76,6.74794286249482e-74
"Dner",201.503201142878,-1.40100545605881,0.16358343630818,-8.56447014243797,1.08573962745798e-17,2.96174259804431e-16
"Trip12",30673.1598815774,-0.14127136990751,0.0546608720544715,-2.58450633145275,0.00975185140177355,0.0306017424021144
"Fbxo36",321.390799041264,-0.127084967547163,0.128503479906238,-0.988961292253644,0.322682080360398,0.48582528718773
"Slc16a14",12.4502292402705,-0.868941592964821,0.706874166439841,-1.22927337596906,0.218969325966363,0.370963227621399
"A530032D15Rik",23.3715608627936,-0.399948108455811,0.420594024207758,-0.950912484334896,0.341648803764643,0.507049419864582
"A530040E14Rik",204.50127225841,-0.333879320810226,0.145338429410376,-2.29725422357144,0.0216042715087722,0.0598742473817135
"Gm53253",6.88769040480312,-0.399649389435873,0.82783843297559,-0.482762545825965,0.629264347533314,0.758992670581833
"Gm53568",3.36612219074717,0.458907895865176,1.25279483399697,0.366307302210894,0.714135781333991,0.82048487573232
"C130026I21Rik",1033.97215387887,-0.472810595548245,0.0717703982506387,-6.58782181892152,4.46325812124131e-11,6.88694253132144e-10
"Gm53567",6.49456744973378,-1.30451941363408,0.826052551030815,-1.57922085224021,0.114285408649596,0.228421287783753
"Gm2427",3.52957683464784,-0.247306870775625,1.06791632060245,-0.231578884978656,0.816865109071848,0.890478733058597
"Sp110",1114.68518793764,0.0419198806334437,0.0736726950753579,0.569001589945432,0.569355060951429,0.712848775599871
"Sp140",1178.61551406674,-0.108938136393919,0.0629164855085281,-1.7314720540001,0.0833676050375556,0.177742293726964
"Sp100",1265.71696747229,0.290302218661643,0.0833975631490924,3.48094365950071,0.000499650578957841,0.0023169546716406
"A630001G21Rik",1144.69327173532,-0.185161962817349,0.0779433976767572,-2.37559521827934,0.0175206712462116,0.0503188144307442
"9930111H07Rik",9.31879716830936,-0.772120384164735,0.678646703634823,-1.13773540787757,0.255230983567389,0.413227153697203
"Cab39",17030.5595305411,-0.175243829881207,0.0451504563074389,-3.88133020601022,0.000103886671741412,0.000566169389055228
"Itm2c",14384.4951657195,-0.353005527955453,0.0408728768652233,-8.63666947446529,5.78755184141208e-18,1.60454885534321e-16
"Psmd1",14915.5119299976,-0.0648303362522394,0.036875688477129,-1.75807798930855,0.078734240328572,0.169951145295926
"Htr2b",627.589432266867,-3.2203211581395,0.120543437698873,-26.7150267124795,3.14910923103016e-157,2.82975250665981e-154
"Gm53570",27.8798523806248,-0.5618466412602,0.420114683889051,-1.33736492154742,0.181103548852925,0.322978193729159
"Armc9",944.25915768056,-0.0416376165691631,0.0715002980710856,-0.582341859998499,0.56033643484355,0.706362384772245
"B3gnt7",1484.52654249047,-0.760165189032959,0.069173312607896,-10.9892841671744,4.30325443404164e-28,2.17670578590795e-26
"Ncl",85523.2398417627,0.022066715619563,0.0434362923741539,0.508024843130796,0.611435920902055,0.745791690170855
"Snora75",9.15547320402569,-1.7148014709397,0.801904282050342,-2.13841166498727,0.0324833465556313,0.0838910569710607
"Mir3535",3.49785497090478,-0.606194393732476,1.24365844691482,-0.487428357228048,0.625954801902351,0.756613827651552
"C130036L24Rik",55.0360355116725,-0.0222705369048277,0.297541213270342,-0.0748485786558682,0.940335190010794,0.965618010225487
"Ptma",18407.7107561947,0.156533160115166,0.122988619722547,1.27274507566874,0.203108516820595,0.350942846165751
"Pde6d",1498.02963387458,-0.144912722830831,0.0622432585689687,-2.32816735759842,0.0199032187544158,0.0560032362667998
"Cops7b",1402.02351405104,1.09662647551898e-05,0.0687310967874705,0.000159553175604043,0.999872694985099,0.999901214310431
"Dis3l2",1654.04713234606,0.160634823354198,0.055382061841002,2.90048470595713,0.0037258601988592,0.0134681117836662
"Ecel1",5.41057083203166,-0.212537277885572,1.0391518288661,-0.204529571119063,0.837939685962543,0.9041722570293
"Chrng",4.07878829168718,0.683482692471181,1.20493205869371,0.56723753637376,0.570552808759898,0.713704938307911
"Eif4e2",7531.68328462533,-0.0650529135857439,0.0358195114034099,-1.8161306795366,0.0693503285280348,0.153630242369052
"Gm53571",11.71299383367,0.209348336250622,0.673576072882125,0.310801325461064,0.755951661983926,0.84896782967883
"Efhd1",3.86072411272331,-0.370410743481127,1.18959797489048,-0.311374725999537,0.755515765301811,0.848746788553497
"Gigyf2",5943.05572574498,0.0521794850754169,0.040021507094801,1.3037861105984,0.192306519599663,0.337198621832468
"Kcnj13",3.61450554081656,0.847513964759173,1.1814666832959,0.717340553687802,0.473163990099844,0.634262294907442
"Inpp5d",25053.7939213048,-0.279885568718527,0.034544183027284,-8.10224889375628,5.39524217125243e-16,1.28777686575082e-14
"Gm33470",3.36445672969833,0.485101099452565,1.13655513810575,0.426817039656399,0.669512594426741,0.789888352831549
"Atg16l1",1679.9243679704,-0.228005225875795,0.0685264022960185,-3.32726100067043,0.000877041859920196,0.00381157651554507
"Gm53572",12.9399785108768,-0.958349381502624,0.578161519003247,-1.65758071058555,0.0974021257282577,0.201178322420885
"Sag",134.231909032478,0.30217698742245,0.17830413967303,1.69472782839801,0.0901270640355043,0.189225594151416
"Dgkd",16600.4174398398,0.283604125921739,0.0346449042379445,8.18602712750825,2.69990899664735e-16,6.64151527097987e-15
"Gm19582",3.48020660476874,0.717399156547937,1.260103191747,0.569317783850178,0.569140500200807,0.712638547628485
"Usp40",2001.0392162528,-0.235041342138036,0.056550895110869,-4.15627978438243,3.23471662127499e-05,0.000196240622785781
"Ugt1a7c",2719.95865273353,-0.00402130740831755,0.0521885073484674,-0.077053504931017,0.938580980667766,0.964596546063024
"Ugt1a6b",16.7703032342086,-1.32277383991424,0.780429750446518,-1.69493005508493,0.0900886902191848,0.189219693632375
"Ugt1a6a",89.0623919346966,-0.88503633371861,0.257721758461422,-3.43407688587182,0.000594575520630219,0.00270239085187362
"Mroh2a",7.49891781386071,0.220573697255742,0.718978132213082,0.30678776915898,0.759004918437089,0.850914364747173
"Hjurp",5245.71402822879,-0.427968152880413,0.047803982826473,-8.95256268570601,3.47323541762142e-19,1.04443197322017e-17
"Spp2",4.31463535569292,-0.82775661515277,1.12035767838562,-0.738832456029157,0.460008740954996,0.621591643240028
