"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fads2",5799.61370727983,-0.335558660840504,0.0446107846768397,-7.52191792346378,5.39784686583769e-14,9.17157686586597e-12
"Fads1",7389.1581251673,-0.174037471879356,0.0341140475666568,-5.10163654838369,3.36728939556072e-07,1.29254689954514e-05
"Fen1",3790.60860295422,-0.265425434303418,0.0535109818758228,-4.96020489624658,7.04188633773544e-07,2.48054740079864e-05
"Tmem258",2918.56132336955,0.125956021432862,0.0411340778747035,3.06208447935871,0.00219801409165725,0.0201054223505278
"Dagla",613.333729373572,0.156872933652443,0.0872755099001994,1.79744505453854,0.0722649935662865,0.244031894526179
"Gm30042",74.9178391571864,-0.469961100848156,0.302451225551444,-1.55384095399614,0.120222358971703,0.33286583646275
"Sdhaf2",3083.67110044523,0.0330250448011798,0.0500944705111855,0.659255292334225,0.509731846231885,0.742678657170642
"Cpsf7",2926.02830733003,-0.134943736237421,0.046325351709753,-2.91295654014453,0.00358024425270344,0.0295261542439226
"Tmem216",338.060810050209,0.0388515329259487,0.142618525602058,0.272415752174821,0.785302362063685,0.90616034068549
"Tmem138",378.98408714364,-0.0714106216100204,0.119535046930658,-0.59740321724595,0.550238206273583,0.7707941663562
"Cyb561a3",1614.98179469022,0.204349822911554,0.0743139666860679,2.74981718813113,0.00596285212829019,0.042771600795451
"Tkfc",659.753967775204,-0.0304163785047726,0.0903999229240597,-0.336464650863959,0.736520503793448,0.882132231435644
"Ddb1",34387.249883653,0.0293888368703095,0.0289433312600418,1.01539234051067,0.309918842742713,0.57745562152061
"Vps37c",1419.10233221876,0.0829999502880078,0.0731473747589367,1.13469486173005,0.256503190960133,0.519480783234598
"Cd5",501.318095984596,-0.0232708198975332,0.101318278199921,-0.229680372692628,0.818340147532429,0.921370304481551
"A430093F15Rik",46.4877967359736,0.165672383803264,0.30399841864753,0.544977781596133,0.585768798809097,0.793245745597786
"Slc15a3",8813.80861023054,0.207104670245193,0.0428832367119921,4.82950183159279,1.36875055587227e-06,4.38076008934853e-05
"Tmem132a",2192.70812366288,0.146987817201431,0.0610532811052939,2.40753346159943,0.0160606903277049,0.0867532566836385
"Tmem109",4563.62299184552,0.0337196663803672,0.0519227851393999,0.649419446392141,0.516067297892862,0.747666653273245
"Prpf19",10128.2940985389,-0.0446942556478782,0.0444475106846663,-1.0055513786804,0.314631422588566,0.58212894902323
"Ccdc86",3301.00866719814,-0.0326399142865149,0.0534234748585745,-0.610965766882836,0.541222243734687,0.76567672390236
"Ms4a14",1906.19680656324,-0.0795322643579499,0.0746972362363959,-1.06472834023273,0.286998881407979,0.552378667728566
"Ms4a7",15301.1424054441,0.0945243573098508,0.0882374407897303,1.07124998712397,0.284057040912427,0.549273018880615
"Ms4a4a",12067.7689695756,-0.255911097048683,0.0521235899385857,-4.90969822589367,9.12166538021576e-07,3.11809827819565e-05
"Ms4a6c",3375.24311332795,-0.156918378041861,0.0718429088292176,-2.18418742502315,0.0289484785759849,0.132990346507725
"Ms4a6b",1061.88019993432,-0.307578816211938,0.0710194589747749,-4.33090903045581,1.48495025445634e-05,0.000341775203983836
"Ms4a6d",8528.25026525834,0.14416693972772,0.05416017182066,2.66186267290839,0.00777095754088063,0.0518781809077787
"Mrpl16",1751.01034253464,-0.106154149295677,0.065815466864848,-1.61290581610041,0.106764971422791,0.309940321562546
"Stx3",728.331672903484,0.168080495300889,0.104250511541901,1.6122750173109,0.106902107223918,0.310164046003386
"Patl1",4141.783249005,0.0533847907330059,0.0408010243301335,1.30841790394901,0.190731603221711,0.43802682242569
"Osbp",4200.0356867119,0.0792623612225689,0.0420426005146819,1.88528683412172,0.0593911227098297,0.216375295546825
"Mpeg1",10281.8561217837,-0.144068478446341,0.0504798965094484,-2.85397729409717,0.00431756170679131,0.0337746160868428
"Dtx4",3095.89066909044,0.155731531996939,0.0516711640907296,3.0138963334267,0.00257915918656516,0.0227825728146589
"Fam111a",9376.46186839508,-0.101726695874696,0.0363507166028448,-2.79847841752685,0.00513440006195467,0.0382481356001446
"Zfp91",5475.58432719889,0.0161104119473139,0.0483654688704018,0.333097400347398,0.739060761667828,0.883029287237375
"Lpxn",19320.953614042,0.0787971326235347,0.0312372809853238,2.52253493703744,0.0116512375784524,0.069786624666376
"Gm5512",654.481561901459,-0.1216952814724,0.0786762809196535,-1.54678487658407,0.121915128193931,0.335782453194918
"Tle4",3190.56358711453,-0.023003594788656,0.0454290384274113,-0.506363233406587,0.612601680058888,0.809839795354735
"Psat1",16555.8303442022,0.184015879440717,0.0501506602829073,3.66926134975404,0.000243252300594817,0.00353082547873432
"Cep78",763.835638383807,-0.0920683612506865,0.0768760657743618,-1.19762061603042,0.231064746452568,0.489523353001073
"Gm32026",337.050392105686,-0.101799325516693,0.116002517057298,-0.877561350383542,0.380181811429857,0.643796079328824
"Gnaq",6548.39156299853,-0.00255322338704084,0.0500479916020372,-0.0510155014279716,0.959313168279158,0.985411126093295
"Vps13a",2364.10211486099,-0.0533727164751946,0.169312515305524,-0.315231962497773,0.752585539195342,0.889753640395613
"Prune2",1188.58815153368,-0.191818746139095,0.0719148323982208,-2.66730436187238,0.00764623915582237,0.051393602572467
"Gcnt1",4541.0599884084,0.074297230811284,0.0467332080163008,1.58981662002251,0.11187614645519,0.317518299224579
"Rfk",2939.91480837439,0.10105166913006,0.048923110461246,2.06552012284883,0.0388738135503835,0.161680360605159
"Ostf1",9319.79953766623,-0.0170146994299326,0.0441726985428084,-0.385185872523577,0.700099709466489,0.860517575454946
"Nmrk1",417.510050640596,-0.0379966300970238,0.117819360052224,-0.322499036492659,0.747074667565608,0.887875801509608
"Carnmt1",257.982508943375,0.14901349148514,0.172772827306064,0.862482219042263,0.388422213594617,0.64968551921634
"D030056L22Rik",444.825254718187,-0.0895785594694908,0.0969128801759074,-0.924320475326871,0.355319485375402,0.621647688374833
"Anxa1",14371.1091033672,0.187649776831225,0.0486965852423983,3.85344836598205,0.000116465833088007,0.00192510191058487
"Zfand5",5975.52668473591,0.0318851846838838,0.0447103394158188,0.713150137093404,0.475752857525833,0.71844837483381
"Gda",1154.26300809198,0.0588816677936443,0.0888186519624509,0.662942596995699,0.507367318838703,0.74099220716671
"1110059E24Rik",415.831261185266,-0.085608566774917,0.099555213243461,-0.859910435484301,0.389838415634669,0.651213977302596
"Abhd17b",1592.51382275281,0.130532761026599,0.0746218067513088,1.74925757910987,0.0802465051409969,0.261809337865986
"Cemip2",912.711955554784,0.133149072448358,0.0888625825911286,1.49837050157544,0.134037016062637,0.354628734506002
"Klf9",173.789818570428,0.0183439558514184,0.202280213213859,0.0906858637331196,0.927742203450586,0.973710739102447
"Smc5",2677.31446212019,0.00831082132238896,0.0518138050020897,0.160397819115075,0.872567707472458,0.949443586860026
"Ptar1",761.817424808265,-0.0716895567592357,0.112445331174965,-0.637550318987339,0.523766444590249,0.754375155920686
"Entrep1",1305.29056170933,-0.219297496704033,0.0799977665660053,-2.74129524007514,0.00611974907629095,0.0436466548317689
"Tjp2",2491.15469830917,0.0878857097627243,0.0476482533045015,1.8444686566175,0.0651148696025602,0.229345443031592
"Fxn",537.677714605327,-0.306933380267419,0.109896710000198,-2.79292601449913,0.00522336372922272,0.0388107681848484
"Pabir1",541.013239623658,0.0511342794425517,0.105011886673177,0.486938013043172,0.626302259443715,0.818260654165027
"Zng1",763.507259773053,0.136935608811732,0.089201234071669,1.53513132678984,0.1247515726809,0.339387725631063
"Dock8",8075.33315525948,-0.0539281778898666,0.0372321466002366,-1.44843053152149,0.147496681177371,0.377826161857778
"Ndufb4b",139.185487972293,-0.192756832821698,0.171535283822525,-1.12371535771689,0.261133799078142,0.523899967798029
"Smarca2",2965.22218962552,0.0397790055995304,0.0494151657842715,0.80499589484716,0.420822048722808,0.676147677783803
"Pum3",4489.39250131779,-0.0333280467463844,0.0462571424507321,-0.720495149087121,0.471220185366542,0.714123560037385
"Glis3",130.302140222472,0.324128812965092,0.196348446906849,1.65078368620284,0.0987827524504814,0.296143207527987
"Cdc37l1",1067.5398961802,0.0706250961480986,0.0686256135322575,1.02913609821355,0.303415725287853,0.569841562089703
"Ak3",5127.28512434581,0.0215538527226957,0.0421028845006745,0.511932922846425,0.608697955534505,0.807977556057501
"Rcl1",1560.49464505204,-0.129337058744104,0.0599214227258732,-2.1584443903442,0.0308932975862018,0.13883359016374
"Jak2",7406.64509465292,-0.0261550293223101,0.0469597889657181,-0.556966500454334,0.57755031747864,0.788801362053189
"Insl6",541.821141270965,0.244809794277371,0.0878675244231614,2.78612372300818,0.00533425077120336,0.0394588964495535
"Plgrkt",3444.05811196915,0.116590469369174,0.0437236460025444,2.66653127148612,0.00766384761549969,0.0514814507845834
"Cd274",2189.58898802615,0.312374712468293,0.0565010409092554,5.52865411754074,3.22696862151441e-08,1.6070860109042e-06
"Gm36043",47.3002309384835,-0.563409146983375,0.409677055206001,-1.37525189615531,0.169053364238755,0.408764643988034
"Pdcd1lg2",648.829818019961,-0.409304844432892,0.119791915265931,-3.41679856711749,0.000633621429074455,0.00760214121653817
"Ric1",6777.20367974545,0.0381812950066931,0.0508725486300442,0.750528448738739,0.452936496439089,0.701737580246243
"Ermp1",2997.49404928396,0.121162379090351,0.0520344170618555,2.32850459238009,0.0198853256782549,0.101571641417576
"9930021J03Rik",1397.5347940731,0.0604384560269966,0.0698924830256427,0.864734709808813,0.387184413836391,0.649066902361211
"Ranbp6",489.194165756825,0.0039955416922819,0.108144625517743,0.0369462807157842,0.970527838242936,0.989839985841101
"Uhrf2",4656.86726471964,0.140295220134936,0.0543550305933373,2.58108989367642,0.00984889322583951,0.0617774768356947
"Gldc",46.345416771488,-0.0838640511653674,0.305282863525676,-0.274709330870496,0.783539561877763,0.905427006997679
"Ppp1r2-ps3",104.478116158947,0.262344879307029,0.223232128192221,1.17521111961594,0.239910262644646,0.499355643054627
"Cstf2t",2286.51831018515,-0.0491236646713708,0.0501824799662202,-0.978900698100968,0.327629047229693,0.594725217862038
"Asah2",915.393788754435,0.0742961233965866,0.0794661806669156,0.934940156593163,0.349819140747642,0.616488663249349
"Sgms1",1900.14715098314,0.0669659001827459,0.0610453844521746,1.09698547701358,0.272647740766775,0.537755547425626
"Minpp1",2163.74702243016,0.165783546659167,0.0563367389503128,2.94272529344275,0.00325336966433397,0.0273179019634554
"Papss2",61.7155100171652,0.482124227855454,0.32045503586664,1.50449883413938,0.132452973315638,0.352131075400111
"Atad1",3316.99108223118,0.27552843657888,0.0476775001354815,5.77900342501038,7.51443970009697e-09,4.4753523863361e-07
"Pten",5824.09686225177,0.0882244307872865,0.0405827534714719,2.17393900710322,0.0297097160956511,0.135303925805736
"Rnls",137.747793203611,-0.258421802132162,0.166611683437564,-1.55104250074397,0.120891499156934,0.333888867248654
"Gm29998",49.8179401762431,0.307904595550398,0.327045813255934,0.941472365859164,0.3464628441878,0.613491448543423
"Lipo3",920.625478331098,0.150433392970191,0.0765610956759984,1.96488035655622,0.0494280867761071,0.190872529317257
"Lipn",20337.2526731535,-0.0650461022249016,0.0436683409044284,-1.48954828321186,0.136343048902704,0.358387994941042
"Stambpl1",1769.39812116587,0.0733699727932097,0.0569639416515363,1.288007301918,0.197743421391067,0.447897959371181
"Acta2",50.1673531265757,0.44993094629979,0.300444178158964,1.49755255387819,0.134249541717008,0.355109708104007
"Fas",254.403080632502,-0.0323983714978364,0.142267394295125,-0.227728719277925,0.81985714424083,0.922000140603324
"Lipa",37397.9479224463,0.247305672943136,0.0433790207197846,5.70104324255396,1.19076422267096e-08,6.69842373602626e-07
"Ifit2",262.983765793373,0.0852845677358852,0.143856033797702,0.592846650115609,0.553283784457854,0.772898179860482
"Pank1",1298.26737154285,0.0361407757413373,0.072243970258827,0.500260099380701,0.616891945415514,0.813092577838335
"Kif20b",2803.34410495957,-0.274668921627958,0.0666030171136372,-4.12397115823329,3.72395545857385e-05,0.000738020263608272
"Rpp30",725.392529583216,-0.0670101910914422,0.102606951099351,-0.653076525259561,0.513706945181095,0.745760064129487
"Pcgf5",351.295989328029,-0.033899328014371,0.131544163513109,-0.257703018583511,0.796636116283851,0.911407356402323
"Tnks2",10322.3210045469,0.0487354498204618,0.0485085902251044,1.00467668910403,0.315052556385517,0.582232443454616
"Btaf1",3497.39710634081,-0.0584631238807336,0.0511884839128494,-1.14211477683671,0.2534063139861,0.515649269425043
"Cpeb3",852.361331338867,0.194038194716745,0.0856287899074459,2.26603920161053,0.0234489831620987,0.113359644960204
"Marchf5",3406.51322675969,0.0329438380640137,0.0500327321775189,0.658445714040303,0.510251768921358,0.743286806558304
"Ide",5659.02611708446,0.0537992039113612,0.0462627470383003,1.16290552021958,0.244867837484409,0.505546155235842
"Kif11",5649.47818163454,-0.322092485071094,0.0461945016354804,-6.97252862716688,3.11294288278868e-12,3.74655646538962e-10
"Hhex",1363.1634390914,0.0327869033686009,0.0698680632088366,0.469268817007284,0.638877501455526,0.825999040203715
"Exoc6",1541.27470695789,0.138874584455147,0.0567593157711345,2.44672760001403,0.0144159746018781,0.0808946918650314
"Myof",11312.7401336704,0.140111339618683,0.0437989771511268,3.19896373687526,0.00137922516181007,0.0140649316147868
"Cep55",1515.13813813495,-0.182199968127362,0.0730798598173553,-2.49316252908428,0.0126610876368574,0.0738073696045663
"Fra10ac1",465.905549529289,0.0584180521084942,0.103606125997661,0.563847470851417,0.572857941837939,0.785545695580988
"Slc35g1",613.590478525428,-0.149194696514098,0.0918141683939927,-1.62496376238876,0.104170280442468,0.306217257842209
"Noc3l",1600.44939478154,0.00847053813749697,0.0626465734358023,0.135211515537673,0.892444642623441,0.957921070726882
"Tbc1d12",280.978298483025,0.190279112998,0.153078338745586,1.24301788585674,0.213861242609916,0.468427070543122
"Hells",2800.65083893053,-0.233705489681697,0.0720959629169138,-3.2415891296303,0.00118865258065338,0.0125079161355821
"Cyp2c55",186.938482893092,0.114943251772738,0.167800839901331,0.684998071763684,0.493345137746042,0.731451120842059
"Sorbs1",405.800722125272,0.221848777906873,0.115142181029226,1.92673767270886,0.0540123304176676,0.202460725974781
"Aldh18a1",4498.23306598682,0.371564816214106,0.0485895229020092,7.64701511812418,2.05698150431604e-14,3.60096428801024e-12
"Gm27042",124.224775637858,-0.0267811950202981,0.227905873921173,-0.117509893709721,0.906456004316486,0.963925916580006
"Tctn3",1180.24125061597,-0.0298423575983749,0.0694549260864783,-0.429665097637829,0.667439275816448,0.843450537315039
"Entpd1",6436.46343911002,0.177853578600625,0.0716274950830007,2.48303501880851,0.0130268280635519,0.0752936325394092
"Ccnj",168.579446418813,0.074970306779276,0.163355176383771,0.458940502767713,0.646276892247243,0.83013709983598
"Zfp518a",1726.52877340572,0.019059602753093,0.0533223893864538,0.357440898136777,0.720761763945188,0.873288739578723
"Blnk",6811.84462474335,-0.0899882996105396,0.0399607412818539,-2.25191767529605,0.024327474938934,0.116437301344011
"Tm9sf3",16685.0367255609,0.0847303113114794,0.0466211595070761,1.81742179317996,0.0691525532800026,0.237299851677205
"Pik3ap1",11906.1819655291,0.0634461958623586,0.0349206109312476,1.8168695841912,0.0692370849305656,0.237439450930503
"Lcor",1478.99887013116,-0.124072500617844,0.088277387977775,-1.40548450129812,0.159877254859158,0.396539899555627
"Morf4l1b",803.300746480331,0.0837471761273363,0.0787907474833445,1.06290622696579,0.287824478854037,0.553369377919672
"Arhgap19",7271.04737145908,-0.215915734125625,0.0391326487369489,-5.5175343631099,3.43788876726663e-08,1.69027092838292e-06
"Frat1",57.1871300784012,-0.361618536784532,0.296648538262036,-1.21901337826619,0.222839114820602,0.479903659391843
"Frat2",44.1950086699158,0.313133889830106,0.350337203064583,0.8938071295054,0.371425093939331,0.636996517051363
"Rrp12",2235.75491660799,-0.0874200016605681,0.0655096133470198,-1.33446065690365,0.182052932456327,0.425956356235301
"Pgam1",4124.87400689711,0.246223565685974,0.0423589660270181,5.81278507905325,6.14419246262504e-09,3.7760638145303e-07
"Exosc1",1246.33502661406,0.0125259526281448,0.0674568808521146,0.185688286649444,0.85268921446948,0.940037415091867
"Zdhhc16",1199.17265515994,-0.0775962582993195,0.0700531233983214,-1.10767735305831,0.268001183360337,0.531778730277515
"Mms19",3491.24024264949,0.0664638109579888,0.0453078128067324,1.46693929458702,0.142392569893109,0.369213308755142
"Ubtd1",1445.27637948184,0.14823837534171,0.0734267551048621,2.01886049751222,0.0435017209964498,0.174520445969785
"Hoga1",137.862927254476,0.11142680176944,0.198844953537147,0.560370277381083,0.575226900804279,0.786623803511745
"Morn4",491.69777935503,0.0817675879177561,0.11313032123155,0.722773408822891,0.469819106715259,0.713872956205694
"Pi4k2a",4690.07365049872,0.0814084107683239,0.0371379934330742,2.19205194580663,0.0283757560144911,0.13124639110946
"Avpi1",881.689755001531,-0.269348389772069,0.0769201301719036,-3.50166320792907,0.000462363686713714,0.00581933555151443
"Marveld1",662.966337660145,0.0519517821114266,0.0867444059174966,0.598906425860342,0.549235286126816,0.77020535337158
"Zfyve27",1314.55629191044,-0.0128937671455378,0.0699382022301265,-0.184359430674409,0.853731493889809,0.940235790716123
"R3hcc1l",1558.50689021627,-0.0759280741632758,0.067024465688719,-1.13284117050493,0.257280958679248,0.520021249609864
"Pyroxd2",1174.15080965735,-0.0467794752883335,0.0701638065639458,-0.666718035682681,0.504952256196399,0.73963214605644
"Hps1",1973.80159759172,-0.0450116936495961,0.0679916554495563,-0.662017910168266,0.507959743493142,0.741311971241603
"Got1",6368.37536923172,0.0153633688742361,0.0367663607268652,0.417864824543541,0.676045951900828,0.848011608757156
"Slc25a28",645.195192285379,-0.0841622034411669,0.0883567954264573,-0.952526662323537,0.340829950679359,0.607895839788408
"BC037704",69.4100424863836,0.280988348390386,0.240318144980083,1.16923484247797,0.242309026794947,0.502234309500657
"Entpd7",2234.15785089146,-0.0257263630960045,0.0577671431427621,-0.445345947477894,0.656069767824104,0.835672015783624
"Cox15",3861.16619601778,0.0360739185287288,0.0490750145383318,0.735077082871816,0.462292550425665,0.708936250907831
"Cutc",531.438014355344,0.0332925836139314,0.0937063119838973,0.355286457326935,0.722375000023175,0.874418098508933
"Dnmbp",878.984338183135,-0.0371541692768848,0.0801706820538696,-0.463438358325547,0.643050189228272,0.828459156543607
"Gm50217",119.375635523008,0.207750562784711,0.199625434677309,1.04070186807877,0.29801393596615,0.564005408051253
"Erlin1",3148.5526069832,0.0675953738701542,0.0519193807652846,1.30192950828395,0.192940484059157,0.441410456780073
"Chuk",2307.99243157992,0.0907696723752412,0.0622780085738907,1.45749156811182,0.144980737206087,0.373505116344294
"Cwf19l1",843.753518333623,-0.143334336046519,0.0966782531096579,-1.48259129055571,0.138183032523557,0.362219856408063
"Bloc1s2",720.556251726388,0.124556580363571,0.0808683622162879,1.54023869100299,0.12350218197317,0.337842754781717
"Scd2",58334.3894791486,-0.258138890766181,0.0368712619378827,-7.00108640710668,2.53985232108444e-12,3.15542513094728e-10
"Scd1",4833.08444076061,-0.602560355889739,0.0524120526084709,-11.4965990817225,1.37216128928518e-30,2.26485021948585e-27
"Ndufb8",8479.98917938035,-0.0152535559342845,0.0378955587679762,-0.402515662262106,0.687304564078538,0.852783175833701
"Hif1an",2547.42486364033,0.023736692974545,0.0450428292054667,0.526980507069573,0.598207125130154,0.800983326428764
"Slf2",3175.64500516842,-0.0913758359630491,0.0523239056240514,-1.74634968229602,0.0807502077135512,0.262517698346193
"Sema4g",129.371302992773,-0.0702113947168665,0.223696742189359,-0.313868651057209,0.753620800903439,0.890320524911896
"Mrpl43",1053.40725840155,-0.0168110113659995,0.0880686505890931,-0.190885306559715,0.848615452171026,0.937281611163755
"Twnk",1301.92144919311,-0.163644311448121,0.0734992372474854,-2.22647632242905,0.02598229323472,0.122881463787947
"Lzts2",386.736655220135,0.146335083195104,0.121806783156708,1.20137055919816,0.229607491120844,0.487880659252336
"Sfxn3",3663.76229193186,0.121156793433137,0.0385464966513123,3.14313372053262,0.00167149461882918,0.0162836836643781
"Btrc",1047.15889580172,0.0544971226909344,0.0634868016608283,0.858400821356219,0.390671174213145,0.652096900730812
"Poll",878.596792717871,0.140690175533785,0.0898866868159204,1.56519480823568,0.117537238499598,0.328263295534047
"Dpcd",1318.77720439578,0.0572620926943411,0.0667555894462523,0.857787238032633,0.391009957974931,0.652473866903864
"Fbxw4",2688.2098538075,-0.265533177825662,0.0485271318350539,-5.47184982471707,4.45362166095846e-08,2.14404769461309e-06
"Npm3",888.119324249631,0.0175038990548883,0.0752627754011843,0.23257047008411,0.816094960027699,0.92030386208723
"Oga",5696.38798127157,0.0899817372963519,0.0506666126288863,1.77595723549616,0.0757399660137945,0.250960587130307
"Armh3",1348.63814811084,-0.0541417304073626,0.059071516816535,-0.916545457525946,0.359380876624889,0.625282851663847
"Hps6",711.614714834404,-0.0517298684747721,0.0815222840713813,-0.634548811579876,0.525722722281971,0.75513569998432
"Ldb1",5397.12731257983,-0.0257382830110138,0.045375356227329,-0.567230434116393,0.570557633438506,0.784107028405616
"Pprc1",3025.98181154634,-0.104904416122475,0.0593163904917362,-1.76855697477226,0.0769678362357423,0.253430145302869
"Nolc1",7952.76432031883,-0.123496974190944,0.0453040099849296,-2.7259612169436,0.00641145313388765,0.0449501999447439
"Gbf1",5083.77684664896,-0.0139804441838424,0.0484304712238026,-0.288670414112579,0.772833605377979,0.899951569898928
"Nfkb2",2378.25014655199,0.132436945561169,0.0604876196517686,2.18948846596407,0.0285613559676787,0.131893647821966
"4833438C02Rik",186.28105931581,0.0875455714635328,0.167137417876969,0.52379396891231,0.600421848655605,0.802646539322789
"Psd",249.621946375582,0.0849431301074999,0.142408714107831,0.596474244147598,0.550858454945188,0.771182693778185
"Fbxl15",199.69804493102,-0.0336643138913601,0.177367187900438,-0.18980012193832,0.849465760339648,0.937957399100775
"Cuedc2",5608.57349140664,-0.0287876697949077,0.0431486815940555,-0.667173798396513,0.504661125433262,0.739486955390731
"Mfsd13a",1460.80047242718,0.0403868633384501,0.0654131726751256,0.617411779413779,0.536963154375414,0.762639494241368
"Actr1a",6758.47403629121,-0.0486191552475824,0.0366868559312564,-1.32524725854635,0.185089155608547,0.430727373304923
"Sufu",1538.2195464018,-0.0596635169803104,0.0576278220893713,-1.03532486249059,0.300517222556231,0.566515906251377
"Trim8",3751.05122239815,-0.103731848350116,0.0481813478924258,-2.15294616874808,0.0313229094440076,0.140273082884346
"Arl3",802.944837959165,0.0369563651249067,0.084898852883653,0.435298756928464,0.663345587070787,0.841028740592108
"Sfxn2",295.967517355103,-0.0581946757839532,0.12842913232553,-0.453126753488039,0.650457471752644,0.832545211989593
"Wbp1l",7651.50314392115,-0.00458211089889691,0.0436178694308678,-0.105051231494911,0.91633515672466,0.968126164505911
"Borcs7",634.254513811555,0.102473986381619,0.0887787531454478,1.15426250933863,0.248392561912854,0.509846804111052
"Cnnm2",916.346549718886,0.0300333452150031,0.0777571951295612,0.386245223544402,0.699315063890196,0.860428406177081
"Nt5c2",3459.85234163927,-0.131922712458782,0.0414592322977098,-3.18198637908858,0.00146268697278318,0.0147597251384601
"Pcgf6",633.237807197953,0.0311196305396775,0.0851636713531409,0.365409687549007,0.714805610878153,0.869670423265201
"Taf5",465.573019076323,-0.143077091724069,0.108147246127279,-1.32298414289422,0.185840651215639,0.431511833630524
"Atp5md",775.039765114734,0.00444284584088072,0.111797603900201,0.0397400810561801,0.968300346839644,0.988896017957694
"Pdcd11",4311.46010866884,-0.0538991766599571,0.0400793473016985,-1.34481173693347,0.178686039021636,0.422282367530372
"Calhm2",1096.04586873864,-0.0844558728830391,0.0859733484852174,-0.982349464934016,0.325927713346552,0.592474638138147
"Neurl1a",810.396087775854,0.0478437420317407,0.0785816270198557,0.608841326480192,0.542629618061611,0.766822725915344
"Sh3pxd2a",2686.0407155788,0.00503760253729984,0.048174086052934,0.104570796252668,0.916716388838099,0.968166467699762
"Stn1",1484.70459122972,-0.0732134295512644,0.0693489812170751,-1.05572465905581,0.291094027795581,0.556777675741188
"Slk",10710.6645757961,-0.0442839152946706,0.0451299676580831,-0.981252980949989,0.32646800321349,0.59336342758041
"Sfr1",4418.78991911748,-0.112371581058364,0.0433898905811619,-2.58981019664407,0.00960288623565062,0.0608288089729754
"Cfap43",128.292188457402,0.0860922969208066,0.1823684396927,0.47207892476284,0.636870454882914,0.824936002598122
"Gsto1",8632.99834760508,0.113891131731614,0.0304226529417092,3.74362919466073,0.000181381272021202,0.00276268878711331
"Itprip",897.139990423374,0.179898906728336,0.0830716239819505,2.16558793610949,0.0303426890738705,0.137159401236111
"Xpnpep1",7625.57140061978,-0.0496436906446895,0.0380456072198938,-1.30484684756802,0.19194500329575,0.439677352910209
"Add3",2353.07818163569,-0.128108599779977,0.0488120806067157,-2.62452651449469,0.00867695364789943,0.056290579701196
"Mxi1",5809.21248835217,0.146869623415818,0.0387595147054671,3.7892534138231,0.000151100714347799,0.00240201544069433
"Smndc1",2126.21416952625,0.10625926378725,0.0553270788836957,1.92056522648919,0.0547865426149388,0.204392545486924
"Dusp5",237.184172472334,0.663869714226244,0.147965429609546,4.48665418657638,7.23503635142416e-06,0.000183319320184988
"Smc3",5211.30245990703,-0.151359573530048,0.0490593283819013,-3.08523533693313,0.00203391150388414,0.0189057228607219
"Pdcd4",1644.55197775653,-0.232872849599052,0.055184597391963,-4.21988853058059,2.4442314245354e-05,0.000520085633132265
"Bbip1",1087.85081503571,-0.123097841330929,0.0680253037280129,-1.80958899975095,0.0703595470650075,0.239520980197141
"Shoc2",2233.39699558985,0.0582942989693316,0.0467520107909695,1.2468832459414,0.212440310776476,0.466287110697456
"Gpam",1338.36899523723,-0.0882518609247427,0.064133009564505,-1.37607546447636,0.168798270800564,0.408380798323288
"Acsl5",11182.303109741,0.00787254050509151,0.0290293287271741,0.271192647238932,0.786242867813392,0.906340426490665
"Zdhhc6",3243.38330572544,0.089772178332322,0.0445370216356217,2.01567538724952,0.0438339309488834,0.175487608518156
"Vti1a",2549.98828132799,0.155364457443229,0.0481188476922055,3.22876512831366,0.0012432595643629,0.0129879032609846
"Tcf7l2",513.675691633826,-0.0917286428078554,0.107381041802256,-0.85423498662618,0.392974801470442,0.654146499955264
"Casp7",1171.92726108261,-0.142408130172874,0.0748206555120233,-1.90332641699443,0.0569979658892065,0.210460235560643
"Dclre1a",896.643359647807,-0.0272585751602231,0.0848089704746811,-0.321411461637315,0.747898598414446,0.888192045028318
"Nhlrc2",1528.20308298927,-0.174431965855575,0.0627282210878667,-2.78075741397543,0.00542322454631759,0.03983467031669
"Ccdc186",1469.33713354763,-0.036057358018238,0.0624727500120847,-0.577169374027286,0.563825043664104,0.780295440277711
"Ablim1",66.4060247944461,-0.221530291393578,0.255380602892761,-0.867451517007351,0.38569466536177,0.648852091378842
"Fhip2a",1647.92012613525,0.103089554651054,0.0604537191465516,1.70526406160629,0.0881451870234582,0.276396068566384
"Trub1",829.550639954756,-0.00323069603936062,0.0901059435009493,-0.0358544166326452,0.971398442733943,0.990028458113942
"Atrnl1",129.368161199766,-0.152168918906101,0.216974994707489,-0.70132007197993,0.48310329012341,0.72351888687645
"Shtn1",5143.72678468589,-0.0673907247526028,0.0363412881302962,-1.85438459173443,0.0636841576130582,0.225776850893303
"Slc18a2",69.025723343031,0.0061636375170051,0.271088348983371,0.0227366374841258,0.981860350896404,0.993120414449536
"Pdzd8",2660.77273604734,0.0478970930426536,0.0553648190403706,0.865117846907948,0.386974110110699,0.649066902361211
"Rab11fip2",324.856284316602,-0.16945392013919,0.108808870228117,-1.5573539159439,0.119386481106635,0.331425132798189
"Fam204a",599.563227164001,0.0745897796332004,0.1114394904845,0.669329869590306,0.503285076973033,0.738782337612301
"Cacul1",6168.69356015837,-0.0247074637423978,0.0450725323182157,-0.548171191446734,0.583574361243549,0.792380978006893
