"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sgtb",195.249645977293,0.0787331025447657,0.144415191173233,0.545185737768552,0.585625779602702,0.743248102848543
"Trappc13",2374.70547633079,0.00987980059698283,0.0511167937601338,0.193278957270754,0.846740505270316,0.916519617958452
"Shld3",116.831184700374,-0.260379259810347,0.190049938613672,-1.37005705821163,0.170669091083476,0.325279248871726
"Trim23",1122.5733424642,0.0111306733416526,0.0846193837478734,0.131538104494082,0.895349645397449,0.944100641460859
"Ppwd1",1129.9174571497,-0.0469707614762372,0.0670730071601536,-0.700293060725349,0.483744304491531,0.66048683750251
"Cenpk",307.536407034555,-0.0232064849720168,0.124811155586472,-0.185932778708541,0.852497476691632,0.919721751786503
"Adamts6",12.5680235024379,-0.462858560445592,0.68988843051775,-0.670917991910987,0.502272773969991,0.675528144929322
"Cwc27",1223.90805474095,0.0817116814401601,0.070706546941335,1.15564519800346,0.247826312487249,0.423107199955702
"Srek1ip1",1105.64434243707,0.031642626161724,0.067279458002813,0.470316306061814,0.638129049294348,0.779177440156725
"Rnf180",1021.68793539995,-0.154221695414829,0.0793013462326711,-1.94475507341755,0.0518044636393135,0.131391916519746
"Gm41049",3.51922757436086,-0.617133016854135,1.2681432707941,-0.486642977230556,0.626511361595939,0.7715442379764
"Ipo11",2040.27729176129,-0.0272097013015103,0.0547421674032315,-0.497051954503068,0.619152414291208,0.765878885184462
"Lrrc70",20.5300278434403,0.364537604099119,0.446510851560513,0.816413762006218,0.414263528188548,0.596520217689366
"Dimt1",135.707171083652,-0.157369936578523,0.181763115189169,-0.865796872015207,0.386601564853714,0.570304598647797
"Kif2a",2720.69894800353,-0.0657061989903922,0.0506755396729596,-1.29660580655746,0.194766853550364,0.356563283619998
"3830408C21Rik",26.7369161451879,-0.116297244218901,0.430314265258928,-0.270261187248634,0.786959322726854,0.880700950300266
"Apoo-ps",681.077859133832,0.176323613595425,0.0792893651122217,2.22379903466078,0.0261619683881868,0.0761600971605987
"Zswim6",2125.194422968,-0.0683293498942421,0.0585007237323031,-1.16800862510547,0.242803285806619,0.418128660128049
"Gm53812",2.31979302565452,-4.47135617870537,1.96262396312449,-2.27825414481692,0.0227114400028331,0.0678897936450011
"Gm41055",5.35836121602781,-1.15334985688172,1.0501845399491,-1.09823541768918,0.272101704343253,0.451530682712221
"Smim15",3049.49741683293,-0.0828624157528525,0.050853709653802,-1.629427161105,0.103222622820679,0.223293107909914
"Ndufaf2",554.080187382934,0.0321909019198638,0.094837373896871,0.339432658214147,0.734283819646843,0.846034083269398
"Gm52057",6.18606418650174,0.462919811736508,0.827025874184186,0.559740421898108,0.575656506602395,0.735231339293969
"Ercc8",269.142920981343,0.375466286736213,0.136777594969841,2.74508618768302,0.00604950076962444,0.0226336224194383
"Elovl7",163.489883787824,0.484669594195537,0.170542917000629,2.84192156859701,0.00448425218991354,0.0175650481669126
"Depdc1b",789.859173612392,0.194141264532394,0.0774618324362563,2.50628288056771,0.0122007964313157,0.0407274927308202
"Gm41056",2.58342320567381,1.45995402347336,1.38639487170358,1.05305786487756,0.292314472473612,0.47427102773225
"Gm27572",7.64441834746677,0.658896961479479,0.961703097398233,0.68513553014651,0.49325840152361,0.668485106862035
"Pde4d",602.819006233548,0.201220131723608,0.0948678263987094,2.12105767953323,0.0339169487822497,0.0938265978767508
"Gapt",454.611824421245,0.337559092145039,0.118184117219416,2.85621367817419,0.0042872649518412,0.016929334850294
"Plk2",4400.51997389296,0.201154449148523,0.0430600981525632,4.6714814359184,2.99035129384146e-06,2.48984627118558e-05
"Gm33045",3.9528369846892,0.424122625982624,1.19240141494074,0.355687791601372,0.722074388811042,0.837757704855954
"Gm38397",2.87387501465973,-0.483447414754089,1.30301113661786,-0.371023240836562,0.710620221530302,0.829511955585535
"Gpbp1",4483.38680577242,-0.0176237934675339,0.0464335205614305,-0.379548939094937,0.704280269846557,0.824442075119156
"Mier3",174.070849491215,0.145167419550207,0.18058500985603,0.803873032794585,0.421470305795246,0.603401816315331
"Map3k1",4699.46416653945,0.396672058882624,0.058095073282588,6.82798103985717,8.61179644341906e-12,1.44755488651751e-10
"Gm15327",5.47710321593994,1.01069420879084,0.923411832040655,1.09452161399892,0.273726273170196,0.453105898114686
"Gm15326",69.3802165857342,0.667277075458819,0.241451718302978,2.76360458375993,0.00571667690884973,0.0215940550402026
"Gm53815",22.4630089782122,0.190107281082034,0.453336594893099,0.419351279432588,0.674959425046543,0.804743937622129
"Ankrd55",525.318876542333,-0.0629904264885473,0.0918320541257143,-0.685930714370344,0.492756800706444,0.668198969412705
"Gm41065",68.4145898850896,-0.249057206764068,0.24653994504207,-1.01021036052218,0.312394516560992,0.495468226157948
"Gm48837",36.1229375547996,-0.3123267065933,0.344225113233939,-0.907332715091705,0.36423087891105,0.548919966598469
"Gm33905",3.75497522968418,0.253293544598808,1.32940821261255,0.190531051482702,0.848893013259537,0.917415585186962
"Il6st",11635.4540790828,-0.256260098081173,0.0516019268233537,-4.96609552892114,6.83143133693485e-07,6.32585042085462e-06
"Il31ra",3.30087961607736,-5.23751874960017,1.728247609697,-3.03053724490232,0.00244119076588454,0.0103831206822606
"Ddx4",4.32729079874273,1.57829797158577,1.23664731707473,1.27627169831995,0.201859491112864,0.365969757418425
"Slc38a9",1144.90851060023,-0.192415447761638,0.0803709844399255,-2.39409096581941,0.0166616159480655,0.0525464162968464
"Plpp1",386.608996649961,-0.71286719468003,0.14128479501602,-5.04560447993857,4.52089764161004e-07,4.29589092757478e-06
"Mtrex",4587.84179810265,0.0418994031187191,0.0399742523631432,1.04815976889541,0.294565002740373,0.476626005756286
"Dhx29",1858.08479712814,0.148957975545959,0.056668275984162,2.62859550531572,0.00857382763779978,0.0303638325162722
"Snx18",1896.78436204082,0.0842404945718452,0.0619306303035626,1.36023958030021,0.173754121159384,0.329103092464618
"Arl15",2557.15221138653,0.153801882440535,0.0707908620400091,2.1726233868096,0.0298086742299592,0.0845086410431395
"Ndufs4",2742.93244255471,0.209953881960389,0.0604537017614451,3.47296982389735,0.000514733225458453,0.00267465283302919
"Mocs2",1447.57402154151,-0.251125298611379,0.0632333988859454,-3.97140281932868,7.14506468803126e-05,0.000452267990060407
"Pelo",522.58211516938,0.152773676332283,0.0976597076838883,1.56434705730219,0.117736086663267,0.247023348995255
"Parp8",122.903130964102,0.0833886803297565,0.216404673293499,0.385336781598338,0.699987913777155,0.821619941173954
"Emb",4667.01768142651,0.812811963688983,0.0451955000559051,17.9843560240193,2.58372982353931e-72,6.60409545213547e-70
"Mrps30",1874.8966036731,0.269787594649109,0.0703031085940706,3.83749168485365,0.00012429744189437,0.000746294446989202
"Nnt",4982.68607000351,0.0760727018743339,0.0468268788699987,1.62455204596334,0.104258042069899,0.225019066003428
"Paip1",1978.37984714911,-0.173946338796244,0.0559943953686963,-3.10649552782722,0.00189319172171558,0.00834548762518096
"4833420G17Rik",268.214320133696,-0.129345885715157,0.141619956917115,-0.913330921226438,0.361068524465195,0.545993656630954
"3110070M22Rik",2.37743202714813,-0.261734958228449,2.02133017511553,-0.129486494314809,0.896972710958932,0.945346656493991
"Tmem267",137.440291519163,-0.568534433745794,0.179876910746292,-3.16068600126053,0.00157398074882712,0.00714771911967374
"Ccl28",34.3718136152937,0.303271893931157,0.350391434983636,0.865523136846426,0.386751722561442,0.570363112353053
"Hmgcs1",15268.4600231452,0.351696666504349,0.0476509757428197,7.38068131915104,1.57481544196944e-13,3.05901725718142e-12
"Nim1k",14.3354376491093,-0.245876087289137,0.590792763147042,-0.416179924038678,0.677278349123089,0.806160315378959
"Gm52026",53.1542041875497,-0.0111418748960622,0.294228124217622,-0.0378681505233037,0.969792807026909,0.983388186616773
"Gm41077",13.363955051238,-0.323174507617566,0.816011372289398,-0.396041671221897,0.692074287041118,0.816319336162344
"Zfp131",1179.7666553107,0.113000303316233,0.0682332129639093,1.65608943808643,0.0977037079349474,0.214700164966766
"Gm21181",8.53813882783592,-0.0953860481891185,0.784492956081173,-0.121589425946673,0.903224188222973,0.948644606245404
"Gm21370",96.3402732180074,-0.0964623462700813,0.247819088646702,-0.389245020619056,0.697094902628772,0.819764662247944
"Gm21188",476.422615014659,-0.0579959026251093,0.106365975459668,-0.54524863213519,0.585582527997079,0.743248102848543
"Gm20769",6.03847542261065,-1.61051685249851,1.01794081618924,-1.58213211110607,0.113619414441955,0.240580332775648
"Ube2e2",1029.91474408707,-0.201360589166647,0.0743068967991397,-2.70985060392104,0.00673135202403414,0.0247646702405807
"Ube2e1",1593.181494062,0.0282571242748769,0.0602320613969283,0.469137592496842,0.638971289979195,0.779889029984776
"Gm41098",4.01660879121057,-5.18448223139711,1.54047792685239,-3.36550244636768,0.000764043896786962,0.00377636552178037
"Nkiras1",211.087348785089,-0.654252611147052,0.141326584590488,-4.62936688835177,3.66785411175217e-06,2.99206964344201e-05
"Rpl15",3562.39101743212,-0.0662228346688089,0.0461855875880246,-1.43384198680152,0.151617360155956,0.298555031254235
"Nr1d2",1846.4470540009,-0.433495127266295,0.0681787396368977,-6.35821561934083,2.04110832791588e-10,2.94252170138132e-09
"Rarb",3.78155181823579,-0.224632080156664,1.3618720863167,-0.164943596695781,0.86898837713124,0.929219804041773
"Gm46442",24.7857889654746,0.482845681534382,0.405965332512879,1.18937663604334,0.234291490517985,0.407632702454472
"Top2b",6579.73661898206,0.280861390784861,0.0451644101910931,6.21864405173279,5.01469440890577e-10,6.92552522012089e-09
"Ngly1",788.29517273492,0.0567356348012361,0.0703622323080117,0.806336481095072,0.420048860965377,0.602212144598065
"Oxsm",945.869760075399,0.132270832727784,0.0722284696261693,1.83128388864355,0.0670581811386662,0.160070840627919
"Slc4a7",2418.98486814224,-0.0423523340922388,0.0693063079136088,-0.611089168752598,0.541140549974263,0.707591252637885
"Il3ra",1123.06861560989,0.172878095573467,0.0860810704956506,2.00831721280931,0.04460959392058,0.116861605808215
"Or2t1",1.96359554705451,0.635299132472532,1.94898730370923,0.325963710109068,0.744451811981451,0.852806966517558
"Psmd6",3726.42261918236,0.00575659529567385,0.0434195499709436,0.132580722267416,0.894524979214407,0.943507941330294
"Atxn7",604.11346644654,-0.038616644903971,0.0994747384062581,-0.388205543665361,0.697863931008185,0.820270283286482
"Thoc7",1470.03994218478,0.226877099453071,0.0603243725981533,3.76095249202834,0.000169267579273049,0.000987936146804606
"Cadps",372.258708426485,0.474343717049594,0.108693426117894,4.36405157139034,1.27675457558987e-05,9.41372661663171e-05
"3830406C13Rik",1372.68609738914,0.117301178495877,0.0602035141217849,1.94841082297272,0.0513658258280602,0.130567307546843
"Ptprg",2.7459430167492,-3.26106172747141,1.7258274484327,-1.88956418003023,0.0588162716046718,0.144907959248781
"Fhit",167.669741280317,-0.564127322337596,0.166938273720913,-3.3792569538649,0.000726820412533915,0.00361680751020817
"Mnd1-ps",156.567403314797,0.242461675384461,0.18519823964023,1.30920075620304,0.190466356154607,0.35088430764874
"Kctd6",153.202124835076,-0.145606816369819,0.166090973400068,-0.876669053044151,0.380666420496779,0.564600844548184
"Pdhb",2879.44505412385,0.120667093224942,0.0500630324823755,2.41030331647254,0.0159392629359275,0.0507754601498003
"Pxk",1910.48877346279,-0.342319673293895,0.05573701860027,-6.1416932927273,8.16463921226159e-10,1.11231121180244e-08
"Abhd6",8.5074597446498,0.426367430519373,0.751618011267882,0.567266116734147,0.570533393854081,0.73077467715815
"Dnase1l3",2.81923147537354,2.5476842918889,1.47529701557053,1.72689584876822,0.0841863701106351,0.19204605721654
"Gm8396",24.0607917172511,0.309345934103775,0.418219242053763,0.739674082389561,0.459497777996547,0.639468733824077
"Esd-ps",242.35713548339,-0.627304756675627,0.13977868801395,-4.48784264317191,7.19480379014497e-06,5.57009256888002e-05
"Nid2",540.920196142534,-0.423987558866236,0.118587548141673,-3.57531263197811,0.000349809629389773,0.00191078170354936
"Rtraf",1906.48642381943,0.0292698235689464,0.0570614044141427,0.512953087458391,0.607984136857616,0.75863257504256
"Gng2",5149.06160843755,0.222641548764319,0.0444357662644761,5.01041317571042,5.43132986126797e-07,5.09677766643345e-06
"Saysd1",331.650240538436,-0.0693862767798811,0.116255783988213,-0.596841502414331,0.550613206033841,0.715215330867382
"Nudt13",544.087400477644,-0.278059591750158,0.0947032617026779,-2.93611420294192,0.00332351941340501,0.0136353205386142
"Ecd",1780.83292306429,0.0846670525087658,0.0548563538788682,1.54343200963966,0.122725992164735,0.254770742790864
"Fam149b",423.728676232422,-0.300213767354221,0.121415888138841,-2.47260693765978,0.013413157740985,0.0439454891359272
"Gm30054",13.0342665577201,-0.385333866697065,0.626295836640448,-0.615258547404783,0.538383988319934,0.705533639641593
"Dnajc9",1344.34557116336,-0.214015023155829,0.0681395107268059,-3.1408359243125,0.00168466383587826,0.00756501443088332
"Mrps16",748.999339908515,0.19695016850676,0.0815662863434066,2.41460261752717,0.0157523850394563,0.0502704310694663
"Cfap70",2.974759623072,0.302709721198004,1.40705342958922,0.215137332266322,0.829660248361956,0.906501491340248
"Anxa7",3138.56158945366,-0.0905634722647165,0.0418267656152422,-2.16520380987131,0.0303720807135855,0.0858339093946767
"Mss51",7.6325891175854,-0.749977556560875,0.771919166474597,-0.97157524924024,0.331261900688504,0.515541740290614
"Ppp3cb",1902.11760670614,0.233242149508958,0.0646044015087003,3.61031360189207,0.000305827016532916,0.00169351184567729
"1810062O18Rik",2.3533520130728,-1.18784064829351,1.35273283276728,-0.878104396907073,0.379887067082208,0.563808427762654
"Usp54",383.751095338449,-0.0203303519335912,0.124472675729444,-0.163331846242156,0.870257160891955,0.929710868881603
"Myoz1",21.8177383492691,0.657375754007329,0.486460247699649,1.3513452684282,0.176584857356229,0.332967910773695
"Sec24c",4433.3677046869,0.216168823480334,0.0424323130697516,5.09443883308903,3.49775736465827e-07,3.37271777503545e-06
"Fut11",173.426864114007,0.0939270963724761,0.177275744705209,0.529836140463926,0.596225545346612,0.750490108396505
"6230400D17Rik",2.62229271111487,0.397781929050658,1.13363295067019,0.35089129053235,0.725669905721,0.840106544343281
"Chchd1",703.314970936107,0.0334681247376231,0.08160840003578,0.410106370458795,0.681727919778852,0.80904006870063
"Zswim8",1391.14032434978,-0.146968405824421,0.0613096248457992,-2.39715063000408,0.0165231296433902,0.0521812035001987
"Ndst2",1636.36509373213,-0.145428173610901,0.0685919726485297,-2.1201923198227,0.0339898298448264,0.0939797785012431
"Camk2g",1954.69985499635,-0.0939311831495374,0.0551743138222149,-1.70244406576956,0.0886721554475286,0.19978840341004
"Gm30108",22.8051320791865,0.632298042698565,0.43553045086951,1.4517883684969,0.146560459067416,0.290970666053828
"Plau",10710.2663300989,-0.878521145123896,0.0959672754656564,-9.15438247945562,5.46695803248401e-20,1.75018737966382e-18
"Vcl",3723.47531825738,0.392123922303482,0.0465100273446785,8.43095445628343,3.42857180332712e-17,9.11060919950109e-16
"Ap3m1",3936.92678510826,0.0389627421456354,0.0456925014324097,0.852716330342973,0.393816632629204,0.577036327136313
"Adk",2920.73945912466,-0.0491361153726992,0.0480734333562233,-1.02210539048878,0.306731022152183,0.489717395371466
"Gm30363",3.78240008675185,0.553285122034035,1.10601466965718,0.500251160507241,0.616898238745686,0.764499949093565
"Kat6b",666.556863274068,-0.0858621142895607,0.0948573599542721,-0.90517081996539,0.365374898126802,0.550026361085902
"Dusp13",65.0222888077826,0.266644474394797,0.290986408677119,0.916346834228495,0.359485010978921,0.544301660945437
"Gm15935",17.3917591109345,-0.511632541246636,0.501993463964946,-1.01920159917135,0.308107267622543,0.491086937595348
"Samd8",3987.7761800376,-0.143453746453014,0.0668312591544755,-2.14650671359388,0.0318325737219234,0.0890239553046426
"Vdac2",19254.2077993713,0.181991326030606,0.0329910631053635,5.51638258668356,3.46048495212902e-08,3.86973536000927e-07
"Comtd1",315.846059508934,0.238248139060915,0.115821029039332,2.05703697365706,0.0396826694576683,0.106519424283519
"A430057M04Rik",38.2554018370767,0.33020796243093,0.354869091778171,0.930506403858196,0.35210895001806,0.536983655851958
"Zfp503",234.016969606821,0.183606961163072,0.193685513861192,0.947964344378677,0.34314760619355,0.528270247436521
"A330001L22Rik",2.5589917961412,2.89342996218607,1.52138814647485,1.90183548418615,0.0571926657119774,0.14188468586658
"Lrmda",419.945195625196,0.116897601915808,0.123685725333781,0.945117972185918,0.344598650920994,0.529887553845079
"Gm6158",1785.30017272556,0.0467082937203428,0.0644344083889896,0.72489675762002,0.468515370169341,0.647346707261881
"Gm41108",27.3583099256783,-0.264588588944658,0.511001860825502,-0.517784002816009,0.604608980912186,0.756724577928566
"Gm47814",71.5781046506031,-0.346526207128446,0.282587484972185,-1.22626169082666,0.220100212706944,0.390209592119335
"Polr3a",1975.21409999795,-0.0416082673091674,0.052484483633094,-0.792772728794293,0.427910248025985,0.609392370173818
"Rps24",15482.4286358624,-0.0334702511471883,0.0394069677801974,-0.849348555155965,0.395687370155481,0.578776793679145
"Zmiz1os1",41.3500098528713,0.489503357850982,0.341175520917849,1.43475521495239,0.151356863978645,0.298177095748486
"Gm41113",6.62052717267145,-0.531006306639986,0.787340812170348,-0.674430054217865,0.500037940730523,0.673754631081464
"Gm32645",21.4749838241786,0.63509583807769,0.489406166996468,1.29768662698987,0.194395040855848,0.356169338176291
"Zmiz1",12058.8892565275,-0.119217481426576,0.0482551046688906,-2.47056725386059,0.0134898950656128,0.0441519878539762
"Gm52102",5.5871964856634,-1.72619217403506,1.02914555891969,-1.67730614884746,0.0934826308042393,0.207749213889134
"Ppif",1431.62106756773,0.206150233511236,0.0587180140082491,3.51085160138887,0.000446673675706311,0.00235674515068766
"Ppifos",18.2426516352639,-0.487698758228086,0.493861660118022,-0.987520995477836,0.323387295438611,0.506947133415221
"Zcchc24",2104.66107887159,-0.254548909271649,0.0544525854528348,-4.6746891291715,2.94399221373069e-06,2.45520952880937e-05
"Anxa11",4188.3940522878,-0.0443103223828024,0.0442173287340404,-1.00210310417713,0.316293798827099,0.499528393224014
"Tmem254",913.61777708298,0.0386612491664397,0.0750976226275236,0.514813223291973,0.606683544127975,0.757789723168847
"Slmap",4685.19645056429,-0.0265465409001689,0.0546692899512392,-0.485584153806395,0.62726203374641,0.771819403180136
"Dennd6a",3984.62892953273,0.0691626915584607,0.0515103995148063,1.34269375135754,0.179371158877592,0.336331366023039
"Arf4",7089.48912226137,0.306212759943404,0.0427557500370624,7.16190827381033,7.95616540546198e-13,1.47262220142706e-11
"Pde12",1736.30879645868,0.0605604544489608,0.0695763628856361,0.870417077542629,0.384072517330197,0.567874368429727
"Dnah12",8.16686849252502,-0.373908631206653,0.75691666564672,-0.493989164430909,0.621313831947707,0.767432433524118
"Asb14",4.57842906170109,-0.728007784336583,1.12776588223923,-0.64553095265756,0.518583166418948,0.688778021184784
"Appl1",3473.61262089003,-0.0394672769261196,0.0585533496862495,-0.674039608965155,0.500286132100406,0.673869308675269
"Hesx1",17.4075503012968,0.223259068778021,0.504368163284047,0.442650993917488,0.658018194191798,0.792822071161281
"Il17rd",3.99388903824034,-2.90799981494278,1.50363631221644,-1.93397817764606,0.0531158109853681,0.134063307883602
"Arhgef3",1049.37957620282,0.367234300799806,0.0813777025052935,4.5127140419812,6.40032897731563e-06,4.99585543003944e-05
"Tasor",1378.49629831835,0.0374476962916284,0.0739157581011794,0.506626695763144,0.612416773507645,0.76152488832383
"Ccdc66",551.768886081685,-0.0777964838562538,0.0987269781920617,-0.787996202060494,0.43069892741541,0.612261474860478
"Selenok",1593.67415865168,0.137940363646647,0.0595590680099853,2.31602622834059,0.0205568366643901,0.062555277629027
"Actr8",1578.14259321566,0.11988315354092,0.063973697790935,1.87394441279128,0.0609380871355986,0.148837557582973
"Cacna1d",675.60895256969,-0.225507277080135,0.080358475197793,-2.80626625287595,0.00501192605268018,0.0193170481500014
"Gm52106",4.9806469801029,-0.179961966091397,0.949297489983063,-0.189573835378631,0.849643091727468,0.917749041191804
"4831407H17Rik",5.36317855122074,-0.767069236297307,0.914441957397442,-0.838838627309308,0.401559871393673,0.584175562254147
"Dcp1a",1808.92672832914,0.0829420306801055,0.055662775803207,1.4900807493565,0.136203005228478,0.274915642165227
"Tkt",33915.3712220924,0.352188980188775,0.0387979313589533,9.07751954428626,1.11077286442381e-19,3.45304545092985e-18
"Prkcd",15404.7756270761,0.133604137226152,0.033089396427285,4.0376722349636,5.39842074308161e-05,0.000351235431215528
"Gm52147",10.7221270336492,-1.03155953556556,0.698918126442835,-1.47593759059549,0.139960646996245,0.280775669438212
"Rft1",1089.99576482887,-0.0479161118419087,0.0663517343884365,-0.722153117526636,0.470200343725844,0.648443713163371
"Sfmbt1",2390.29561336544,-0.145685430236654,0.0523067768904681,-2.78521137981266,0.00534928385349173,0.0204364218013706
"Stimate",607.445548004529,0.151689684988573,0.111516733735456,1.36024146249133,0.17375352573561,0.329103092464618
"Mustn1",13.0847652069046,-1.04188540446117,0.638532594695032,-1.63168711059892,0.102745416727907,0.222619677821513
"Gm41121",2.07909791007904,-0.170812811664241,1.35651244145733,-0.125920563972663,0.899794804544832,0.946971109479434
"Nek4",1296.41017524178,0.0979495509694043,0.0769408107574057,1.27305067369564,0.203000060799975,0.367619084943036
"Spcs1",3708.65034518198,-0.196799267361762,0.0526204505424903,-3.73997685943128,0.000184037196927073,0.00106449388725455
"Glt8d1",1162.15184282232,-0.252795636997244,0.0719807411575357,-3.51198991469093,0.000444764876655245,0.00234821272418997
"Gnl3",4258.46274247158,0.14066072274477,0.056764624732412,2.47796446127925,0.013213430574412,0.0434059307506642
"Snord69",24.7679895651326,-0.547452564048057,0.394357292044799,-1.38821463452454,0.165071697273662,0.317390989993764
"Snord19",7.69939452110159,-0.501045016753,0.766928227127981,-0.653314089936851,0.513553810699055,0.684956245074567
"Pbrm1",6601.37484761849,0.138254489390221,0.0541072497846107,2.55519343416239,0.0106128801877625,0.0362930418702761
"Gm5459",12.4385822762723,0.793407225760254,0.71743700675326,1.10589113509881,0.268773642248057,0.447437399061353
"Uqcc5",706.206759109321,0.51583769062247,0.0896211099692327,5.75576101210484,8.62523383603639e-09,1.04195154134804e-07
"Nt5dc2",8179.25400737763,-0.346501553814928,0.0394780145485836,-8.77707650136522,1.67778880602744e-18,4.83317229757779e-17
"Stab1",4053.50802115756,-1.14300543906767,0.0468873012781424,-24.3777186553604,2.9474109985671e-131,1.75785775221948e-128
"Gm52148",5.94518090869883,-1.65021235919243,0.862939716265765,-1.91231476322989,0.0558358333571907,0.139464002567216
"Nisch",18203.8218930917,-0.107373292460761,0.0358176341172445,-2.99777735484393,0.00271956272800753,0.0114402086230682
"Tnnc1",33.3533068566348,-0.355672130696816,0.345170521110225,-1.03042441038364,0.302810819205112,0.485770334893398
"Phf7",279.188333550085,0.12637156573997,0.14039611557732,0.900107280178801,0.368063162103315,0.553142426444208
"Bap1",4433.84331504919,-0.0498984491235519,0.0501691545498728,-0.994604146138204,0.319928830200818,0.503352608961776
"Capn7",3563.45765958881,-0.112311383775098,0.0469409373364263,-2.39261058998804,0.0167289857166977,0.0527279031113689
"Sh3bp5",6424.35733942193,-0.626731005920361,0.043198005419599,-14.5083320359975,1.07298023310595e-47,1.21677469673979e-45
"Mettl6",1339.13043281944,0.0213077362631679,0.058176182800863,0.366262192486988,0.714169438440412,0.832254428008373
"Eaf1",4986.22785407753,-0.609691801669394,0.0365137941561564,-16.6975745950136,1.36501740700583e-62,2.49782673920623e-60
"Hacl1",569.95022617436,0.0971551462503293,0.10423097562976,0.932113948500634,0.351277640210759,0.536223702750389
"Btd",1156.77496663516,-0.211194078829933,0.0727922636804697,-2.90132588480823,0.00371587216860217,0.0150305675787492
"Ankrd28",5968.08851824672,-0.500227323487526,0.0460085165784791,-10.8724940660554,1.55880398105849e-27,7.72351400214920e-26
"Galnt15",5.54911537413984,-1.11602033698592,0.992583894593082,-1.12435869961747,0.260860885456443,0.438139746684464
"Dph3",1024.28121968778,-0.0238116791053216,0.0808669844576064,-0.294454891140458,0.76841032788014,0.869245627667994
"Oxnad1",897.783800194702,-0.0806175777603898,0.0838303221006967,-0.961675629297384,0.336212567991603,0.521080941517688
"Ncoa4",399.69522049477,0.739308593713755,0.128790501166841,5.7403969005138,9.44549118317758e-09,1.13592789038617e-07
"Timm23",605.252388537591,0.216739327179792,0.101434359909301,2.13674466298789,0.0326187651850703,0.0908597086620287
"Gm23946",20.6490862495052,-0.959108932480366,0.50253354033478,-1.90854710282904,0.0563205413069556,0.140369861734392
"Parg",1977.71394292851,0.159834451601867,0.0525043092048003,3.04421587528007,0.0023328767397897,0.00998838450966062
"Gm48914",13.9360958870023,-0.157100887281825,0.756884733168743,-0.207562499806427,0.835570587440904,0.909736222994401
"Ercc6",1116.85342787329,-0.611174754337997,0.0701340099829686,-8.7143848538878,2.92341674012165e-18,8.30260666070176e-17
"3425401B19Rik",14.716090917946,0.181965467867154,0.515328143457019,0.353106016384938,0.7240089626277,0.838756570157831
"Tmem273",3851.15399884012,-0.0231364250551702,0.0467268461245133,-0.495142021644654,0.620499873175512,0.766662277123092
"Fam170b",7.18450970089976,-0.595187860554043,0.731307174214067,-0.81386848309493,0.415720297622832,0.597816034347246
"Wdfy4",8330.10430013379,0.364170810859137,0.0479922171904324,7.5881222451989,3.24574631910465e-14,6.70940346297076e-13
"Gm6340",18.0910487553975,0.201906328218148,0.484708448367662,0.416552112714564,0.677006042361466,0.805937722639614
"Arhgap22",1634.05920269834,-0.379075584133841,0.0733849013340683,-5.16558007495553,2.39694383028398e-07,2.3665227773797e-06
"Gm41130",3.69951629068577,-0.800353292565349,1.19816732063321,-0.667981240001085,0.504145567594561,0.6769162073689
"Mapk8",935.389686562279,-0.0602370972010923,0.0708916478602742,-0.849706545400358,0.395488258479677,0.578748402971487
"Shld2",482.159846974307,0.242810040485449,0.115146971855291,2.10869670798288,0.0349707691818073,0.0962622728435286
"Glud1",17998.274182905,0.0238339986245074,0.0309828306517052,0.769264722530949,0.441736175019511,0.6223884527377
"Gm3219",210.947859705301,0.297669634641807,0.143463478707337,2.07488091968722,0.037997572484395,0.103043938988921
"Mmrn2",4.95575705450421,-0.148934396468927,1.02947794206067,-0.144669827670917,0.884971562528516,0.938055923594221
"Bmpr1a",3096.29893024779,-0.0914943925958865,0.0463878405729919,-1.97237878430489,0.0485663819049365,0.124870580842279
"Wapl",9509.5151613195,0.056942569845011,0.0422421502494568,1.34800358193753,0.177657230538141,0.333996114871396
"5830448L01Rik",20.714804486455,-0.324844183944708,0.429611527413214,-0.756134701274583,0.449568438331196,0.629622591967929
"A930038B10Rik",16.6979186159954,-0.198546450758863,0.542195885434892,-0.366189519493698,0.714223662124691,0.832254428008373
"Ccser2",1699.86613938482,-0.159342567880929,0.0608307263074971,-2.61944213974133,0.00880737122201979,0.031067929635966
"Gm53853",3.0171925822696,-0.336122305690428,1.31002723477783,-0.256576578537646,0.797505657466988,0.887557245109557
"Gpr15lg",3.07016928827814,0.193535564263849,1.51409909104597,0.127822257742821,0.898289635417748,0.946134047430036
"Ghitm",14407.8622183649,-0.00875848875685491,0.0355200689011651,-0.246578597052429,0.805234370244596,0.89140194452513
"Sh2d4b",21.0709149222172,-0.976233788090017,0.503494934606818,-1.93891481520537,0.0525117116510083,0.132913563771799
"Tspan14",5200.7800774362,-0.222611591471359,0.0518660240286917,-4.2920504442024,1.77030716271832e-05,0.000127321376691617
"Prxl2a",1428.02617735286,0.12255648388659,0.0687637560277826,1.78228315272764,0.0747030686335377,0.17471946466316
"Cdv3-ps",1106.23756982028,0.0627373657767654,0.0767388397030977,0.817543841156526,0.413617705879652,0.595884078994476
"Gm9732",6.32869804662924,-0.241360906896939,0.898167246705444,-0.268726017100124,0.788140529229881,0.881165517058166
"Ptger2",40.1342732866647,-0.421200027331838,0.37366868814492,-1.12720182529311,0.259657158940656,0.436639435089952
